Jun 17 2021 12:38:10 FW00 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/2: 208.150.196.61/13625 to laddr GigabitEthernet0/1: 172.29.214.46/56945	0
Jun 17 2021 12:38:10 FW15 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 153.58.137.79 to 47.161.153.156 on interface GigabitEthernet0/0	0
Jun 17 2021 12:38:10 FW23 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 116.100.231.156 to 37.58.4.24 on interface GigabitEthernet0/1	0
Jun 17 2021 12:38:11 FW14 : %ASA-7-713052: User user17 authenticated.	0
Jun 17 2021 12:38:11 FW04 : %ASA-3-304003: URL Server 214.179.171.67 timed out URL https://harris.org/	0
Jun 17 2021 12:38:11 FW24 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 185.1.197.157 to 66.148.22.193 on interface GigabitEthernet0/0	0
Jun 17 2021 12:38:11 FW02 : %ASA-7-718021: Sent KEEPALIVE response to 110.6.140.183	0
Jun 17 2021 12:38:11 FW03 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/1 during idb initialization	0
Jun 17 2021 12:38:11 FW15 : %ASA-5-718010: Sent HELLO response to 206.64.186.51	0
Jun 17 2021 12:38:11 FW20 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/3:141.104.112.52/47474 to GigabitEthernet0/5:140.10.211.16/14240 - reassembly limit of 156000 bytes exceeded	0
Jun 17 2021 12:38:11 FW11 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 216.17.66.96 to 96.128.7.247 on interface GigabitEthernet0/3	0
Jun 17 2021 12:38:12 FW19 : %ASA-4-400040: IPS:6102 RPC Dump 116.98.174.200 to 152.111.120.176 on interface GigabitEthernet0/0	0
Jun 17 2021 12:38:12 FW06 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 150.186.215.67 to 93.129.56.192 on interface GigabitEthernet0/2	0
Jun 17 2021 12:38:12 FW12 : %ASA-4-733105: TD_SYSLOG_TCP_INTERCEPT_BURST_RATE_EXCEED	1
Jun 17 2021 12:38:12 FW08 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 72.137.85.99 to 92.25.246.11 on interface GigabitEthernet0/4	0
Jun 17 2021 12:38:12 FW24 : %ASA-5-611103: User logged out: Uname: user1	0
Jun 17 2021 12:38:12 FW15 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 141.194.180.119 to 25.42.51.153 on interface GigabitEthernet0/2	0
Jun 17 2021 12:38:12 FW25 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 168.123.49.140 to 139.250.31.68 on interface GigabitEthernet0/0	0
Jun 17 2021 12:38:13 FW10 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 31.67.84.61 to 86.47.218.219 on interface GigabitEthernet0/5	0
Jun 17 2021 12:38:13 FW25 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Jun 17 2021 12:38:13 FW07 : %ASA-4-400014: IPS:2004 ICMP Echo Request 39.205.11.152 to 170.109.86.173 on interface GigabitEthernet0/2	0
Jun 17 2021 12:38:13 FW01 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Jun 17 2021 12:38:13 FW02 : %ASA-6-109005: Authentication succeeded for user user2 from 192.168.41.116/40481 to 55.105.222.167/51596 on interface GigabitEthernet0/1.	0
Jun 17 2021 12:38:13 FW25 : %ASA-4-400013: IPS:2003 ICMP Redirect 168.18.192.126 to 31.137.3.245 on interface GigabitEthernet0/5	0
Jun 17 2021 12:38:13 FW22 : %ASA-5-718010: Sent HELLO response to 22.45.217.179	0
Jun 17 2021 12:38:13 FW06 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/2 changed state to up	0
Jun 17 2021 12:38:13 FW18 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/0: 186.125.200.73/65337 to laddr GigabitEthernet0/2: 10.73.16.253/31240	0
Jun 17 2021 12:38:13 FW10 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 208.188.3.178 to 138.8.113.140 on interface GigabitEthernet0/0	0
Jun 17 2021 12:38:14 FW04 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/4 changed state to up	0
Jun 17 2021 12:38:14 FW25 : %ASA-4-716022: Unable to connect to proxy server.	0
Jun 17 2021 12:38:14 FW03 : %ASA-3-319001: Acknowledge for arp update for IP address 59.105.233.133 not received.	0
Jun 17 2021 12:38:14 FW15 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/3 , error code = Not responding , will try again.	0
Jun 17 2021 12:38:14 FW07 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 23.115.213.95 to 89.100.18.63 on interface GigabitEthernet0/1	0
Jun 17 2021 12:38:14 FW21 : %ASA-7-710002: UDP access permitted from 24.103.85.137/49838 to GigabitEthernet0/1:196.161.89.223/DNS	0
Jun 17 2021 12:38:14 FW17 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 113.215.46.2 to 68.14.96.174 on interface GigabitEthernet0/2	0
Jun 17 2021 12:38:14 FW04 : %ASA-4-716022: Unable to connect to proxy server.	0
Jun 17 2021 12:38:14 FW00 : %ASA-7-710002: UDP access permitted from 190.209.100.148/32695 to GigabitEthernet0/1:76.64.57.128/DNS	0
Jun 17 2021 12:38:15 FW07 : %ASA-6-302003: Built H245 connection for foreign_address 221.225.253.65/7975 local_address 192.168.18.47 /24406	0
Jun 17 2021 12:38:15 FW08 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Jun 17 2021 12:38:15 FW23 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 215.240.255.88 to 193.197.31.90 on interface GigabitEthernet0/5	0
Jun 17 2021 12:38:15 FW06 : %ASA-3-304003: URL Server 174.140.92.243 timed out URL https://www.weiss.com/	0
Jun 17 2021 12:38:15 FW14 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 187.194.123.54 to 48.156.216.29 on interface GigabitEthernet0/5	0
Jun 17 2021 12:38:15 FW17 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/5 waiting	0
Jun 17 2021 12:38:15 FW01 : %ASA-4-400029: IPS:3153 FTP Improper Address Specified from 135.248.11.61 to 45.138.196.186 on interface GigabitEthernet0/0	1
Jun 17 2021 12:38:15 FW25 : %ASA-4-400040: IPS:6102 RPC Dump 208.128.15.168 to 87.89.45.105 on interface GigabitEthernet0/2	0
Jun 17 2021 12:38:16 FW07 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Jun 17 2021 12:38:16 FW02 : %ASA-6-314004: RTSP client GigabitEthernet0/3: 80.114.201.61 accessed RTSP URL https://www.ramirez-wagner.biz/	0
Jun 17 2021 12:38:16 FW09 : %ASA-7-718023: Received KEEPALIVE response from 208.63.74.87	0
Jun 17 2021 12:38:16 FW22 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Jun 17 2021 12:38:16 FW03 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 199.90.242.56 to 84.189.153.81 on interface GigabitEthernet0/1	0
Jun 17 2021 12:38:16 FW07 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Jun 17 2021 12:38:16 FW14 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 189.209.188.165 to 145.223.97.171 on interface GigabitEthernet0/4	0
Jun 17 2021 12:38:16 FW23 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 17 2021 12:38:16 FW13 : %ASA-5-611103: User logged out: Uname: user3	0
Jun 17 2021 12:38:16 FW11 : %ASA-4-733100: Interface drop rate 1 exceeded. Current burst rate is 1 per second, max configured rate is 8000 ; Current average rate is 2040 per second, max configured rate is 2000 ; Cumulative total count is 3930654	1
Jun 17 2021 12:38:16 FW23 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Jun 17 2021 12:38:16 FW00 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 148.149.42.24 to 156.43.8.156 on interface GigabitEthernet0/5	0
Jun 17 2021 12:38:16 FW24 : %ASA-4-400040: IPS:6102 RPC Dump 31.220.241.174 to 222.51.102.55 on interface GigabitEthernet0/1	0
Jun 17 2021 12:38:17 FW00 : %ASA-5-611103: User logged out: Uname: user12	0
Jun 17 2021 12:38:17 FW14 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/0 changed state to up	0
Jun 17 2021 12:38:17 FW07 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 104.133.253.157 to 96.61.207.48 on interface GigabitEthernet0/0	0
Jun 17 2021 12:38:17 FW05 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 63.146.238.189 to 169.134.251.56 on interface GigabitEthernet0/1	0
Jun 17 2021 12:38:17 FW22 : %ASA-6-611101: User authentication succeeded: IP, 181.167.207.95 : Uname: user17	0
Jun 17 2021 12:38:17 FW03 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 201.11.167.9 to 60.173.148.193 on interface GigabitEthernet0/1	0
Jun 17 2021 12:38:17 FW12 : %ASA-7-718021: Sent KEEPALIVE response to 70.87.92.132	0
Jun 17 2021 12:38:17 FW21 : %ASA-6-109005: Authentication succeeded for user user15 from 192.168.58.187/32554 to 189.223.61.55/4421 on interface GigabitEthernet0/2.	0
Jun 17 2021 12:38:17 FW18 : %ASA-5-718016: Received HELLO response from 49.150.206.115	0
Jun 17 2021 12:38:18 FW03 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Jun 17 2021 12:38:18 FW13 : %ASA-6-109005: Authentication succeeded for user user8 from 10.52.1.252/8578 to 210.186.162.236/10259 on interface GigabitEthernet0/3.	0
Jun 17 2021 12:38:18 FW14 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 17 2021 12:38:18 FW03 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 50.31.149.189 to 214.158.8.146 on interface GigabitEthernet0/4	0
Jun 17 2021 12:38:18 FW09 : %ASA-7-710002: UDP access permitted from 13.71.25.209/55275 to GigabitEthernet0/1:94.6.27.201/DHCP	0
Jun 17 2021 12:38:18 FW11 : %ASA-6-605005: Login permitted from 14.210.194.144/16085 to GigabitEthernet0/3:154.171.41.122/SMTP for user user17	0
Jun 17 2021 12:38:18 FW15 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 20.134.133.174 to 60.18.29.84 on interface GigabitEthernet0/0	0
Jun 17 2021 12:38:18 FW25 : %ASA-3-319002: Acknowledge for route update for IP address 149.197.5.82 not received.	0
Jun 17 2021 12:38:19 FW12 : %ASA-7-718021: Sent KEEPALIVE response to 72.206.149.238	0
Jun 17 2021 12:38:19 FW25 : %ASA-6-109001: Auth start for user user14 from 10.136.117.5/33267 to 196.106.33.118/11562	0
Jun 17 2021 12:38:19 FW22 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/3 during idb initialization	0
Jun 17 2021 12:38:19 FW06 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 102.195.9.151 to 96.12.205.124 on interface GigabitEthernet0/3	0
Jun 17 2021 12:38:19 FW00 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 149.164.162.133 to 121.111.179.150 on interface GigabitEthernet0/3	0
Jun 17 2021 12:38:19 FW02 : %ASA-7-713052: User user1 authenticated.	0
Jun 17 2021 12:38:19 FW17 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 81.86.164.122 to 68.173.200.8 on interface GigabitEthernet0/5	0
Jun 17 2021 12:38:19 FW09 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 136.205.11.23 to 113.233.31.21 on interface GigabitEthernet0/4	0
Jun 17 2021 12:38:20 FW16 : %ASA-7-710002: UDP access permitted from 20.47.225.237/7366 to GigabitEthernet0/2:93.59.231.182/SMTP	0
Jun 17 2021 12:38:20 FW14 : %ASA-4-733100: Bad pkts drop rate 1 exceeded. Current burst rate is 1 per second, max configured rate is 400 ; Current average rate is 760 per second, max configured rate is 100 ; Cumulative total count is 1938933	1
Jun 17 2021 12:38:20 FW10 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/3:140.253.82.129/60263 to GigabitEthernet0/2:68.59.98.176/37787 - reassembly limit of 156000 bytes exceeded	0
Jun 17 2021 12:38:20 FW16 : %ASA-4-400030: IPS:3154 FTP Improper Port Specified from 69.69.125.190 to 60.145.102.194 on interface GigabitEthernet0/5	1
Jun 17 2021 12:38:20 FW23 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/4 changed state to up	0
Jun 17 2021 12:38:20 FW15 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 191.80.152.212 to 119.207.144.144 on interface GigabitEthernet0/5	0
Jun 17 2021 12:38:20 FW02 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 22.107.127.112 to 103.222.163.241 on interface GigabitEthernet0/1	0
Jun 17 2021 12:38:20 FW13 : %ASA-4-400014: IPS:2004 ICMP Echo Request 145.208.249.170 to 159.5.35.138 on interface GigabitEthernet0/4	0
Jun 17 2021 12:38:21 FW02 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Jun 17 2021 12:38:21 FW22 : %ASA-4-400013: IPS:2003 ICMP Redirect 13.165.93.25 to 111.62.141.26 on interface GigabitEthernet0/4	0
Jun 17 2021 12:38:21 FW02 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 154.25.255.174 to 146.53.216.178 on interface GigabitEthernet0/1	0
Jun 17 2021 12:38:21 FW13 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 17 2021 12:38:21 FW05 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 17 2021 12:38:21 FW20 : %ASA-7-710006: TCP request discarded from 98.96.39.49 to GigabitEthernet0/0:108.8.169.227	1
Jun 17 2021 12:38:21 FW22 : %ASA-6-605005: Login permitted from 184.23.122.31/1211 to GigabitEthernet0/1:122.163.15.233/SMTP for user user4	0
Jun 17 2021 12:38:21 FW12 : %ASA-5-718010: Sent HELLO response to 36.208.179.186	0
Jun 17 2021 12:38:21 FW16 : %ASA-4-400040: IPS:6102 RPC Dump 83.213.242.58 to 46.2.109.96 on interface GigabitEthernet0/4	0
Jun 17 2021 12:38:22 FW08 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 132.218.47.109 to 95.221.192.78 on interface GigabitEthernet0/4	0
Jun 17 2021 12:38:22 FW01 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 103.164.247.152 to 147.161.29.247 on interface GigabitEthernet0/1	0
Jun 17 2021 12:38:22 FW06 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Jun 17 2021 12:38:22 FW00 : %ASA-6-302003: Built H245 connection for foreign_address 149.108.138.74/3855 local_address 10.2.89.17 /40019	0
Jun 17 2021 12:38:22 FW23 : %ASA-1-101001: (Primary) Failover cable OK.	0
Jun 17 2021 12:38:22 FW21 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 31.114.160.175 to 25.180.235.24 on interface GigabitEthernet0/2	0
Jun 17 2021 12:38:22 FW09 : %ASA-6-605005: Login permitted from 2.90.30.166/11072 to GigabitEthernet0/5:124.35.122.240/DHCP for user user1	0
Jun 17 2021 12:38:23 FW21 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/3 changed state to up	0
Jun 17 2021 12:38:23 FW08 : %ASA-7-710002: UDP access permitted from 142.209.96.78/39619 to GigabitEthernet0/2:125.146.217.176/NTP	0
Jun 17 2021 12:38:23 FW22 : %ASA-6-303002: FTP connection from GigabitEthernet0/5:181.143.238.63/39007 to GigabitEthernet0/2: 75.133.170.247/46222 , user user1 action file filename	0
Jun 17 2021 12:38:23 FW10 : %ASA-4-400037: IPS:6053 DNS Request for All Records 21.131.126.164 to 180.101.150.52 on interface GigabitEthernet0/0	0
Jun 17 2021 12:38:23 FW23 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 69.148.70.220 to 89.30.108.97 on interface GigabitEthernet0/5	0
Jun 17 2021 12:38:23 FW20 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 83.126.160.236 to 41.4.103.194 on interface GigabitEthernet0/4	0
Jun 17 2021 12:38:23 FW20 : %ASA-4-733100: Rate limit drop rate 1 exceeded. Current burst rate is 1 per second, max configured rate is 1 ; Current average rate is 10 per second, max configured rate is 5 ; Cumulative total count is 7867	1
Jun 17 2021 12:38:23 FW05 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 155.103.72.249 to 86.231.104.0 on interface GigabitEthernet0/5	0
Jun 17 2021 12:38:24 FW10 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/5:168.164.206.82/13044 to GigabitEthernet0/0:4.91.155.109/48902 - reassembly limit of 156000 bytes exceeded	0
Jun 17 2021 12:38:24 FW15 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 6.249.220.19 to 57.220.204.213 on interface GigabitEthernet0/3	0
Jun 17 2021 12:38:24 FW10 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Jun 17 2021 12:38:24 FW17 : %ASA-6-302003: Built H245 connection for foreign_address 58.39.81.112/40052 local_address 192.168.66.147 /38036	0
Jun 17 2021 12:38:24 FW25 : %ASA-6-109005: Authentication succeeded for user user17 from 172.24.217.6/41678 to 206.5.74.95/19138 on interface GigabitEthernet0/2.	0
Jun 17 2021 12:38:24 FW12 : %ASA-4-401001: Shuns cleared	0
Jun 17 2021 12:38:24 FW09 : %ASA-3-319001: Acknowledge for arp update for IP address 116.206.77.58 not received.	0
Jun 17 2021 12:38:24 FW23 : %ASA-4-401001: Shuns cleared	0
Jun 17 2021 12:38:24 FW22 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Jun 17 2021 12:38:24 FW03 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Jun 17 2021 12:38:24 FW01 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Jun 17 2021 12:38:24 FW06 : %ASA-7-713052: User user4 authenticated.	0
Jun 17 2021 12:38:24 FW01 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Jun 17 2021 12:38:24 FW16 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 218.213.7.44 to 134.221.162.86 on interface GigabitEthernet0/4	0
Jun 17 2021 12:38:25 FW04 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 145.171.228.76 to 149.167.39.216 on interface GigabitEthernet0/1	0
Jun 17 2021 12:38:25 FW12 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 72.180.82.188 to 171.169.118.197 on interface GigabitEthernet0/5	0
Jun 17 2021 12:38:25 FW10 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 19.185.34.250 to 158.225.39.186 on interface GigabitEthernet0/0	0
Jun 17 2021 12:38:25 FW15 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Jun 17 2021 12:38:25 FW18 : %ASA-6-611101: User authentication succeeded: IP, 173.176.119.132 : Uname: user1	0
Jun 17 2021 12:38:25 FW05 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 129.88.249.232 to 117.187.45.143 on interface GigabitEthernet0/2	0
Jun 17 2021 12:38:25 FW13 : %ASA-4-400014: IPS:2004 ICMP Echo Request 80.154.64.173 to 12.118.120.253 on interface GigabitEthernet0/2	0
Jun 17 2021 12:38:26 FW13 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 182.200.164.139 to 200.140.49.185 on interface GigabitEthernet0/2	0
Jun 17 2021 12:38:26 FW06 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Jun 17 2021 12:38:26 FW07 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 19.116.253.249 to 51.218.70.75 on interface GigabitEthernet0/4	0
Jun 17 2021 12:38:26 FW07 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Jun 17 2021 12:38:26 FW24 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 81.98.93.190 to 90.135.158.65 on interface GigabitEthernet0/4	0
Jun 17 2021 12:38:26 FW20 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/2:179.133.193.55/37449 to GigabitEthernet0/1:20.253.253.58/38716 - reassembly limit of 156000 bytes exceeded	0
Jun 17 2021 12:38:26 FW20 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 218.22.12.60 to 178.144.9.144 on interface GigabitEthernet0/1	0
Jun 17 2021 12:38:27 FW13 : %ASA-4-733100: Conn limit drop rate 1 exceeded. Current burst rate is 10 per second, max configured rate is 800 ; Current average rate is 2240 per second, max configured rate is 1500 ; Cumulative total count is 545132	1
Jun 17 2021 12:38:27 FW18 : %ASA-6-611101: User authentication succeeded: IP, 130.216.58.75 : Uname: user13	0
Jun 17 2021 12:38:27 FW09 : %ASA-3-322002: ARP inspection check failed for arp request received from host 23:74:c7:a6:dd:89 on interface GigabitEthernet0/3. This host is advertising MAC Address 16:4f:97:a4:35:f5 for IP Address 143.216.193.108, which is dynamically bound to MAC Address 94:09:17:d8:2b:86.	1
Jun 17 2021 12:38:27 FW25 : %ASA-6-109005: Authentication succeeded for user user7 from 192.168.198.117/45320 to 196.43.162.113/56077 on interface GigabitEthernet0/1.	0
Jun 17 2021 12:38:27 FW14 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/2 waiting	0
Jun 17 2021 12:38:27 FW06 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 207.7.37.103 to 21.35.159.189 on interface GigabitEthernet0/0	0
Jun 17 2021 12:38:27 FW03 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/5:173.63.146.179/32093 to GigabitEthernet0/5:77.254.24.62/22671 - reassembly limit of 156000 bytes exceeded	0
Jun 17 2021 12:38:27 FW14 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 135.77.29.49 to 80.38.193.170 on interface GigabitEthernet0/4	0
Jun 17 2021 12:38:28 FW16 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/0 changed state to up	0
Jun 17 2021 12:38:28 FW00 : %ASA-7-713052: User user11 authenticated.	0
Jun 17 2021 12:38:28 FW05 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/2 waiting	0
Jun 17 2021 12:38:28 FW10 : %ASA-5-718016: Received HELLO response from 102.46.195.155	0
Jun 17 2021 12:38:28 FW17 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Jun 17 2021 12:38:28 FW04 : %ASA-4-716022: Unable to connect to proxy server.	0
Jun 17 2021 12:38:28 FW12 : %ASA-4-400034: IPS:6050 DNS HINFO Request 107.112.67.43 to 57.29.66.111 on interface GigabitEthernet0/1	0
Jun 17 2021 12:38:28 FW22 : %ASA-4-400034: IPS:6050 DNS HINFO Request 52.249.155.142 to 170.32.196.164 on interface GigabitEthernet0/1	0
Jun 17 2021 12:38:28 FW18 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/1 changed state to up	0
Jun 17 2021 12:38:28 FW00 : %ASA-4-400014: IPS:2004 ICMP Echo Request 144.76.5.198 to 180.244.70.7 on interface GigabitEthernet0/2	0
Jun 17 2021 12:38:28 FW08 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/1 changed state to up	0
Jun 17 2021 12:38:28 FW10 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 17 2021 12:38:28 FW11 : %ASA-4-400014: IPS:2004 ICMP Echo Request 74.77.79.148 to 23.162.184.91 on interface GigabitEthernet0/4	0
Jun 17 2021 12:38:29 FW07 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 198.226.40.4 to 69.159.175.213 on interface GigabitEthernet0/1	0
Jun 17 2021 12:38:29 FW17 : %ASA-4-400027: IPS:3041 TCP SYN+FIN flags from 83.230.3.11 to 68.95.18.204 on interface GigabitEthernet0/0	1
Jun 17 2021 12:38:29 FW19 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/2 changed state to up	0
Jun 17 2021 12:38:29 FW03 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 42.177.184.50 to 51.40.60.99 on interface GigabitEthernet0/0	0
Jun 17 2021 12:38:29 FW06 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Jun 17 2021 12:38:29 FW02 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/4 , error code = Not responding , will try again.	0
Jun 17 2021 12:38:29 FW04 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Jun 17 2021 12:38:29 FW15 : %ASA-6-302003: Built H245 connection for foreign_address 218.209.215.12/65085 local_address 10.199.186.229 /39586	0
Jun 17 2021 12:38:29 FW20 : %ASA-4-400013: IPS:2003 ICMP Redirect 136.0.159.109 to 72.157.121.224 on interface GigabitEthernet0/2	0
Jun 17 2021 12:38:29 FW18 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 17.157.21.161 to 67.99.190.77 on interface GigabitEthernet0/3	0
Jun 17 2021 12:38:30 FW25 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 46.85.153.189 to 78.187.139.229 on interface GigabitEthernet0/3	0
Jun 17 2021 12:38:30 FW06 : %ASA-4-716022: Unable to connect to proxy server.	0
Jun 17 2021 12:38:30 FW02 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 187.85.161.194 to 214.109.73.252 on interface GigabitEthernet0/3	0
Jun 17 2021 12:38:30 FW21 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 22.138.100.180 to 90.201.37.27 on interface GigabitEthernet0/0	0
Jun 17 2021 12:38:30 FW12 : %ASA-7-713052: User user8 authenticated.	0
Jun 17 2021 12:38:30 FW17 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 23.161.98.137 to 141.84.136.68 on interface GigabitEthernet0/4	0
Jun 17 2021 12:38:30 FW06 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Jun 17 2021 12:38:30 FW06 : %ASA-4-400020: IPS:2010 ICMP Information Reply 117.46.253.80 to 104.21.255.31 on interface GigabitEthernet0/4	0
Jun 17 2021 12:38:31 FW04 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 31.168.200.119 to 156.167.40.67 on interface GigabitEthernet0/3	0
Jun 17 2021 12:38:31 FW00 : %ASA-5-611103: User logged out: Uname: user3	0
Jun 17 2021 12:38:31 FW18 : %ASA-5-718016: Received HELLO response from 223.39.198.121	0
Jun 17 2021 12:38:31 FW06 : %ASA-4-400014: IPS:2004 ICMP Echo Request 192.190.222.182 to 192.105.151.229 on interface GigabitEthernet0/1	0
Jun 17 2021 12:38:31 FW06 : %ASA-4-400024: IPS:2151 Large ICMP Traffic from 166.96.23.187 to 142.250.24.233 on interface GigabitEthernet0/4	1
Jun 17 2021 12:38:31 FW25 : %ASA-6-109005: Authentication succeeded for user user4 from 192.168.38.168/54940 to 45.210.57.255/36351 on interface GigabitEthernet0/4.	0
Jun 17 2021 12:38:31 FW14 : %ASA-4-400020: IPS:2010 ICMP Information Reply 71.61.212.201 to 143.125.106.210 on interface GigabitEthernet0/5	0
Jun 17 2021 12:38:32 FW17 : %ASA-7-710002: UDP access permitted from 187.251.176.167/50772 to GigabitEthernet0/4:51.176.196.246/DNS	0
