Jun 13 2021 23:34:58 FW06 : %ASA-4-400037: IPS:6053 DNS Request for All Records 29.28.255.67 to 86.161.23.192 on interface GigabitEthernet0/0	0
Jun 13 2021 23:34:58 FW21 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 167.248.189.154 to 132.183.206.161 on interface GigabitEthernet0/3	0
Jun 13 2021 23:34:58 FW23 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 132.26.112.46 to 162.66.213.96 on interface GigabitEthernet0/2	0
Jun 13 2021 23:34:59 FW09 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Jun 13 2021 23:34:59 FW03 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 73.57.241.137 to 37.1.49.89 on interface GigabitEthernet0/5	0
Jun 13 2021 23:34:59 FW14 : %ASA-4-400037: IPS:6053 DNS Request for All Records 156.35.77.15 to 76.152.25.137 on interface GigabitEthernet0/5	0
Jun 13 2021 23:34:59 FW03 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 167.6.91.195 to 68.206.219.142 on interface GigabitEthernet0/4	0
Jun 13 2021 23:34:59 FW05 : %ASA-7-713052: User user9 authenticated.	0
Jun 13 2021 23:34:59 FW00 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Jun 13 2021 23:34:59 FW01 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/2 during idb initialization	0
Jun 13 2021 23:34:59 FW03 : %ASA-6-302003: Built H245 connection for foreign_address 120.77.6.158/51242 local_address 10.157.91.186 /59954	0
Jun 13 2021 23:34:59 FW10 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/2 waiting	0
Jun 13 2021 23:34:59 FW08 : %ASA-4-400037: IPS:6053 DNS Request for All Records 189.159.90.68 to 57.59.221.228 on interface GigabitEthernet0/4	0
Jun 13 2021 23:35:00 FW17 : %ASA-4-209003: Fragment database limit of number exceeded: src = 130.176.54.200 , dest = 191.172.243.6 , proto = UDP , id = 3418	1
Jun 13 2021 23:35:00 FW16 : %ASA-4-733100: Rate limit drop rate 1 exceeded. Current burst rate is 1 per second, max configured rate is 1 ; Current average rate is 10 per second, max configured rate is 5 ; Cumulative total count is 7867	1
Jun 13 2021 23:35:00 FW19 : %ASA-6-109005: Authentication succeeded for user user9 from 10.76.98.181/29279 to 128.171.52.143/51226 on interface GigabitEthernet0/0.	0
Jun 13 2021 23:35:00 FW19 : %ASA-6-302003: Built H245 connection for foreign_address 209.114.122.147/13416 local_address 10.42.87.34 /15821	0
Jun 13 2021 23:35:00 FW16 : %ASA-4-400020: IPS:2010 ICMP Information Reply 56.176.74.113 to 219.191.214.143 on interface GigabitEthernet0/3	0
Jun 13 2021 23:35:00 FW12 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 51.162.180.53 to 203.128.100.230 on interface GigabitEthernet0/4	0
Jun 13 2021 23:35:00 FW16 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/4: 192.194.81.74/11866 to laddr GigabitEthernet0/0: 192.168.235.129/21480	0
Jun 13 2021 23:35:01 FW03 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 5.29.39.196 to 38.22.199.58 on interface GigabitEthernet0/0	0
Jun 13 2021 23:35:01 FW18 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 95.142.53.80 to 122.70.168.169 on interface GigabitEthernet0/4	0
Jun 13 2021 23:35:01 FW15 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 121.159.100.162 to 58.204.245.172 on interface GigabitEthernet0/1	0
Jun 13 2021 23:35:01 FW23 : %ASA-4-209003: Fragment database limit of number exceeded: src = 92.51.21.76 , dest = 107.65.31.125 , proto = UDP , id = 2206	1
Jun 13 2021 23:35:01 FW04 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Jun 13 2021 23:35:01 FW07 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 159.194.135.75 to 205.231.240.232 on interface GigabitEthernet0/3	0
Jun 13 2021 23:35:01 FW10 : %ASA-3-304003: URL Server 67.221.41.74 timed out URL http://leblanc-meyer.com/	0
Jun 13 2021 23:35:02 FW09 : %ASA-6-109001: Auth start for user user17 from 172.16.114.38/17325 to 52.236.83.114/55009	0
Jun 13 2021 23:35:02 FW10 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 92.59.3.50 to 172.164.218.41 on interface GigabitEthernet0/2	0
Jun 13 2021 23:35:02 FW14 : %ASA-7-718023: Received KEEPALIVE response from 117.94.13.255	0
Jun 13 2021 23:35:02 FW13 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 192.47.145.224 to 188.4.113.156 on interface GigabitEthernet0/5	0
Jun 13 2021 23:35:02 FW00 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Jun 13 2021 23:35:02 FW25 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 100.244.115.136 to 173.64.27.170 on interface GigabitEthernet0/3	0
Jun 13 2021 23:35:02 FW11 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/1 waiting	0
Jun 13 2021 23:35:02 FW10 : %ASA-6-109005: Authentication succeeded for user user11 from 192.168.31.34/1681 to 174.49.45.179/12079 on interface GigabitEthernet0/3.	0
Jun 13 2021 23:35:02 FW14 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Jun 13 2021 23:35:02 FW19 : %ASA-4-400014: IPS:2004 ICMP Echo Request 135.38.140.199 to 121.3.1.92 on interface GigabitEthernet0/2	0
Jun 13 2021 23:35:03 FW22 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 68.155.10.175 to 145.254.133.162 on interface GigabitEthernet0/3	0
Jun 13 2021 23:35:03 FW15 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Jun 13 2021 23:35:03 FW07 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 41.51.208.34 to 80.46.3.255 on interface GigabitEthernet0/0	0
Jun 13 2021 23:35:03 FW20 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 223.135.195.90 to 8.41.213.2 on interface GigabitEthernet0/5	0
Jun 13 2021 23:35:03 FW03 : %ASA-6-611101: User authentication succeeded: IP, 185.180.36.72 : Uname: user1	0
Jun 13 2021 23:35:03 FW25 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 13.19.21.206 to 26.39.188.79 on interface GigabitEthernet0/5	0
Jun 13 2021 23:35:03 FW19 : %ASA-4-400020: IPS:2010 ICMP Information Reply 25.51.225.214 to 8.22.16.17 on interface GigabitEthernet0/0	0
Jun 13 2021 23:35:04 FW17 : %ASA-3-319002: Acknowledge for route update for IP address 76.97.71.146 not received.	0
Jun 13 2021 23:35:04 FW08 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 115.46.7.244 to 46.83.101.36 on interface GigabitEthernet0/5	0
Jun 13 2021 23:35:04 FW22 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Jun 13 2021 23:35:04 FW01 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Jun 13 2021 23:35:04 FW24 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 139.67.43.31 to 159.172.81.213 on interface GigabitEthernet0/2	0
Jun 13 2021 23:35:04 FW10 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 13 2021 23:35:04 FW10 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 141.200.34.180 to 53.207.167.8 on interface GigabitEthernet0/5	0
Jun 13 2021 23:35:04 FW02 : %ASA-6-314004: RTSP client GigabitEthernet0/5: 21.41.117.226 accessed RTSP URL https://mckay.info/	0
Jun 13 2021 23:35:04 FW20 : %ASA-6-109005: Authentication succeeded for user user11 from 192.168.89.120/18478 to 223.177.82.191/24563 on interface GigabitEthernet0/4.	0
Jun 13 2021 23:35:05 FW23 : %ASA-5-718010: Sent HELLO response to 22.230.179.181	0
Jun 13 2021 23:35:05 FW21 : %ASA-2-410002: Dropped num DNS responses with mis-matched id in the past 10 second(s): from GigabitEthernet0/0:176.171.253.16/57817 to GigabitEthernet0/5:164.210.2.224/13960	1
Jun 13 2021 23:35:05 FW00 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 120.1.39.141 to 184.10.129.63 on interface GigabitEthernet0/0	0
Jun 13 2021 23:35:05 FW12 : %ASA-6-109001: Auth start for user user3 from 192.168.125.99/54623 to 137.242.102.81/24939	0
Jun 13 2021 23:35:05 FW14 : %ASA-7-718021: Sent KEEPALIVE response to 128.132.213.177	0
Jun 13 2021 23:35:05 FW24 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/4 changed state to up	0
Jun 13 2021 23:35:05 FW12 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 136.136.157.59 to 51.109.135.132 on interface GigabitEthernet0/3	0
Jun 13 2021 23:35:05 FW13 : %ASA-3-322001: Deny MAC address 57:93:d0:b5:86:a4, possible spoof attempt on interface GigabitEthernet0/5	1
Jun 13 2021 23:35:06 FW03 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/1 during idb initialization	0
Jun 13 2021 23:35:06 FW23 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 13 2021 23:35:06 FW11 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Jun 13 2021 23:35:06 FW23 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Jun 13 2021 23:35:06 FW08 : %ASA-1-101001: (Primary) Failover cable OK.	0
Jun 13 2021 23:35:06 FW12 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Jun 13 2021 23:35:06 FW08 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 188.200.246.221 to 11.15.61.189 on interface GigabitEthernet0/1	0
Jun 13 2021 23:35:06 FW05 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 13 2021 23:35:06 FW07 : %ASA-3-319002: Acknowledge for route update for IP address 143.182.53.106 not received.	0
Jun 13 2021 23:35:06 FW09 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Jun 13 2021 23:35:06 FW15 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 172.101.19.241 to 68.110.233.137 on interface GigabitEthernet0/5	0
Jun 13 2021 23:35:06 FW16 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 101.23.105.147 to 152.47.156.147 on interface GigabitEthernet0/3	0
Jun 13 2021 23:35:06 FW01 : %ASA-4-400040: IPS:6102 RPC Dump 99.71.232.207 to 150.158.210.130 on interface GigabitEthernet0/1	0
Jun 13 2021 23:35:06 FW08 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 61.152.204.17 to 113.176.60.41 on interface GigabitEthernet0/0	0
Jun 13 2021 23:35:07 FW03 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 199.70.250.193 to 124.222.46.150 on interface GigabitEthernet0/2	0
Jun 13 2021 23:35:07 FW24 : %ASA-7-713052: User user18 authenticated.	0
Jun 13 2021 23:35:07 FW01 : %ASA-4-400012: IPS:2002 ICMP Source Quench 66.16.237.208 to 93.120.220.133 on interface GigabitEthernet0/4	0
Jun 13 2021 23:35:07 FW10 : %ASA-4-401001: Shuns cleared	0
Jun 13 2021 23:35:07 FW19 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/0:16.42.40.70/28409 to GigabitEthernet0/3:213.91.18.214/25034 - reassembly limit of 156000 bytes exceeded	0
Jun 13 2021 23:35:07 FW03 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 212.178.166.30 to 58.185.124.46 on interface GigabitEthernet0/0	0
Jun 13 2021 23:35:07 FW16 : %ASA-6-109001: Auth start for user user9 from 192.168.193.216/2305 to 135.61.192.245/27254	0
Jun 13 2021 23:35:07 FW20 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 136.110.57.33 to 167.41.159.60 on interface GigabitEthernet0/4	0
Jun 13 2021 23:35:08 FW20 : %ASA-7-718023: Received KEEPALIVE response from 89.128.138.90	0
Jun 13 2021 23:35:08 FW19 : %ASA-5-718010: Sent HELLO response to 105.13.53.102	0
Jun 13 2021 23:35:08 FW18 : %ASA-4-400034: IPS:6050 DNS HINFO Request 179.118.93.36 to 87.173.123.12 on interface GigabitEthernet0/0	0
Jun 13 2021 23:35:08 FW16 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 91.19.179.151 to 164.172.225.178 on interface GigabitEthernet0/0	0
Jun 13 2021 23:35:08 FW17 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Jun 13 2021 23:35:08 FW06 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/0 changed state to up	0
Jun 13 2021 23:35:08 FW10 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 136.147.7.37 to 40.60.113.142 on interface GigabitEthernet0/2	0
Jun 13 2021 23:35:08 FW20 : %ASA-1-101001: (Primary) Failover cable OK.	0
Jun 13 2021 23:35:08 FW15 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 15.239.155.46 to 162.243.206.157 on interface GigabitEthernet0/0	0
Jun 13 2021 23:35:08 FW04 : %ASA-6-303002: FTP connection from GigabitEthernet0/5:39.124.214.78/49465 to GigabitEthernet0/2: 44.96.63.119/61844 , user user19 action file filename	0
Jun 13 2021 23:35:09 FW00 : %ASA-1-101001: (Primary) Failover cable OK.	0
Jun 13 2021 23:35:09 FW07 : %ASA-3-319002: Acknowledge for route update for IP address 79.57.113.151 not received.	0
Jun 13 2021 23:35:09 FW22 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Jun 13 2021 23:35:09 FW13 : %ASA-3-710003: UDP access denied by ACL from 7.99.255.110/31427 to GigabitEthernet0/0:213.87.112.138/NTP	1
Jun 13 2021 23:35:09 FW01 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 155.145.65.220 to 153.3.40.224 on interface GigabitEthernet0/5	0
Jun 13 2021 23:35:09 FW11 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Jun 13 2021 23:35:09 FW12 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 36.93.152.49 to 130.150.86.62 on interface GigabitEthernet0/3	0
Jun 13 2021 23:35:09 FW02 : %ASA-4-400014: IPS:2004 ICMP Echo Request 159.28.36.212 to 135.250.101.200 on interface GigabitEthernet0/4	0
Jun 13 2021 23:35:09 FW18 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Jun 13 2021 23:35:09 FW12 : %ASA-4-716022: Unable to connect to proxy server.	0
Jun 13 2021 23:35:09 FW09 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 89.208.114.121 to 196.42.137.37 on interface GigabitEthernet0/2	0
Jun 13 2021 23:35:10 FW23 : %ASA-7-710005: SCTP request discarded from 46.68.165.67/49474 to GigabitEthernet0/2:217.168.120.150/SMTP	1
Jun 13 2021 23:35:10 FW13 : %ASA-3-304003: URL Server 149.165.209.214 timed out URL https://www.hall.com/	0
Jun 13 2021 23:35:10 FW22 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 94.221.109.52 to 85.56.32.254 on interface GigabitEthernet0/5	0
Jun 13 2021 23:35:10 FW24 : %ASA-6-611101: User authentication succeeded: IP, 176.86.129.97 : Uname: user18	0
Jun 13 2021 23:35:10 FW23 : %ASA-7-713052: User user7 authenticated.	0
Jun 13 2021 23:35:10 FW10 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Jun 13 2021 23:35:10 FW18 : %ASA-4-400020: IPS:2010 ICMP Information Reply 174.63.73.219 to 10.125.172.99 on interface GigabitEthernet0/0	0
Jun 13 2021 23:35:10 FW13 : %ASA-6-109001: Auth start for user user4 from 192.168.20.88/44870 to 218.60.234.127/3492	0
Jun 13 2021 23:35:11 FW23 : %ASA-4-733101: Subnet 10.1.0.0 is targeted. Current burst rate is 200 per second, max configured rate is 0 ; Current average rate is 425 per second, max configured rate is 0 ; Cumulative total count is 42156.	1
Jun 13 2021 23:35:11 FW24 : %ASA-4-400025: IPS:2154 Ping of Death Attack from 126.194.161.65 to 223.135.145.185 on interface GigabitEthernet0/0	1
Jun 13 2021 23:35:11 FW16 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 13 2021 23:35:11 FW12 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 109.185.101.59 to 124.150.136.44 on interface GigabitEthernet0/0	0
Jun 13 2021 23:35:11 FW02 : %ASA-4-400014: IPS:2004 ICMP Echo Request 190.40.221.105 to 57.47.217.240 on interface GigabitEthernet0/4	0
Jun 13 2021 23:35:11 FW01 : %ASA-1-101001: (Primary) Failover cable OK.	0
Jun 13 2021 23:35:11 FW05 : %ASA-4-400013: IPS:2003 ICMP Redirect 145.157.119.228 to 203.223.93.19 on interface GigabitEthernet0/3	0
Jun 13 2021 23:35:11 FW23 : %ASA-6-611101: User authentication succeeded: IP, 180.92.233.244 : Uname: user15	0
Jun 13 2021 23:35:11 FW15 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 101.205.198.250 to 176.121.240.170 on interface GigabitEthernet0/1	0
Jun 13 2021 23:35:12 FW21 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 62.44.121.169 to 27.121.108.207 on interface GigabitEthernet0/4	0
Jun 13 2021 23:35:12 FW21 : %ASA-4-400014: IPS:2004 ICMP Echo Request 152.41.135.91 to 157.181.30.189 on interface GigabitEthernet0/3	0
Jun 13 2021 23:35:12 FW21 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Jun 13 2021 23:35:12 FW11 : %ASA-3-304003: URL Server 212.50.43.51 timed out URL http://sullivan.net/	0
Jun 13 2021 23:35:12 FW17 : %ASA-4-400012: IPS:2002 ICMP Source Quench 156.87.99.124 to 220.36.198.135 on interface GigabitEthernet0/4	0
Jun 13 2021 23:35:12 FW10 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/1 changed state to up	0
Jun 13 2021 23:35:12 FW22 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Jun 13 2021 23:35:12 FW19 : %ASA-3-319001: Acknowledge for arp update for IP address 130.220.253.200 not received.	0
Jun 13 2021 23:35:12 FW17 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 39.106.167.197 to 215.34.209.197 on interface GigabitEthernet0/1	0
Jun 13 2021 23:35:13 FW03 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 97.41.173.111 to 123.255.151.128 on interface GigabitEthernet0/2	0
Jun 13 2021 23:35:13 FW00 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 194.164.36.238 to 122.156.126.119 on interface GigabitEthernet0/2	0
Jun 13 2021 23:35:13 FW23 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/3 during idb initialization	0
Jun 13 2021 23:35:13 FW16 : %ASA-3-319002: Acknowledge for route update for IP address 122.49.1.146 not received.	0
Jun 13 2021 23:35:13 FW24 : %ASA-1-101001: (Primary) Failover cable OK.	0
Jun 13 2021 23:35:13 FW12 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 15.76.81.28 to 48.57.147.209 on interface GigabitEthernet0/0	0
Jun 13 2021 23:35:13 FW19 : %ASA-6-605005: Login permitted from 111.88.126.20/54321 to GigabitEthernet0/3:223.86.15.206/DNS for user user19	0
Jun 13 2021 23:35:13 FW04 : %ASA-6-611101: User authentication succeeded: IP, 120.227.119.154 : Uname: user10	0
Jun 13 2021 23:35:13 FW22 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 32.42.194.71 to 203.245.88.182 on interface GigabitEthernet0/2	0
Jun 13 2021 23:35:14 FW24 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/2 , error code = Not responding , will try again.	0
Jun 13 2021 23:35:14 FW12 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Jun 13 2021 23:35:14 FW23 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 198.125.108.207 to 75.37.136.232 on interface GigabitEthernet0/2	0
Jun 13 2021 23:35:14 FW13 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 21.162.222.133 to 124.163.114.224 on interface GigabitEthernet0/0	0
Jun 13 2021 23:35:14 FW21 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Jun 13 2021 23:35:14 FW18 : %ASA-5-611103: User logged out: Uname: user20	0
Jun 13 2021 23:35:14 FW18 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 215.252.14.38 to 171.133.7.72 on interface GigabitEthernet0/2	0
Jun 13 2021 23:35:14 FW20 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/4: 192.135.145.82/10948 to laddr GigabitEthernet0/3: 10.49.140.187/19707	0
Jun 13 2021 23:35:14 FW15 : %ASA-3-304003: URL Server 194.93.43.153 timed out URL https://hale.info/	0
Jun 13 2021 23:35:14 FW25 : %ASA-6-303002: FTP connection from GigabitEthernet0/3:31.170.46.47/1684 to GigabitEthernet0/5: 21.188.132.179/47423 , user user15 action file filename	0
Jun 13 2021 23:35:15 FW08 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Jun 13 2021 23:35:15 FW25 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 142.17.227.177 to 163.30.81.233 on interface GigabitEthernet0/1	0
Jun 13 2021 23:35:15 FW01 : %ASA-6-605005: Login permitted from 221.169.16.5/1373 to GigabitEthernet0/4:5.76.50.213/NTP for user user12	0
Jun 13 2021 23:35:15 FW17 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 118.215.246.168 to 190.132.169.16 on interface GigabitEthernet0/4	0
Jun 13 2021 23:35:15 FW04 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 145.152.152.68 to 89.26.199.208 on interface GigabitEthernet0/4	0
Jun 13 2021 23:35:15 FW06 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 74.224.31.121 to 81.198.47.30 on interface GigabitEthernet0/4	0
Jun 13 2021 23:35:16 FW03 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 6.198.80.62 to 51.223.240.170 on interface GigabitEthernet0/1	0
Jun 13 2021 23:35:16 FW15 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 180.31.36.223 to 80.227.4.163 on interface GigabitEthernet0/3	0
Jun 13 2021 23:35:16 FW21 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 179.98.189.175 to 26.176.19.111 on interface GigabitEthernet0/3	0
Jun 13 2021 23:35:16 FW10 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Jun 13 2021 23:35:16 FW21 : %ASA-4-400040: IPS:6102 RPC Dump 201.172.220.181 to 6.178.237.21 on interface GigabitEthernet0/4	0
Jun 13 2021 23:35:16 FW12 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Jun 13 2021 23:35:16 FW22 : %ASA-6-302003: Built H245 connection for foreign_address 44.78.139.110/604 local_address 192.168.138.51 /5660	0
Jun 13 2021 23:35:16 FW04 : %ASA-6-314004: RTSP client GigabitEthernet0/0: 209.3.168.52 accessed RTSP URL http://www.morgan-schmidt.com/	0
Jun 13 2021 23:35:17 FW19 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Jun 13 2021 23:35:17 FW13 : %ASA-4-400040: IPS:6102 RPC Dump 162.255.186.93 to 90.0.234.161 on interface GigabitEthernet0/2	0
Jun 13 2021 23:35:17 FW00 : %ASA-3-319002: Acknowledge for route update for IP address 42.130.82.238 not received.	0
Jun 13 2021 23:35:17 FW16 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 219.136.239.188 to 62.64.125.132 on interface GigabitEthernet0/0	0
Jun 13 2021 23:35:17 FW04 : %ASA-4-400040: IPS:6102 RPC Dump 110.200.45.223 to 174.69.246.164 on interface GigabitEthernet0/1	0
Jun 13 2021 23:35:17 FW24 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 32.118.118.126 to 191.94.207.244 on interface GigabitEthernet0/0	0
Jun 13 2021 23:35:17 FW17 : %ASA-4-401001: Shuns cleared	0
Jun 13 2021 23:35:17 FW14 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 52.82.12.53 to 14.232.195.168 on interface GigabitEthernet0/4	0
Jun 13 2021 23:35:18 FW09 : %ASA-5-718010: Sent HELLO response to 8.111.213.247	0
Jun 13 2021 23:35:18 FW02 : %ASA-3-319002: Acknowledge for route update for IP address 214.195.120.242 not received.	0
Jun 13 2021 23:35:18 FW11 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 113.249.102.252 to 182.250.220.33 on interface GigabitEthernet0/1	0
Jun 13 2021 23:35:18 FW09 : %ASA-6-611101: User authentication succeeded: IP, 161.51.28.16 : Uname: user17	0
Jun 13 2021 23:35:18 FW01 : %ASA-4-400034: IPS:6050 DNS HINFO Request 138.204.125.108 to 159.62.81.120 on interface GigabitEthernet0/0	0
Jun 13 2021 23:35:18 FW14 : %ASA-4-401001: Shuns cleared	0
Jun 13 2021 23:35:18 FW02 : %ASA-6-303002: FTP connection from GigabitEthernet0/2:64.122.110.35/40200 to GigabitEthernet0/3: 128.42.139.137/61708 , user user18 action file filename	0
Jun 13 2021 23:35:18 FW17 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 13 2021 23:35:18 FW18 : %ASA-6-109005: Authentication succeeded for user user15 from 172.16.128.238/63276 to 43.42.101.78/32640 on interface GigabitEthernet0/1.	0
Jun 13 2021 23:35:19 FW23 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/0: 68.47.152.4/58082 to laddr GigabitEthernet0/3: 172.20.128.217/40665	0
Jun 13 2021 23:35:19 FW14 : %ASA-4-405001: Received ARP response collision from 179.147.18.254/ab:de:2a:82:c5:7c on interface GigabitEthernet0/5 with existing ARP entry 152.65.49.28/5f:09:76:b1:38:a1.	1
Jun 13 2021 23:35:19 FW09 : %ASA-4-716022: Unable to connect to proxy server.	0
Jun 13 2021 23:35:19 FW06 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 165.136.49.229 to 198.117.209.53 on interface GigabitEthernet0/0	0
Jun 13 2021 23:35:19 FW01 : %ASA-6-605005: Login permitted from 209.10.35.151/41304 to GigabitEthernet0/0:5.150.180.214/DHCP for user user6	0
Jun 13 2021 23:35:19 FW18 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 159.165.205.174 to 139.85.28.125 on interface GigabitEthernet0/4	0
Jun 13 2021 23:35:20 FW06 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 105.42.124.81 to 49.194.195.19 on interface GigabitEthernet0/3	0
Jun 13 2021 23:35:20 FW08 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 133.167.114.58 to 132.52.241.70 on interface GigabitEthernet0/0	0
Jun 13 2021 23:35:20 FW14 : %ASA-5-718016: Received HELLO response from 72.183.53.224	0
Jun 13 2021 23:35:20 FW24 : %ASA-6-314004: RTSP client GigabitEthernet0/0: 72.220.193.94 accessed RTSP URL https://www.cooper.com/	0
