Jun 11 2021 22:52:25 FW14 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 11 2021 22:52:25 FW18 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 90.154.115.52 to 184.216.161.48 on interface GigabitEthernet0/3	0
Jun 11 2021 22:52:25 FW17 : %ASA-3-319002: Acknowledge for route update for IP address 68.136.76.26 not received.	0
Jun 11 2021 22:52:25 FW21 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Jun 11 2021 22:52:25 FW09 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/3 , error code = Not responding , will try again.	0
Jun 11 2021 22:52:25 FW20 : %ASA-5-718016: Received HELLO response from 157.98.40.245	0
Jun 11 2021 22:52:25 FW11 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/4 , error code = Not responding , will try again.	0
Jun 11 2021 22:52:25 FW25 : %ASA-6-109005: Authentication succeeded for user user9 from 10.228.117.134/20145 to 220.113.25.9/36809 on interface GigabitEthernet0/2.	0
Jun 11 2021 22:52:25 FW22 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Jun 11 2021 22:52:25 FW01 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 142.204.35.90 to 174.97.92.37 on interface GigabitEthernet0/4	0
Jun 11 2021 22:52:25 FW00 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 130.133.150.215 to 183.134.171.224 on interface GigabitEthernet0/5	0
Jun 11 2021 22:52:26 FW03 : %ASA-5-611103: User logged out: Uname: user14	0
Jun 11 2021 22:52:26 FW22 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 11 2021 22:52:26 FW03 : %ASA-4-401001: Shuns cleared	0
Jun 11 2021 22:52:26 FW00 : %ASA-7-713052: User user9 authenticated.	0
Jun 11 2021 22:52:26 FW08 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 11 2021 22:52:26 FW03 : %ASA-4-400014: IPS:2004 ICMP Echo Request 20.169.106.4 to 190.81.59.145 on interface GigabitEthernet0/5	0
Jun 11 2021 22:52:26 FW03 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 21.161.33.68 to 2.226.15.24 on interface GigabitEthernet0/0	0
Jun 11 2021 22:52:26 FW24 : %ASA-3-304003: URL Server 191.80.119.125 timed out URL https://nicholson-huerta.com/	0
Jun 11 2021 22:52:26 FW16 : %ASA-7-713052: User user19 authenticated.	0
Jun 11 2021 22:52:26 FW04 : %ASA-6-302003: Built H245 connection for foreign_address 136.168.237.12/33744 local_address 172.21.191.161 /58390	0
Jun 11 2021 22:52:26 FW23 : %ASA-4-716022: Unable to connect to proxy server.	0
Jun 11 2021 22:52:26 FW20 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 74.10.83.144 to 210.20.82.111 on interface GigabitEthernet0/0	0
Jun 11 2021 22:52:26 FW09 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 97.81.59.36 to 165.131.31.159 on interface GigabitEthernet0/3	0
Jun 11 2021 22:52:27 FW23 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 200.4.211.61 to 180.87.49.141 on interface GigabitEthernet0/4	0
Jun 11 2021 22:52:27 FW11 : %ASA-6-303002: FTP connection from GigabitEthernet0/5:203.5.56.134/17611 to GigabitEthernet0/2: 98.46.234.201/40181 , user user9 action file filename	0
Jun 11 2021 22:52:27 FW07 : %ASA-4-400040: IPS:6102 RPC Dump 103.64.81.53 to 83.225.211.52 on interface GigabitEthernet0/3	0
Jun 11 2021 22:52:27 FW16 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 193.8.35.226 to 105.207.210.87 on interface GigabitEthernet0/5	0
Jun 11 2021 22:52:27 FW06 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 72.99.240.214 to 91.156.84.86 on interface GigabitEthernet0/0	0
Jun 11 2021 22:52:28 FW00 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 103.83.68.75 to 219.94.61.243 on interface GigabitEthernet0/3	0
Jun 11 2021 22:52:28 FW10 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/3 during idb initialization	0
Jun 11 2021 22:52:28 FW16 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Jun 11 2021 22:52:28 FW19 : %ASA-5-611103: User logged out: Uname: user17	0
Jun 11 2021 22:52:28 FW23 : %ASA-3-319001: Acknowledge for arp update for IP address 183.189.71.60 not received.	0
Jun 11 2021 22:52:28 FW04 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 222.243.148.41 to 162.10.51.116 on interface GigabitEthernet0/1	0
Jun 11 2021 22:52:28 FW13 : %ASA-6-109005: Authentication succeeded for user user18 from 172.19.151.102/23991 to 150.37.45.23/50742 on interface GigabitEthernet0/2.	0
Jun 11 2021 22:52:28 FW16 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 74.178.64.209 to 209.134.181.24 on interface GigabitEthernet0/4	0
Jun 11 2021 22:52:28 FW17 : %ASA-4-400037: IPS:6053 DNS Request for All Records 168.193.30.186 to 48.10.163.249 on interface GigabitEthernet0/0	0
Jun 11 2021 22:52:29 FW06 : %ASA-3-319001: Acknowledge for arp update for IP address 23.141.18.187 not received.	0
Jun 11 2021 22:52:29 FW25 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 171.20.0.34 to 32.76.158.150 on interface GigabitEthernet0/0	0
Jun 11 2021 22:52:29 FW01 : %ASA-4-400037: IPS:6053 DNS Request for All Records 85.49.6.250 to 112.68.15.5 on interface GigabitEthernet0/1	0
Jun 11 2021 22:52:29 FW07 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 102.167.122.105 to 9.165.243.146 on interface GigabitEthernet0/2	0
Jun 11 2021 22:52:29 FW05 : %ASA-5-611103: User logged out: Uname: user14	0
Jun 11 2021 22:52:29 FW17 : %ASA-1-101001: (Primary) Failover cable OK.	0
Jun 11 2021 22:52:29 FW01 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 166.163.215.196 to 202.162.96.201 on interface GigabitEthernet0/5	0
Jun 11 2021 22:52:29 FW14 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Jun 11 2021 22:52:29 FW01 : %ASA-7-718021: Sent KEEPALIVE response to 72.195.80.140	0
Jun 11 2021 22:52:29 FW01 : %ASA-6-314004: RTSP client GigabitEthernet0/1: 81.222.79.95 accessed RTSP URL http://www.fuentes.com/	0
Jun 11 2021 22:52:30 FW18 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Jun 11 2021 22:52:30 FW15 : %ASA-4-400034: IPS:6050 DNS HINFO Request 33.156.191.33 to 218.35.249.132 on interface GigabitEthernet0/1	0
Jun 11 2021 22:52:30 FW00 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Jun 11 2021 22:52:30 FW03 : %ASA-6-302003: Built H245 connection for foreign_address 221.38.146.239/47765 local_address 192.168.69.119 /56859	0
Jun 11 2021 22:52:30 FW22 : %ASA-3-319001: Acknowledge for arp update for IP address 39.38.67.39 not received.	0
Jun 11 2021 22:52:30 FW08 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 18.211.185.185 to 197.56.107.181 on interface GigabitEthernet0/2	0
Jun 11 2021 22:52:30 FW09 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 123.15.183.253 to 135.140.72.16 on interface GigabitEthernet0/4	0
Jun 11 2021 22:52:30 FW13 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 223.68.127.10 to 107.106.31.31 on interface GigabitEthernet0/1	0
Jun 11 2021 22:52:31 FW12 : %ASA-3-319001: Acknowledge for arp update for IP address 143.166.232.94 not received.	0
Jun 11 2021 22:52:31 FW21 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Jun 11 2021 22:52:31 FW25 : %ASA-3-710003: UDP access denied by ACL from 25.145.90.214/19312 to GigabitEthernet0/0:119.137.152.25/DHCP	1
Jun 11 2021 22:52:31 FW07 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 11 2021 22:52:31 FW14 : %ASA-4-733100: ICMP attack drop rate 1 exceeded. Current burst rate is 548 per second, max configured rate is 0 ; Current average rate is 1453 per second, max configured rate is 10 ; Cumulative total count is 7565876	1
Jun 11 2021 22:52:31 FW06 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Jun 11 2021 22:52:31 FW19 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 210.244.93.203 to 94.156.11.244 on interface GigabitEthernet0/4	0
Jun 11 2021 22:52:31 FW21 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 125.171.187.228 to 217.53.172.63 on interface GigabitEthernet0/5	0
Jun 11 2021 22:52:31 FW24 : %ASA-7-718023: Received KEEPALIVE response from 154.25.141.83	0
Jun 11 2021 22:52:31 FW12 : %ASA-6-109005: Authentication succeeded for user user9 from 10.137.40.211/26918 to 93.215.75.142/4597 on interface GigabitEthernet0/3.	0
Jun 11 2021 22:52:32 FW17 : %ASA-6-302003: Built H245 connection for foreign_address 116.60.144.218/52805 local_address 192.168.214.149 /25788	0
Jun 11 2021 22:52:32 FW24 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 11 2021 22:52:32 FW02 : %ASA-4-400012: IPS:2002 ICMP Source Quench 124.162.71.99 to 138.134.199.90 on interface GigabitEthernet0/5	0
Jun 11 2021 22:52:32 FW04 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 145.252.103.227 to 125.214.105.116 on interface GigabitEthernet0/2	0
Jun 11 2021 22:52:32 FW23 : %ASA-4-400028: IPS:3042 TCP FIN only flags from 95.1.233.28 to 144.18.237.64 on interface GigabitEthernet0/2	1
Jun 11 2021 22:52:32 FW15 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/5 , error code = Not responding , will try again.	0
Jun 11 2021 22:52:32 FW23 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/2 changed state to up	0
Jun 11 2021 22:52:32 FW13 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 63.16.207.243 to 192.243.77.240 on interface GigabitEthernet0/4	0
Jun 11 2021 22:52:32 FW03 : %ASA-4-400034: IPS:6050 DNS HINFO Request 109.5.216.51 to 80.198.128.176 on interface GigabitEthernet0/3	0
Jun 11 2021 22:52:33 FW00 : %ASA-4-400040: IPS:6102 RPC Dump 151.72.58.177 to 10.33.3.44 on interface GigabitEthernet0/5	0
Jun 11 2021 22:52:33 FW24 : %ASA-4-400009: IPS:1103 IP Fragments Overlap from 220.163.21.166 to 74.26.75.150 on interface GigabitEthernet0/2	1
Jun 11 2021 22:52:33 FW15 : %ASA-4-400020: IPS:2010 ICMP Information Reply 39.26.72.167 to 179.150.118.100 on interface GigabitEthernet0/0	0
Jun 11 2021 22:52:33 FW04 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 180.26.166.9 to 40.19.233.50 on interface GigabitEthernet0/4	0
Jun 11 2021 22:52:33 FW01 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/0:60.215.190.134/22196 to GigabitEthernet0/5:160.117.197.99/11218 - reassembly limit of 156000 bytes exceeded	0
Jun 11 2021 22:52:34 FW15 : %ASA-5-718016: Received HELLO response from 83.245.204.5	0
Jun 11 2021 22:52:34 FW15 : %ASA-4-400012: IPS:2002 ICMP Source Quench 117.248.65.123 to 75.144.1.5 on interface GigabitEthernet0/4	0
Jun 11 2021 22:52:34 FW03 : %ASA-7-718023: Received KEEPALIVE response from 49.95.121.244	0
Jun 11 2021 22:52:34 FW07 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 111.19.133.126 to 1.121.254.68 on interface GigabitEthernet0/2	0
Jun 11 2021 22:52:34 FW08 : %ASA-3-319002: Acknowledge for route update for IP address 199.152.13.207 not received.	0
Jun 11 2021 22:52:34 FW24 : %ASA-7-710006: ICMP request discarded from 48.1.213.224 to GigabitEthernet0/3:28.87.141.234	1
Jun 11 2021 22:52:34 FW07 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 51.147.253.139 to 131.243.229.90 on interface GigabitEthernet0/4	0
Jun 11 2021 22:52:35 FW14 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 67.227.6.181 to 208.18.168.248 on interface GigabitEthernet0/0	0
Jun 11 2021 22:52:35 FW05 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 11 2021 22:52:35 FW22 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 210.41.114.120 to 55.10.242.38 on interface GigabitEthernet0/0	0
Jun 11 2021 22:52:35 FW18 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 29.228.178.242 to 49.183.139.18 on interface GigabitEthernet0/5	0
Jun 11 2021 22:52:35 FW07 : %ASA-5-718010: Sent HELLO response to 133.86.48.17	0
Jun 11 2021 22:52:35 FW17 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/5 , error code = Not responding , will try again.	0
Jun 11 2021 22:52:35 FW04 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 146.93.181.77 to 43.157.141.247 on interface GigabitEthernet0/0	0
Jun 11 2021 22:52:35 FW17 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Jun 11 2021 22:52:35 FW06 : %ASA-4-401001: Shuns cleared	0
Jun 11 2021 22:52:35 FW17 : %ASA-3-319002: Acknowledge for route update for IP address 133.247.5.176 not received.	0
Jun 11 2021 22:52:35 FW11 : %ASA-4-400020: IPS:2010 ICMP Information Reply 24.142.188.162 to 142.10.56.197 on interface GigabitEthernet0/4	0
Jun 11 2021 22:52:36 FW11 : %ASA-4-400020: IPS:2010 ICMP Information Reply 139.187.91.255 to 91.179.10.166 on interface GigabitEthernet0/5	0
Jun 11 2021 22:52:36 FW13 : %ASA-3-304003: URL Server 4.162.48.114 timed out URL http://schmitt-luna.com/	0
Jun 11 2021 22:52:36 FW02 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 41.160.172.142 to 195.52.151.156 on interface GigabitEthernet0/0	0
Jun 11 2021 22:52:36 FW22 : %ASA-4-401001: Shuns cleared	0
Jun 11 2021 22:52:36 FW04 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 60.15.30.107 to 85.177.123.52 on interface GigabitEthernet0/3	0
Jun 11 2021 22:52:36 FW19 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 15.86.44.43 to 185.147.102.107 on interface GigabitEthernet0/4	0
Jun 11 2021 22:52:37 FW03 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 23.203.170.7 to 76.27.86.61 on interface GigabitEthernet0/2	0
Jun 11 2021 22:52:37 FW17 : %ASA-5-718010: Sent HELLO response to 212.124.16.133	0
Jun 11 2021 22:52:37 FW16 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 173.20.94.106 to 13.92.59.203 on interface GigabitEthernet0/4	0
Jun 11 2021 22:52:37 FW07 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 188.240.92.80 to 178.100.105.207 on interface GigabitEthernet0/3	0
Jun 11 2021 22:52:37 FW25 : %ASA-6-605005: Login permitted from 60.142.43.41/50646 to GigabitEthernet0/4:87.78.102.206/SMTP for user user12	0
Jun 11 2021 22:52:37 FW25 : %ASA-6-611101: User authentication succeeded: IP, 103.39.186.231 : Uname: user17	0
Jun 11 2021 22:52:37 FW14 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 75.132.40.50 to 27.117.227.205 on interface GigabitEthernet0/4	0
Jun 11 2021 22:52:38 FW14 : %ASA-3-304003: URL Server 136.21.184.201 timed out URL http://www.alexander.com/	0
Jun 11 2021 22:52:38 FW10 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/2 , error code = Not responding , will try again.	0
Jun 11 2021 22:52:38 FW16 : %ASA-4-400025: IPS:2154 Ping of Death Attack from 165.85.92.116 to 197.211.126.77 on interface GigabitEthernet0/4	1
Jun 11 2021 22:52:38 FW02 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 121.167.206.65 to 179.177.199.158 on interface GigabitEthernet0/5	0
Jun 11 2021 22:52:38 FW21 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/4 waiting	0
Jun 11 2021 22:52:38 FW23 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/0 , error code = Not responding , will try again.	0
Jun 11 2021 22:52:38 FW23 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 118.205.114.156 to 36.117.148.208 on interface GigabitEthernet0/1	0
Jun 11 2021 22:52:38 FW21 : %ASA-5-718016: Received HELLO response from 80.140.221.214	0
Jun 11 2021 22:52:38 FW12 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 178.184.207.169 to 114.123.179.44 on interface GigabitEthernet0/5	0
Jun 11 2021 22:52:39 FW04 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Jun 11 2021 22:52:39 FW25 : %ASA-4-400013: IPS:2003 ICMP Redirect 103.40.197.40 to 163.237.61.169 on interface GigabitEthernet0/3	0
Jun 11 2021 22:52:39 FW20 : %ASA-6-605005: Login permitted from 74.223.200.20/28866 to GigabitEthernet0/4:73.19.43.236/DNS for user user4	0
Jun 11 2021 22:52:39 FW14 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 100.175.6.76 to 93.112.249.53 on interface GigabitEthernet0/3	0
Jun 11 2021 22:52:39 FW08 : %ASA-4-400020: IPS:2010 ICMP Information Reply 186.165.144.254 to 66.214.101.94 on interface GigabitEthernet0/0	0
Jun 11 2021 22:52:39 FW22 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Jun 11 2021 22:52:39 FW07 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 114.252.223.13 to 197.57.23.106 on interface GigabitEthernet0/5	0
Jun 11 2021 22:52:40 FW03 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/2 waiting	0
Jun 11 2021 22:52:40 FW22 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/3 during idb initialization	0
Jun 11 2021 22:52:40 FW15 : %ASA-4-733100: Scanning drop rate 1 exceeded. Current burst rate is 10 per second, max configured rate is 10 ; Current average rate is 245 per second, max configured rate is 5 ; Cumulative total count is 147409	1
Jun 11 2021 22:52:40 FW13 : %ASA-7-718021: Sent KEEPALIVE response to 159.216.179.159	0
Jun 11 2021 22:52:40 FW06 : %ASA-5-611103: User logged out: Uname: user4	0
Jun 11 2021 22:52:40 FW03 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 113.234.186.243 to 69.169.9.110 on interface GigabitEthernet0/2	0
Jun 11 2021 22:52:40 FW01 : %ASA-5-718016: Received HELLO response from 141.31.99.105	0
Jun 11 2021 22:52:40 FW00 : %ASA-4-400013: IPS:2003 ICMP Redirect 16.176.72.187 to 116.38.41.13 on interface GigabitEthernet0/1	0
Jun 11 2021 22:52:40 FW05 : %ASA-3-319002: Acknowledge for route update for IP address 108.201.250.170 not received.	0
Jun 11 2021 22:52:40 FW08 : %ASA-4-400013: IPS:2003 ICMP Redirect 63.47.103.250 to 120.118.25.6 on interface GigabitEthernet0/5	0
Jun 11 2021 22:52:40 FW12 : %ASA-4-400012: IPS:2002 ICMP Source Quench 117.180.73.58 to 168.217.90.119 on interface GigabitEthernet0/2	0
Jun 11 2021 22:52:41 FW14 : %ASA-3-304003: URL Server 153.31.170.254 timed out URL https://www.boyd-bullock.com/	0
Jun 11 2021 22:52:41 FW16 : %ASA-4-733101: Host 62.116.251.156 is attacking. Current burst rate is 150 per second, max configured rate is 0 ; Current average rate is 532 per second, max configured rate is 0 ; Cumulative total count is 12453.	1
Jun 11 2021 22:52:41 FW15 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 2.147.92.45 to 51.58.21.25 on interface GigabitEthernet0/5	0
Jun 11 2021 22:52:41 FW18 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 134.123.120.216 to 33.1.246.64 on interface GigabitEthernet0/3	0
Jun 11 2021 22:52:41 FW12 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Jun 11 2021 22:52:41 FW19 : %ASA-3-304003: URL Server 51.158.44.41 timed out URL http://www.garza.net/	0
Jun 11 2021 22:52:41 FW08 : %ASA-4-400020: IPS:2010 ICMP Information Reply 169.84.228.191 to 50.96.190.141 on interface GigabitEthernet0/0	0
Jun 11 2021 22:52:42 FW08 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 99.147.209.244 to 98.180.249.180 on interface GigabitEthernet0/5	0
Jun 11 2021 22:52:42 FW16 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 57.41.111.13 to 69.239.100.139 on interface GigabitEthernet0/1	0
Jun 11 2021 22:52:42 FW06 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 118.98.4.43 to 95.139.190.221 on interface GigabitEthernet0/4	0
Jun 11 2021 22:52:42 FW04 : %ASA-6-605005: Login permitted from 152.34.85.59/15914 to GigabitEthernet0/4:137.151.73.154/DNS for user user7	0
Jun 11 2021 22:52:42 FW22 : %ASA-4-400012: IPS:2002 ICMP Source Quench 181.197.226.231 to 35.0.46.36 on interface GigabitEthernet0/1	0
Jun 11 2021 22:52:43 FW18 : %ASA-4-716022: Unable to connect to proxy server.	0
Jun 11 2021 22:52:43 FW09 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/0 changed state to up	0
Jun 11 2021 22:52:43 FW24 : %ASA-7-718021: Sent KEEPALIVE response to 141.88.97.143	0
Jun 11 2021 22:52:43 FW07 : %ASA-6-611101: User authentication succeeded: IP, 192.83.73.36 : Uname: user9	0
Jun 11 2021 22:52:43 FW24 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/0 changed state to up	0
Jun 11 2021 22:52:43 FW01 : %ASA-6-611101: User authentication succeeded: IP, 12.100.192.23 : Uname: user14	0
Jun 11 2021 22:52:43 FW00 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 11 2021 22:52:43 FW16 : %ASA-6-605005: Login permitted from 7.17.72.151/38518 to GigabitEthernet0/3:112.168.225.41/DNS for user user14	0
Jun 11 2021 22:52:43 FW14 : %ASA-5-718010: Sent HELLO response to 51.223.57.193	0
Jun 11 2021 22:52:43 FW12 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 93.123.172.176 to 128.128.107.57 on interface GigabitEthernet0/0	0
Jun 11 2021 22:52:43 FW25 : %ASA-1-101001: (Primary) Failover cable OK.	0
Jun 11 2021 22:52:43 FW06 : %ASA-6-605005: Login permitted from 20.95.124.175/18229 to GigabitEthernet0/0:106.221.133.28/NTP for user user2	0
Jun 11 2021 22:52:43 FW11 : %ASA-5-718016: Received HELLO response from 173.150.196.65	0
Jun 11 2021 22:52:44 FW12 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Jun 11 2021 22:52:44 FW17 : %ASA-4-400012: IPS:2002 ICMP Source Quench 55.97.165.140 to 199.84.105.121 on interface GigabitEthernet0/2	0
Jun 11 2021 22:52:44 FW07 : %ASA-4-400034: IPS:6050 DNS HINFO Request 172.47.183.254 to 163.95.63.191 on interface GigabitEthernet0/2	0
Jun 11 2021 22:52:44 FW23 : %ASA-6-605005: Login permitted from 11.240.131.37/45528 to GigabitEthernet0/4:220.68.225.207/SMTP for user user3	0
Jun 11 2021 22:52:44 FW01 : %ASA-3-319002: Acknowledge for route update for IP address 171.147.12.24 not received.	0
Jun 11 2021 22:52:44 FW00 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/4:177.68.125.126/25608 to GigabitEthernet0/3:28.133.145.91/11782 - reassembly limit of 156000 bytes exceeded	0
Jun 11 2021 22:52:44 FW04 : %ASA-6-605005: Login permitted from 33.136.41.133/5720 to GigabitEthernet0/3:161.208.73.132/NTP for user user3	0
Jun 11 2021 22:52:45 FW25 : %ASA-4-400034: IPS:6050 DNS HINFO Request 129.139.79.195 to 213.50.65.112 on interface GigabitEthernet0/1	0
Jun 11 2021 22:52:45 FW11 : %ASA-4-400040: IPS:6102 RPC Dump 163.232.141.193 to 37.76.83.204 on interface GigabitEthernet0/0	0
Jun 11 2021 22:52:45 FW10 : %ASA-5-718010: Sent HELLO response to 207.117.159.77	0
Jun 11 2021 22:52:45 FW21 : %ASA-7-710002: UDP access permitted from 53.80.215.90/36279 to GigabitEthernet0/5:112.24.188.171/NTP	0
Jun 11 2021 22:52:45 FW08 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/3: 69.105.54.48/56724 to laddr GigabitEthernet0/3: 192.168.105.199/18313	0
Jun 11 2021 22:52:45 FW12 : %ASA-4-400034: IPS:6050 DNS HINFO Request 131.197.69.199 to 41.81.74.208 on interface GigabitEthernet0/3	0
Jun 11 2021 22:52:46 FW20 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Jun 11 2021 22:52:46 FW04 : %ASA-4-400030: IPS:3154 FTP Improper Port Specified from 192.38.4.237 to 56.137.98.189 on interface GigabitEthernet0/4	1
Jun 11 2021 22:52:46 FW01 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/0 , error code = Not responding , will try again.	0
Jun 11 2021 22:52:46 FW02 : %ASA-3-319001: Acknowledge for arp update for IP address 13.121.63.197 not received.	0
Jun 11 2021 22:52:46 FW24 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 165.171.184.72 to 182.84.138.19 on interface GigabitEthernet0/5	0
Jun 11 2021 22:52:46 FW14 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 180.52.177.75 to 68.189.206.68 on interface GigabitEthernet0/0	0
Jun 11 2021 22:52:46 FW22 : %ASA-4-400037: IPS:6053 DNS Request for All Records 172.43.94.204 to 184.223.0.107 on interface GigabitEthernet0/1	0
Jun 11 2021 22:52:46 FW04 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 151.74.249.129 to 138.214.8.245 on interface GigabitEthernet0/0	0
Jun 11 2021 22:52:47 FW01 : %ASA-4-400034: IPS:6050 DNS HINFO Request 110.30.193.51 to 44.107.121.37 on interface GigabitEthernet0/0	0
Jun 11 2021 22:52:47 FW07 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 11 2021 22:52:47 FW05 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Jun 11 2021 22:52:47 FW01 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/0 during idb initialization	0
Jun 11 2021 22:52:47 FW02 : %ASA-4-400037: IPS:6053 DNS Request for All Records 120.127.207.45 to 85.9.11.206 on interface GigabitEthernet0/1	0
Jun 11 2021 22:52:47 FW02 : %ASA-6-605005: Login permitted from 126.187.215.191/9018 to GigabitEthernet0/4:60.133.172.92/SMTP for user user1	0
Jun 11 2021 22:52:47 FW14 : %ASA-7-710002: UDP access permitted from 160.22.214.42/18252 to GigabitEthernet0/3:186.85.180.66/DHCP	0
Jun 11 2021 22:52:47 FW17 : %ASA-3-319002: Acknowledge for route update for IP address 199.156.190.179 not received.	0
Jun 11 2021 22:52:47 FW13 : %ASA-7-718023: Received KEEPALIVE response from 221.230.110.86	0
