Jun 22 2021 11:54:32 FW22 : %ASA-6-109007: Authorization permitted for user user13 from 10.222.81.53/47082 to 195.45.241.55/19335 on interface GigabitEthernet0/3.	0
Jun 22 2021 11:54:32 FW17 : %ASA-4-400002: IPS:1002 IP options-Timestamp 223.63.192.249 to 85.91.91.220 on interface GigabitEthernet0/1	0
Jun 22 2021 11:54:33 FW17 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 14.21.37.97 to 59.170.99.126 on interface GigabitEthernet0/1	0
Jun 22 2021 11:54:33 FW22 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 153.248.249.165 to 91.46.15.40 on interface GigabitEthernet0/5	0
Jun 22 2021 11:54:33 FW05 : %ASA-1-101002: (Primary) Bad failover cable.	0
Jun 22 2021 11:54:33 FW23 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 191.85.212.40 to 6.155.184.21 on interface GigabitEthernet0/1	0
Jun 22 2021 11:54:33 FW24 : %ASA-6-304004: URL Server 204.148.136.236 request failed URL https://www.hoffman.org/	0
Jun 22 2021 11:54:33 FW04 : %ASA-5-718012: Sent HELLO request to 48.37.79.251	0
Jun 22 2021 11:54:33 FW18 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/5 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Jun 22 2021 11:54:33 FW09 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 27.62.17.94 to 101.207.30.148 on interface GigabitEthernet0/0	0
Jun 22 2021 11:54:34 FW01 : %ASA-7-710002: TCP access permitted from 131.26.23.174/10274 to GigabitEthernet0/4:32.114.5.66/DHCP	0
Jun 22 2021 11:54:34 FW16 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Jun 22 2021 11:54:34 FW03 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Jun 22 2021 11:54:34 FW14 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 97.180.73.254 to 128.116.138.192 on interface GigabitEthernet0/2	0
Jun 22 2021 11:54:34 FW23 : %ASA-5-718015: Received HELLO request from 31.132.159.194	0
Jun 22 2021 11:54:34 FW10 : %ASA-4-400003: IPS:1003 IP options-Security 11.104.193.246 to 35.42.63.60 on interface GigabitEthernet0/5	0
Jun 22 2021 11:54:34 FW13 : %ASA-3-212004: Unable to send an SNMP response to IP Address 144.180.158.99 Port 27815 interface GigabitEthernet0/2 , error code = Unavailable	0
Jun 22 2021 11:54:34 FW01 : %ASA-7-710002: TCP access permitted from 166.30.242.228/16121 to GigabitEthernet0/3:145.225.1.21/NTP	0
Jun 22 2021 11:54:34 FW11 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/0 normal	0
Jun 22 2021 11:54:34 FW09 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 93.182.17.251 to 59.255.197.181 on interface GigabitEthernet0/5	0
Jun 22 2021 11:54:35 FW14 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 174.29.33.134 to 6.241.118.156 on interface GigabitEthernet0/1	0
Jun 22 2021 11:54:35 FW00 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 31.204.25.18 to 30.141.52.61 on interface GigabitEthernet0/2	0
Jun 22 2021 11:54:35 FW13 : %ASA-4-400019: IPS:2009 ICMP Information Request 74.140.91.254 to 214.100.57.208 on interface GigabitEthernet0/4	0
Jun 22 2021 11:54:35 FW03 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 39.131.188.31 to 56.211.132.93 on interface GigabitEthernet0/4	0
Jun 22 2021 11:54:35 FW22 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 17.69.106.5 to 88.108.107.11 on interface GigabitEthernet0/4	0
Jun 22 2021 11:54:36 FW20 : %ASA-6-109007: Authorization permitted for user user13 from 192.168.206.61/3089 to 173.161.227.145/5509 on interface GigabitEthernet0/4.	0
Jun 22 2021 11:54:36 FW06 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 183.40.74.146 to 152.72.58.20 on interface GigabitEthernet0/1	0
Jun 22 2021 11:54:36 FW04 : %ASA-7-718022: Received KEEPALIVE request from 73.67.203.242	0
Jun 22 2021 11:54:36 FW04 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/5 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Jun 22 2021 11:54:36 FW19 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/0 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Jun 22 2021 11:54:36 FW18 : %ASA-4-733100: 80.70.28.113 drop rate 1 exceeded. Current burst rate is 5 per second, max configured rate is 1 ; Current average rate is 24 per second, max configured rate is 5 ; Cumulative total count is 245863	1
Jun 22 2021 11:54:36 FW14 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Jun 22 2021 11:54:36 FW23 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/2 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Jun 22 2021 11:54:36 FW05 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Jun 22 2021 11:54:36 FW07 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 84.42.129.173 to 38.14.92.179 on interface GigabitEthernet0/2	0
Jun 22 2021 11:54:36 FW01 : %ASA-4-400002: IPS:1002 IP options-Timestamp 99.107.244.103 to 69.20.249.236 on interface GigabitEthernet0/3	0
Jun 22 2021 11:54:36 FW21 : %ASA-4-400038: IPS:6100 RPC Port Registration 180.150.207.67 to 13.3.57.166 on interface GigabitEthernet0/1	0
Jun 22 2021 11:54:37 FW20 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/1 normal	0
Jun 22 2021 11:54:37 FW06 : %ASA-7-718022: Received KEEPALIVE request from 115.93.204.21	0
Jun 22 2021 11:54:37 FW24 : %ASA-7-718019: Sent KEEPALIVE request to 210.219.208.254	0
Jun 22 2021 11:54:37 FW09 : %ASA-4-400019: IPS:2009 ICMP Information Request 183.118.6.246 to 182.101.85.0 on interface GigabitEthernet0/2	0
Jun 22 2021 11:54:37 FW25 : %ASA-5-718015: Received HELLO request from 6.230.177.52	0
Jun 22 2021 11:54:37 FW01 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Jun 22 2021 11:54:37 FW05 : %ASA-5-718012: Sent HELLO request to 9.53.142.185	0
Jun 22 2021 11:54:37 FW09 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 156.161.136.85 to 109.213.185.48 on interface GigabitEthernet0/2	0
Jun 22 2021 11:54:37 FW09 : %ASA-6-109007: Authorization permitted for user user5 from 172.31.202.72/17007 to 222.94.94.59/53506 on interface GigabitEthernet0/4.	0
Jun 22 2021 11:54:37 FW05 : %ASA-5-718015: Received HELLO request from 121.86.239.212	0
Jun 22 2021 11:54:38 FW22 : %ASA-1-101002: (Primary) Bad failover cable.	0
Jun 22 2021 11:54:38 FW04 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/1 normal	0
Jun 22 2021 11:54:38 FW10 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Jun 22 2021 11:54:38 FW13 : %ASA-5-718015: Received HELLO request from 70.249.235.109	0
Jun 22 2021 11:54:38 FW07 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Jun 22 2021 11:54:38 FW02 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 162.17.27.118 to 170.140.82.131 on interface GigabitEthernet0/3	0
Jun 22 2021 11:54:38 FW07 : %ASA-4-400038: IPS:6100 RPC Port Registration 78.196.181.149 to 47.150.96.50 on interface GigabitEthernet0/3	0
Jun 22 2021 11:54:38 FW01 : %ASA-7-718019: Sent KEEPALIVE request to 208.162.160.22	0
Jun 22 2021 11:54:38 FW10 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Jun 22 2021 11:54:38 FW03 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 102.117.224.209 to 39.1.162.131 on interface GigabitEthernet0/2	0
Jun 22 2021 11:54:38 FW15 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 130.25.165.189 to 118.133.217.21 on interface GigabitEthernet0/5	0
Jun 22 2021 11:54:38 FW25 : %ASA-7-710005: UDP request discarded from 22.173.86.148/55035 to GigabitEthernet0/4:138.138.194.27/DNS	1
Jun 22 2021 11:54:39 FW10 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Jun 22 2021 11:54:39 FW06 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 9.214.203.234 to 134.114.216.119 on interface GigabitEthernet0/3	0
Jun 22 2021 11:54:39 FW12 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/3 normal	0
Jun 22 2021 11:54:39 FW09 : %ASA-4-400031: IPS:4050 UDP Bomb attack from 191.23.217.111 to 60.194.251.49 on interface GigabitEthernet0/4	1
Jun 22 2021 11:54:39 FW08 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Jun 22 2021 11:54:39 FW03 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Jun 22 2021 11:54:39 FW22 : %ASA-4-405001: Received ARP request collision from 13.106.75.63/6d:d1:98:4f:e6:66 on interface GigabitEthernet0/5 with existing ARP entry 187.217.14.145/e8:fb:e3:8c:55:a5.	1
Jun 22 2021 11:54:39 FW19 : %ASA-7-718022: Received KEEPALIVE request from 67.35.129.67	0
Jun 22 2021 11:54:39 FW17 : %ASA-7-718022: Received KEEPALIVE request from 162.216.248.125	0
Jun 22 2021 11:54:39 FW20 : %ASA-1-101002: (Primary) Bad failover cable.	0
Jun 22 2021 11:54:39 FW10 : %ASA-4-400003: IPS:1003 IP options-Security 214.255.181.255 to 8.32.208.126 on interface GigabitEthernet0/0	0
Jun 22 2021 11:54:40 FW02 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Jun 22 2021 11:54:40 FW16 : %ASA-7-710002: TCP access permitted from 14.226.48.4/62624 to GigabitEthernet0/3:176.219.184.112/NTP	0
Jun 22 2021 11:54:40 FW14 : %ASA-4-400019: IPS:2009 ICMP Information Request 204.28.7.80 to 19.180.150.132 on interface GigabitEthernet0/1	0
Jun 22 2021 11:54:40 FW22 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 64.130.138.104 to 202.74.167.74 on interface GigabitEthernet0/3	0
Jun 22 2021 11:54:40 FW09 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 213.45.249.185 to 200.24.34.121 on interface GigabitEthernet0/0	0
Jun 22 2021 11:54:40 FW23 : %ASA-6-109007: Authorization permitted for user user2 from 10.195.170.238/57233 to 193.80.116.240/37908 on interface GigabitEthernet0/0.	0
Jun 22 2021 11:54:40 FW04 : %ASA-4-400026: IPS:3040 TCP NULL flags from 97.104.25.186 to 205.65.147.240 on interface GigabitEthernet0/3	1
Jun 22 2021 11:54:41 FW08 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 49.232.170.29 to 96.245.234.59 on interface GigabitEthernet0/0	0
Jun 22 2021 11:54:41 FW12 : %ASA-3-212004: Unable to send an SNMP response to IP Address 75.140.240.54 Port 11539 interface GigabitEthernet0/1 , error code = Unavailable	0
Jun 22 2021 11:54:41 FW00 : %ASA-7-710002: TCP access permitted from 9.139.236.4/43406 to GigabitEthernet0/0:209.124.89.246/DNS	0
Jun 22 2021 11:54:41 FW10 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Jun 22 2021 11:54:41 FW04 : %ASA-3-212004: Unable to send an SNMP response to IP Address 39.27.64.53 Port 35834 interface GigabitEthernet0/4 , error code = Unavailable	0
Jun 22 2021 11:54:41 FW14 : %ASA-4-400002: IPS:1002 IP options-Timestamp 176.49.131.15 to 43.137.85.142 on interface GigabitEthernet0/1	0
Jun 22 2021 11:54:41 FW08 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 109.76.126.149 to 110.144.47.204 on interface GigabitEthernet0/0	0
Jun 22 2021 11:54:42 FW11 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 126.64.253.81 to 189.100.222.247 on interface GigabitEthernet0/4	0
Jun 22 2021 11:54:42 FW23 : %ASA-4-400003: IPS:1003 IP options-Security 102.160.89.79 to 200.115.155.52 on interface GigabitEthernet0/5	0
Jun 22 2021 11:54:42 FW23 : %ASA-4-733100: SYN attack drop rate 1 exceeded. Current burst rate is 425 per second, max configured rate is 0 ; Current average rate is 7532 per second, max configured rate is 0 ; Cumulative total count is 45783364	1
Jun 22 2021 11:54:42 FW04 : %ASA-6-304004: URL Server 214.17.26.3 request failed URL https://kennedy.org/	0
Jun 22 2021 11:54:42 FW04 : %ASA-6-304004: URL Server 144.176.190.87 request failed URL http://www.mcguire.org/	0
Jun 22 2021 11:54:42 FW19 : %ASA-7-710002: TCP access permitted from 83.181.21.123/21269 to GigabitEthernet0/5:164.17.203.50/SMTP	0
Jun 22 2021 11:54:42 FW06 : %ASA-4-400038: IPS:6100 RPC Port Registration 146.149.94.251 to 64.173.58.120 on interface GigabitEthernet0/3	0
Jun 22 2021 11:54:43 FW01 : %ASA-1-101002: (Primary) Bad failover cable.	0
Jun 22 2021 11:54:43 FW22 : %ASA-3-212004: Unable to send an SNMP response to IP Address 62.2.178.61 Port 8125 interface GigabitEthernet0/1 , error code = Unavailable	0
Jun 22 2021 11:54:43 FW20 : %ASA-4-400032: IPS:4051 UDP Snork attack from 199.49.104.96 to 117.38.198.128 on interface GigabitEthernet0/3	1
Jun 22 2021 11:54:43 FW23 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 208.240.142.2 to 191.189.57.117 on interface GigabitEthernet0/2	0
Jun 22 2021 11:54:43 FW24 : %ASA-4-400019: IPS:2009 ICMP Information Request 99.208.254.5 to 199.109.11.70 on interface GigabitEthernet0/1	0
Jun 22 2021 11:54:43 FW20 : %ASA-4-400003: IPS:1003 IP options-Security 97.46.22.201 to 221.196.10.169 on interface GigabitEthernet0/4	0
Jun 22 2021 11:54:43 FW13 : %ASA-7-710002: TCP access permitted from 143.124.20.19/38325 to GigabitEthernet0/0:198.63.220.130/SMTP	0
Jun 22 2021 11:54:44 FW01 : %ASA-4-400002: IPS:1002 IP options-Timestamp 103.140.205.73 to 140.241.2.177 on interface GigabitEthernet0/4	0
Jun 22 2021 11:54:44 FW13 : %ASA-1-101002: (Primary) Bad failover cable.	0
Jun 22 2021 11:54:44 FW08 : %ASA-2-108003: Terminating SMTP connection; malicious pattern detected in the mail address from GigabitEthernet0/5:37.59.134.47/15258 to GigabitEthernet0/0:105.182.210.232/8544.	1
Jun 22 2021 11:54:44 FW16 : %ASA-5-718012: Sent HELLO request to 57.175.162.88	0
Jun 22 2021 11:54:44 FW00 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 40.241.221.228 to 120.71.47.206 on interface GigabitEthernet0/3	0
Jun 22 2021 11:54:44 FW21 : %ASA-7-718022: Received KEEPALIVE request from 87.14.104.237	0
Jun 22 2021 11:54:44 FW22 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 14.193.95.89 to 23.89.161.199 on interface GigabitEthernet0/4	0
Jun 22 2021 11:54:44 FW00 : %ASA-5-718015: Received HELLO request from 199.20.114.247	0
Jun 22 2021 11:54:45 FW22 : %ASA-6-109007: Authorization permitted for user user18 from 10.179.133.220/63389 to 156.88.124.165/20489 on interface GigabitEthernet0/5.	0
Jun 22 2021 11:54:45 FW09 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 170.150.158.11 to 90.205.131.131 on interface GigabitEthernet0/0	0
Jun 22 2021 11:54:45 FW04 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 178.1.156.165 to 200.148.232.177 on interface GigabitEthernet0/5	0
Jun 22 2021 11:54:45 FW24 : %ASA-6-109007: Authorization permitted for user user18 from 172.27.74.225/26576 to 86.54.48.32/65279 on interface GigabitEthernet0/5.	0
Jun 22 2021 11:54:45 FW05 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Jun 22 2021 11:54:45 FW20 : %ASA-4-400003: IPS:1003 IP options-Security 155.91.251.58 to 43.125.184.44 on interface GigabitEthernet0/1	0
Jun 22 2021 11:54:45 FW13 : %ASA-7-718019: Sent KEEPALIVE request to 111.37.147.52	0
Jun 22 2021 11:54:45 FW16 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 36.172.93.238 to 146.217.250.155 on interface GigabitEthernet0/4	0
Jun 22 2021 11:54:46 FW23 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 151.155.155.149 to 100.231.24.22 on interface GigabitEthernet0/4	0
Jun 22 2021 11:54:46 FW09 : %ASA-7-710002: TCP access permitted from 117.150.163.100/57364 to GigabitEthernet0/0:108.218.82.159/NTP	0
Jun 22 2021 11:54:46 FW20 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Jun 22 2021 11:54:46 FW08 : %ASA-6-109007: Authorization permitted for user user13 from 10.235.129.9/50289 to 171.11.193.50/36319 on interface GigabitEthernet0/0.	0
Jun 22 2021 11:54:46 FW18 : %ASA-4-400003: IPS:1003 IP options-Security 86.221.246.3 to 3.180.72.123 on interface GigabitEthernet0/5	0
Jun 22 2021 11:54:46 FW06 : %ASA-4-400002: IPS:1002 IP options-Timestamp 78.251.117.149 to 105.205.54.17 on interface GigabitEthernet0/4	0
Jun 22 2021 11:54:46 FW22 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/2 normal	0
Jun 22 2021 11:54:46 FW16 : %ASA-7-710002: TCP access permitted from 56.126.46.13/54694 to GigabitEthernet0/5:3.134.205.215/DNS	0
Jun 22 2021 11:54:47 FW23 : %ASA-5-718012: Sent HELLO request to 50.66.145.114	0
Jun 22 2021 11:54:47 FW20 : %ASA-4-400038: IPS:6100 RPC Port Registration 40.202.209.147 to 196.7.229.175 on interface GigabitEthernet0/1	0
Jun 22 2021 11:54:47 FW18 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 157.236.242.251 to 159.185.80.155 on interface GigabitEthernet0/1	0
Jun 22 2021 11:54:47 FW21 : %ASA-1-101002: (Primary) Bad failover cable.	0
Jun 22 2021 11:54:47 FW03 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Jun 22 2021 11:54:47 FW11 : %ASA-4-733100: 173.248.51.65 drop rate 1 exceeded. Current burst rate is 5 per second, max configured rate is 1 ; Current average rate is 24 per second, max configured rate is 5 ; Cumulative total count is 245863	1
Jun 22 2021 11:54:47 FW12 : %ASA-4-400038: IPS:6100 RPC Port Registration 81.178.125.95 to 30.75.78.39 on interface GigabitEthernet0/0	0
Jun 22 2021 11:54:47 FW08 : %ASA-4-209003: Fragment database limit of number exceeded: src = 130.26.226.20 , dest = 33.8.218.209 , proto = TCP , id = 4768	1
Jun 22 2021 11:54:48 FW09 : %ASA-1-101002: (Primary) Bad failover cable.	0
Jun 22 2021 11:54:48 FW23 : %ASA-1-101002: (Primary) Bad failover cable.	0
Jun 22 2021 11:54:48 FW10 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 48.53.25.92 to 187.254.139.191 on interface GigabitEthernet0/1	0
Jun 22 2021 11:54:48 FW17 : %ASA-1-101002: (Primary) Bad failover cable.	0
Jun 22 2021 11:54:48 FW07 : %ASA-4-400032: IPS:4051 UDP Snork attack from 83.7.71.39 to 50.91.1.95 on interface GigabitEthernet0/0	1
Jun 22 2021 11:54:48 FW25 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Jun 22 2021 11:54:48 FW20 : %ASA-4-400002: IPS:1002 IP options-Timestamp 133.98.4.49 to 47.195.118.78 on interface GigabitEthernet0/1	0
Jun 22 2021 11:54:48 FW10 : %ASA-6-109007: Authorization permitted for user user3 from 192.168.83.113/18997 to 205.228.71.181/51334 on interface GigabitEthernet0/3.	0
Jun 22 2021 11:54:48 FW22 : %ASA-5-718015: Received HELLO request from 182.28.40.139	0
Jun 22 2021 11:54:48 FW09 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 148.104.244.39 to 184.131.82.111 on interface GigabitEthernet0/2	0
Jun 22 2021 11:54:48 FW14 : %ASA-1-101002: (Primary) Bad failover cable.	0
Jun 22 2021 11:54:48 FW06 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/3 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Jun 22 2021 11:54:48 FW08 : %ASA-6-304004: URL Server 32.216.92.73 request failed URL https://rojas.com/	0
Jun 22 2021 11:54:49 FW19 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 47.4.86.157 to 176.16.136.79 on interface GigabitEthernet0/5	0
Jun 22 2021 11:54:49 FW02 : %ASA-7-718019: Sent KEEPALIVE request to 212.229.109.83	0
Jun 22 2021 11:54:49 FW18 : %ASA-3-212004: Unable to send an SNMP response to IP Address 71.105.227.224 Port 45370 interface GigabitEthernet0/2 , error code = Unavailable	0
Jun 22 2021 11:54:49 FW21 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Jun 22 2021 11:54:49 FW01 : %ASA-7-718019: Sent KEEPALIVE request to 3.243.102.22	0
Jun 22 2021 11:54:49 FW17 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 83.156.64.65 to 20.160.252.5 on interface GigabitEthernet0/0	0
Jun 22 2021 11:54:49 FW23 : %ASA-7-710002: TCP access permitted from 193.95.164.0/34680 to GigabitEthernet0/1:167.110.119.128/SMTP	0
Jun 22 2021 11:54:49 FW12 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Jun 22 2021 11:54:49 FW10 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 117.49.153.119 to 120.121.245.237 on interface GigabitEthernet0/3	0
Jun 22 2021 11:54:50 FW04 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/0 normal	0
Jun 22 2021 11:54:50 FW11 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 148.151.38.8 to 69.110.182.79 on interface GigabitEthernet0/0	0
Jun 22 2021 11:54:50 FW25 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 80.247.245.85 to 148.151.120.28 on interface GigabitEthernet0/2	0
Jun 22 2021 11:54:50 FW12 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 200.238.137.120 to 218.36.12.38 on interface GigabitEthernet0/3	0
Jun 22 2021 11:54:50 FW01 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Jun 22 2021 11:54:50 FW03 : %ASA-5-718015: Received HELLO request from 67.7.85.197	0
Jun 22 2021 11:54:50 FW04 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Jun 22 2021 11:54:50 FW14 : %ASA-5-718015: Received HELLO request from 134.53.90.186	0
Jun 22 2021 11:54:50 FW18 : %ASA-4-400038: IPS:6100 RPC Port Registration 164.86.178.242 to 1.121.64.2 on interface GigabitEthernet0/3	0
Jun 22 2021 11:54:50 FW01 : %ASA-7-718022: Received KEEPALIVE request from 220.153.146.113	0
Jun 22 2021 11:54:51 FW04 : %ASA-4-400003: IPS:1003 IP options-Security 42.138.147.158 to 41.246.176.78 on interface GigabitEthernet0/2	0
Jun 22 2021 11:54:51 FW01 : %ASA-5-718015: Received HELLO request from 217.230.245.133	0
Jun 22 2021 11:54:51 FW19 : %ASA-7-718022: Received KEEPALIVE request from 203.14.247.101	0
Jun 22 2021 11:54:51 FW15 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/3 normal	0
Jun 22 2021 11:54:51 FW15 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/1 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Jun 22 2021 11:54:51 FW04 : %ASA-1-101002: (Primary) Bad failover cable.	0
Jun 22 2021 11:54:51 FW02 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/2 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Jun 22 2021 11:54:51 FW06 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Jun 22 2021 11:54:51 FW08 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 35.217.57.48 to 196.87.23.15 on interface GigabitEthernet0/2	0
Jun 22 2021 11:54:51 FW03 : %ASA-1-101002: (Primary) Bad failover cable.	0
Jun 22 2021 11:54:51 FW17 : %ASA-6-109007: Authorization permitted for user user5 from 10.32.79.105/26944 to 200.156.66.117/6170 on interface GigabitEthernet0/3.	0
Jun 22 2021 11:54:51 FW05 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 190.176.131.137 to 123.173.207.184 on interface GigabitEthernet0/3	0
Jun 22 2021 11:54:51 FW13 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 209.154.38.219 to 110.79.236.203 on interface GigabitEthernet0/4	0
Jun 22 2021 11:54:52 FW20 : %ASA-7-718019: Sent KEEPALIVE request to 123.141.176.84	0
Jun 22 2021 11:54:52 FW04 : %ASA-4-400002: IPS:1002 IP options-Timestamp 204.9.229.238 to 32.69.224.41 on interface GigabitEthernet0/4	0
Jun 22 2021 11:54:52 FW22 : %ASA-7-710002: TCP access permitted from 184.225.65.81/42911 to GigabitEthernet0/2:85.48.208.117/DNS	0
Jun 22 2021 11:54:52 FW13 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 219.118.203.193 to 76.165.174.152 on interface GigabitEthernet0/3	0
Jun 22 2021 11:54:52 FW21 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/0 normal	0
Jun 22 2021 11:54:52 FW10 : %ASA-7-710002: TCP access permitted from 139.170.235.150/5651 to GigabitEthernet0/3:177.73.4.173/NTP	0
Jun 22 2021 11:54:53 FW05 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 101.100.56.15 to 166.241.161.58 on interface GigabitEthernet0/3	0
Jun 22 2021 11:54:53 FW16 : %ASA-7-718019: Sent KEEPALIVE request to 74.5.64.124	0
Jun 22 2021 11:54:53 FW13 : %ASA-5-718012: Sent HELLO request to 165.194.243.254	0
Jun 22 2021 11:54:53 FW07 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 131.51.77.92 to 217.147.209.73 on interface GigabitEthernet0/3	0
Jun 22 2021 11:54:53 FW03 : %ASA-6-109007: Authorization permitted for user user9 from 192.168.251.96/22537 to 212.34.208.189/24866 on interface GigabitEthernet0/0.	0
Jun 22 2021 11:54:53 FW16 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 94.145.40.226 to 163.87.169.144 on interface GigabitEthernet0/1	0
Jun 22 2021 11:54:53 FW00 : %ASA-7-718022: Received KEEPALIVE request from 184.123.168.224	0
Jun 22 2021 11:54:54 FW22 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 46.75.134.159 to 47.192.13.16 on interface GigabitEthernet0/4	0
Jun 22 2021 11:54:54 FW25 : %ASA-1-101002: (Primary) Bad failover cable.	0
Jun 22 2021 11:54:54 FW21 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 84.57.171.3 to 117.222.187.37 on interface GigabitEthernet0/5	0
Jun 22 2021 11:54:54 FW17 : %ASA-4-400019: IPS:2009 ICMP Information Request 95.229.218.36 to 174.2.46.16 on interface GigabitEthernet0/2	0
