Oct 14 2021 10:31:13 FW11 : %ASA-7-710002: TCP access permitted from 223.107.239.85/52079 to GigabitEthernet0/5:86.236.161.141/DNS	0
Oct 14 2021 10:31:13 FW03 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 162.56.189.68 to 70.32.2.250 on interface GigabitEthernet0/4	0
Oct 14 2021 10:31:13 FW10 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 13.84.74.194 to 53.126.132.241 on interface GigabitEthernet0/3	0
Oct 14 2021 10:31:13 FW01 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 14 2021 10:31:13 FW21 : %ASA-6-304004: URL Server 196.34.253.3 request failed URL http://williams.org/	0
Oct 14 2021 10:31:13 FW17 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 29.142.218.192 to 120.226.247.140 on interface GigabitEthernet0/3	0
Oct 14 2021 10:31:13 FW02 : %ASA-4-400038: IPS:6100 RPC Port Registration 222.63.159.198 to 112.145.80.191 on interface GigabitEthernet0/5	0
Oct 14 2021 10:31:14 FW00 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 14 2021 10:31:14 FW20 : %ASA-4-400002: IPS:1002 IP options-Timestamp 123.219.194.243 to 73.232.14.200 on interface GigabitEthernet0/4	0
Oct 14 2021 10:31:14 FW02 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/2 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 14 2021 10:31:14 FW18 : %ASA-6-109007: Authorization permitted for user user4 from 10.3.107.246/46586 to 176.120.87.77/37866 on interface GigabitEthernet0/4.	0
Oct 14 2021 10:31:14 FW02 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 187.0.33.232 to 125.176.4.219 on interface GigabitEthernet0/1	0
Oct 14 2021 10:31:14 FW11 : %ASA-6-304004: URL Server 58.223.201.161 request failed URL https://bridges-parsons.com/	0
Oct 14 2021 10:31:14 FW05 : %ASA-6-304004: URL Server 203.134.54.217 request failed URL http://www.henson.net/	0
Oct 14 2021 10:31:14 FW01 : %ASA-5-718012: Sent HELLO request to 107.155.188.32	0
Oct 14 2021 10:31:14 FW06 : %ASA-3-710003: TCP access denied by ACL from 98.40.164.149/16188 to GigabitEthernet0/0:17.63.202.4/SMTP	1
Oct 14 2021 10:31:15 FW00 : %ASA-3-212004: Unable to send an SNMP response to IP Address 143.76.139.168 Port 50508 interface GigabitEthernet0/3 , error code = Unavailable	0
Oct 14 2021 10:31:15 FW02 : %ASA-5-718012: Sent HELLO request to 46.119.87.99	0
Oct 14 2021 10:31:15 FW09 : %ASA-3-212004: Unable to send an SNMP response to IP Address 109.234.80.4 Port 17046 interface GigabitEthernet0/0 , error code = Unavailable	0
Oct 14 2021 10:31:15 FW23 : %ASA-7-718022: Received KEEPALIVE request from 98.105.131.251	0
Oct 14 2021 10:31:15 FW13 : %ASA-5-718012: Sent HELLO request to 185.13.225.126	0
Oct 14 2021 10:31:15 FW24 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 140.164.12.190 to 106.113.221.124 on interface GigabitEthernet0/0	0
Oct 14 2021 10:31:15 FW05 : %ASA-4-400019: IPS:2009 ICMP Information Request 63.237.81.148 to 86.223.63.249 on interface GigabitEthernet0/4	0
Oct 14 2021 10:31:15 FW12 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 41.62.122.215 to 36.205.22.50 on interface GigabitEthernet0/1	0
Oct 14 2021 10:31:15 FW16 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 49.155.193.0 to 44.113.30.44 on interface GigabitEthernet0/2	0
Oct 14 2021 10:31:16 FW12 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 209.162.229.168 to 123.237.189.217 on interface GigabitEthernet0/4	0
Oct 14 2021 10:31:16 FW23 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 110.138.128.158 to 138.43.180.6 on interface GigabitEthernet0/2	0
Oct 14 2021 10:31:16 FW07 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 33.84.5.80 to 28.129.31.87 on interface GigabitEthernet0/2	0
Oct 14 2021 10:31:16 FW03 : %ASA-1-106022: Deny protocol connection spoof from 37.68.0.147 to 113.182.200.164 on interface GigabitEthernet0/0.	1
Oct 14 2021 10:31:16 FW08 : %ASA-5-718012: Sent HELLO request to 74.76.159.39	0
Oct 14 2021 10:31:16 FW15 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 199.150.11.246 to 144.101.132.59 on interface GigabitEthernet0/1	0
Oct 14 2021 10:31:16 FW24 : %ASA-5-718012: Sent HELLO request to 81.134.235.14	0
Oct 14 2021 10:31:17 FW19 : %ASA-7-710005: UDP request discarded from 85.196.106.136/30350 to GigabitEthernet0/1:61.223.247.179/DNS	1
Oct 14 2021 10:31:17 FW09 : %ASA-2-108003: Terminating SMTP connection; malicious pattern detected in the mail address from GigabitEthernet0/1:213.172.89.249/31780 to GigabitEthernet0/2:25.61.206.237/10653.	1
Oct 14 2021 10:31:17 FW12 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 14 2021 10:31:17 FW08 : %ASA-4-400002: IPS:1002 IP options-Timestamp 44.222.246.36 to 5.130.96.2 on interface GigabitEthernet0/2	0
Oct 14 2021 10:31:17 FW24 : %ASA-6-109007: Authorization permitted for user user15 from 192.168.161.238/1287 to 196.155.89.232/54526 on interface GigabitEthernet0/4.	0
Oct 14 2021 10:31:17 FW11 : %ASA-4-400019: IPS:2009 ICMP Information Request 37.126.56.187 to 123.184.191.205 on interface GigabitEthernet0/1	0
Oct 14 2021 10:31:17 FW22 : %ASA-7-710006: UDP request discarded from 125.87.89.187 to GigabitEthernet0/4:150.142.208.173	1
Oct 14 2021 10:31:17 FW06 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 14 2021 10:31:17 FW25 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 140.150.161.244 to 33.221.60.158 on interface GigabitEthernet0/2	0
Oct 14 2021 10:31:18 FW17 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 14 2021 10:31:18 FW12 : %ASA-4-400002: IPS:1002 IP options-Timestamp 62.246.12.62 to 24.200.7.65 on interface GigabitEthernet0/3	0
Oct 14 2021 10:31:18 FW20 : %ASA-6-201012: Per-client embryonic connection limit exceeded curr 168/100 for output packet from 46.182.118.220/25150 to 178.172.215.107/53263 on interface GigabitEthernet0/1.	1
Oct 14 2021 10:31:18 FW14 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/2 normal	0
Oct 14 2021 10:31:18 FW02 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 146.108.253.87 to 67.166.11.225 on interface GigabitEthernet0/4	0
Oct 14 2021 10:31:18 FW06 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 187.81.8.110 to 36.232.208.135 on interface GigabitEthernet0/1	0
Oct 14 2021 10:31:18 FW25 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 59.91.83.116 to 5.167.14.65 on interface GigabitEthernet0/0	0
Oct 14 2021 10:31:18 FW04 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/5 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 14 2021 10:31:18 FW24 : %ASA-3-212004: Unable to send an SNMP response to IP Address 219.166.1.134 Port 60873 interface GigabitEthernet0/0 , error code = Unavailable	0
Oct 14 2021 10:31:18 FW14 : %ASA-3-322002: ARP inspection check failed for arp response received from host 6f:81:8a:2c:08:26 on interface GigabitEthernet0/2. This host is advertising MAC Address e7:06:85:19:c0:70 for IP Address 216.23.144.19, which is dynamically bound to MAC Address d4:65:58:2a:ba:dc.	1
Oct 14 2021 10:31:19 FW15 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 14 2021 10:31:19 FW20 : %ASA-6-109007: Authorization permitted for user user4 from 10.101.243.223/24645 to 182.29.11.216/6615 on interface GigabitEthernet0/2.	0
Oct 14 2021 10:31:19 FW20 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 108.220.34.124 to 88.222.19.153 on interface GigabitEthernet0/0	0
Oct 14 2021 10:31:19 FW22 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 141.31.164.146 to 197.134.33.5 on interface GigabitEthernet0/5	0
Oct 14 2021 10:31:19 FW10 : %ASA-6-109007: Authorization permitted for user user16 from 192.168.43.104/21805 to 162.147.230.55/5677 on interface GigabitEthernet0/1.	0
Oct 14 2021 10:31:19 FW02 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/1 normal	0
Oct 14 2021 10:31:19 FW07 : %ASA-4-400038: IPS:6100 RPC Port Registration 123.72.52.117 to 97.217.1.66 on interface GigabitEthernet0/2	0
Oct 14 2021 10:31:19 FW16 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/5 normal	0
Oct 14 2021 10:31:19 FW19 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 83.112.53.128 to 10.104.170.52 on interface GigabitEthernet0/2	0
Oct 14 2021 10:31:20 FW22 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 14 2021 10:31:20 FW24 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 205.209.56.245 to 132.49.103.121 on interface GigabitEthernet0/4	0
Oct 14 2021 10:31:20 FW00 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 136.182.207.50 to 68.49.222.160 on interface GigabitEthernet0/2	0
Oct 14 2021 10:31:20 FW22 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 154.34.25.230 to 65.151.126.49 on interface GigabitEthernet0/3	0
Oct 14 2021 10:31:20 FW24 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 215.180.88.80 to 138.114.161.164 on interface GigabitEthernet0/1	0
Oct 14 2021 10:31:20 FW08 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 14 2021 10:31:20 FW14 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/1 normal	0
Oct 14 2021 10:31:20 FW20 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 14 2021 10:31:20 FW05 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 14 2021 10:31:20 FW05 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 99.61.95.201 to 193.145.54.64 on interface GigabitEthernet0/5	0
Oct 14 2021 10:31:20 FW06 : %ASA-4-400038: IPS:6100 RPC Port Registration 86.30.80.46 to 104.103.44.113 on interface GigabitEthernet0/4	0
Oct 14 2021 10:31:21 FW23 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 14 2021 10:31:21 FW17 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 93.167.219.223 to 27.145.64.33 on interface GigabitEthernet0/3	0
Oct 14 2021 10:31:21 FW23 : %ASA-7-718022: Received KEEPALIVE request from 210.83.128.9	0
Oct 14 2021 10:31:21 FW09 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 209.47.64.49 to 180.28.60.41 on interface GigabitEthernet0/3	0
Oct 14 2021 10:31:21 FW17 : %ASA-3-212004: Unable to send an SNMP response to IP Address 173.195.159.64 Port 17688 interface GigabitEthernet0/0 , error code = Unavailable	0
Oct 14 2021 10:31:21 FW05 : %ASA-6-304004: URL Server 51.169.62.226 request failed URL http://mccormick-roberts.com/	0
Oct 14 2021 10:31:21 FW02 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 14 2021 10:31:21 FW23 : %ASA-6-109007: Authorization permitted for user user20 from 192.168.128.255/44857 to 66.152.85.207/61245 on interface GigabitEthernet0/1.	0
Oct 14 2021 10:31:21 FW07 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 47.132.86.228 to 16.97.9.133 on interface GigabitEthernet0/2	0
Oct 14 2021 10:31:21 FW20 : %ASA-6-304004: URL Server 182.169.32.149 request failed URL http://young.com/	0
Oct 14 2021 10:31:22 FW10 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 12.29.3.67 to 67.10.142.107 on interface GigabitEthernet0/4	0
Oct 14 2021 10:31:22 FW10 : %ASA-3-212004: Unable to send an SNMP response to IP Address 82.250.242.222 Port 2132 interface GigabitEthernet0/2 , error code = Unavailable	0
Oct 14 2021 10:31:22 FW12 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/5 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 14 2021 10:31:22 FW07 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/5 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 14 2021 10:31:22 FW25 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/4 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 14 2021 10:31:22 FW20 : %ASA-7-718022: Received KEEPALIVE request from 186.123.173.207	0
Oct 14 2021 10:31:22 FW14 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/3 normal	0
Oct 14 2021 10:31:22 FW19 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 15.66.227.161 to 167.7.60.10 on interface GigabitEthernet0/4	0
Oct 14 2021 10:31:22 FW21 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 4.247.252.90 to 147.68.214.118 on interface GigabitEthernet0/1	0
Oct 14 2021 10:31:22 FW23 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 58.160.6.101 to 107.59.82.175 on interface GigabitEthernet0/5	0
Oct 14 2021 10:31:22 FW12 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 221.204.18.33 to 197.180.93.220 on interface GigabitEthernet0/1	0
Oct 14 2021 10:31:23 FW20 : %ASA-4-400038: IPS:6100 RPC Port Registration 140.72.147.111 to 126.60.168.237 on interface GigabitEthernet0/5	0
Oct 14 2021 10:31:23 FW24 : %ASA-4-400038: IPS:6100 RPC Port Registration 164.84.14.155 to 218.54.161.160 on interface GigabitEthernet0/0	0
Oct 14 2021 10:31:23 FW05 : %ASA-6-109007: Authorization permitted for user user17 from 192.168.176.67/17393 to 217.148.146.54/21976 on interface GigabitEthernet0/3.	0
Oct 14 2021 10:31:23 FW16 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 20.45.33.214 to 209.172.203.111 on interface GigabitEthernet0/3	0
Oct 14 2021 10:31:23 FW02 : %ASA-6-304004: URL Server 15.209.177.217 request failed URL https://washington.info/	0
Oct 14 2021 10:31:23 FW11 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 14 2021 10:31:23 FW23 : %ASA-3-212004: Unable to send an SNMP response to IP Address 133.163.128.182 Port 22538 interface GigabitEthernet0/3 , error code = Unavailable	0
Oct 14 2021 10:31:23 FW09 : %ASA-7-710002: TCP access permitted from 77.100.178.146/55512 to GigabitEthernet0/3:164.104.78.127/NTP	0
Oct 14 2021 10:31:23 FW25 : %ASA-4-400003: IPS:1003 IP options-Security 53.119.61.230 to 60.251.219.121 on interface GigabitEthernet0/2	0
Oct 14 2021 10:31:24 FW08 : %ASA-4-400038: IPS:6100 RPC Port Registration 130.157.158.73 to 29.189.139.235 on interface GigabitEthernet0/4	0
Oct 14 2021 10:31:24 FW02 : %ASA-7-718022: Received KEEPALIVE request from 202.253.162.158	0
Oct 14 2021 10:31:24 FW18 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 14 2021 10:31:24 FW08 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 180.88.253.239 to 65.182.46.167 on interface GigabitEthernet0/4	0
Oct 14 2021 10:31:24 FW21 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/4 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 14 2021 10:31:24 FW23 : %ASA-7-710002: TCP access permitted from 115.109.102.194/50441 to GigabitEthernet0/5:53.79.95.118/NTP	0
Oct 14 2021 10:31:24 FW10 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 112.38.45.181 to 183.223.213.214 on interface GigabitEthernet0/3	0
Oct 14 2021 10:31:24 FW21 : %ASA-7-710002: TCP access permitted from 166.173.126.104/4002 to GigabitEthernet0/4:219.151.16.227/DNS	0
Oct 14 2021 10:31:24 FW05 : %ASA-4-400019: IPS:2009 ICMP Information Request 93.75.70.27 to 42.156.79.222 on interface GigabitEthernet0/1	0
Oct 14 2021 10:31:25 FW05 : %ASA-7-718022: Received KEEPALIVE request from 98.159.206.210	0
Oct 14 2021 10:31:25 FW18 : %ASA-3-212004: Unable to send an SNMP response to IP Address 64.30.22.110 Port 6194 interface GigabitEthernet0/5 , error code = Unavailable	0
Oct 14 2021 10:31:25 FW11 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 14 2021 10:31:25 FW04 : %ASA-4-400038: IPS:6100 RPC Port Registration 209.183.5.255 to 31.231.144.100 on interface GigabitEthernet0/0	0
Oct 14 2021 10:31:25 FW14 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 14 2021 10:31:25 FW24 : %ASA-7-718022: Received KEEPALIVE request from 7.6.66.41	0
Oct 14 2021 10:31:25 FW23 : %ASA-4-400019: IPS:2009 ICMP Information Request 178.66.79.67 to 119.207.48.210 on interface GigabitEthernet0/2	0
Oct 14 2021 10:31:25 FW10 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/0 normal	0
Oct 14 2021 10:31:25 FW02 : %ASA-7-710002: TCP access permitted from 197.14.221.205/55782 to GigabitEthernet0/4:13.144.77.202/SMTP	0
Oct 14 2021 10:31:25 FW11 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 14 2021 10:31:25 FW22 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 209.115.2.49 to 171.197.251.45 on interface GigabitEthernet0/0	0
Oct 14 2021 10:31:25 FW17 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 147.104.57.74 to 111.52.153.77 on interface GigabitEthernet0/1	0
Oct 14 2021 10:31:26 FW07 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 57.94.172.94 to 43.174.58.69 on interface GigabitEthernet0/5	0
Oct 14 2021 10:31:26 FW25 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 14 2021 10:31:26 FW11 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 14 2021 10:31:26 FW01 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 39.13.226.11 to 90.113.42.169 on interface GigabitEthernet0/5	0
Oct 14 2021 10:31:26 FW15 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 51.77.93.78 to 22.104.34.167 on interface GigabitEthernet0/5	0
Oct 14 2021 10:31:26 FW13 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 145.249.173.232 to 51.114.8.206 on interface GigabitEthernet0/4	0
Oct 14 2021 10:31:26 FW17 : %ASA-7-718022: Received KEEPALIVE request from 213.107.116.198	0
Oct 14 2021 10:31:26 FW24 : %ASA-3-322003: ARP inspection check failed for arp response received from host af:cc:ba:19:28:b3 on interface GigabitEthernet0/1. This host is advertising MAC Address 2b:0c:e4:68:85:79 for IP Address 67.151.240.24, which is not bound to any c7:77:5e:58:ec:e6	1
Oct 14 2021 10:31:27 FW09 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 14 2021 10:31:27 FW03 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 14 2021 10:31:27 FW21 : %ASA-4-400002: IPS:1002 IP options-Timestamp 120.169.105.55 to 86.24.231.87 on interface GigabitEthernet0/3	0
Oct 14 2021 10:31:27 FW12 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 14 2021 10:31:27 FW18 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 14 2021 10:31:27 FW09 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 92.186.161.18 to 64.171.123.81 on interface GigabitEthernet0/2	0
Oct 14 2021 10:31:27 FW00 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 73.235.33.255 to 77.105.69.48 on interface GigabitEthernet0/3	0
Oct 14 2021 10:31:27 FW17 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 151.59.253.58 to 193.254.167.224 on interface GigabitEthernet0/1	0
Oct 14 2021 10:31:27 FW20 : %ASA-4-400003: IPS:1003 IP options-Security 147.203.139.45 to 89.36.132.162 on interface GigabitEthernet0/2	0
Oct 14 2021 10:31:27 FW06 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 93.82.147.232 to 90.151.177.243 on interface GigabitEthernet0/2	0
Oct 14 2021 10:31:27 FW01 : %ASA-5-718012: Sent HELLO request to 108.253.49.150	0
Oct 14 2021 10:31:28 FW13 : %ASA-7-718019: Sent KEEPALIVE request to 114.134.134.10	0
Oct 14 2021 10:31:28 FW01 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/4 normal	0
Oct 14 2021 10:31:28 FW07 : %ASA-6-109007: Authorization permitted for user user10 from 10.159.95.251/45577 to 149.214.23.27/7777 on interface GigabitEthernet0/2.	0
Oct 14 2021 10:31:28 FW05 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 14.114.33.136 to 92.235.157.13 on interface GigabitEthernet0/1	0
Oct 14 2021 10:31:28 FW18 : %ASA-7-710005: UDP request discarded from 67.128.100.115/25111 to GigabitEthernet0/1:97.26.78.160/DNS	1
Oct 14 2021 10:31:28 FW22 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 176.177.83.211 to 65.41.65.73 on interface GigabitEthernet0/3	0
Oct 14 2021 10:31:28 FW04 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 10.95.60.228 to 51.122.126.222 on interface GigabitEthernet0/4	0
Oct 14 2021 10:31:28 FW09 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/1 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 14 2021 10:31:28 FW14 : %ASA-4-400003: IPS:1003 IP options-Security 168.81.45.207 to 92.133.37.190 on interface GigabitEthernet0/4	0
Oct 14 2021 10:31:29 FW05 : %ASA-3-212004: Unable to send an SNMP response to IP Address 31.17.19.8 Port 51543 interface GigabitEthernet0/1 , error code = Unavailable	0
Oct 14 2021 10:31:29 FW18 : %ASA-7-718022: Received KEEPALIVE request from 186.125.206.145	0
Oct 14 2021 10:31:29 FW21 : %ASA-7-718022: Received KEEPALIVE request from 34.91.7.42	0
Oct 14 2021 10:31:29 FW14 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 220.187.13.253 to 25.95.54.236 on interface GigabitEthernet0/0	0
Oct 14 2021 10:31:29 FW16 : %ASA-7-718022: Received KEEPALIVE request from 88.228.120.251	0
Oct 14 2021 10:31:29 FW02 : %ASA-6-109007: Authorization permitted for user user4 from 172.24.220.3/48940 to 6.14.160.138/24101 on interface GigabitEthernet0/3.	0
Oct 14 2021 10:31:29 FW05 : %ASA-4-400002: IPS:1002 IP options-Timestamp 64.17.40.219 to 57.181.47.129 on interface GigabitEthernet0/4	0
Oct 14 2021 10:31:29 FW14 : %ASA-6-109007: Authorization permitted for user user5 from 10.84.194.227/61987 to 187.36.239.117/52611 on interface GigabitEthernet0/5.	0
Oct 14 2021 10:31:29 FW14 : %ASA-6-109007: Authorization permitted for user user7 from 10.135.126.59/41017 to 42.31.137.124/44834 on interface GigabitEthernet0/2.	0
Oct 14 2021 10:31:30 FW21 : %ASA-4-400038: IPS:6100 RPC Port Registration 223.168.18.250 to 192.106.7.237 on interface GigabitEthernet0/5	0
Oct 14 2021 10:31:30 FW02 : %ASA-6-109007: Authorization permitted for user user1 from 10.53.168.144/26939 to 12.155.26.136/36298 on interface GigabitEthernet0/1.	0
Oct 14 2021 10:31:30 FW09 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 14 2021 10:31:30 FW19 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 83.200.157.203 to 64.114.128.95 on interface GigabitEthernet0/5	0
Oct 14 2021 10:31:30 FW09 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 221.173.206.212 to 49.149.51.52 on interface GigabitEthernet0/3	0
Oct 14 2021 10:31:30 FW19 : %ASA-7-710002: TCP access permitted from 184.128.130.86/30319 to GigabitEthernet0/0:78.108.196.220/SMTP	0
Oct 14 2021 10:31:30 FW23 : %ASA-3-212004: Unable to send an SNMP response to IP Address 174.122.144.15 Port 7922 interface GigabitEthernet0/0 , error code = Unavailable	0
Oct 14 2021 10:31:30 FW01 : %ASA-3-212004: Unable to send an SNMP response to IP Address 161.222.99.158 Port 52742 interface GigabitEthernet0/4 , error code = Unavailable	0
Oct 14 2021 10:31:30 FW06 : %ASA-5-718015: Received HELLO request from 1.105.226.77	0
Oct 14 2021 10:31:31 FW02 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 90.62.27.9 to 198.184.134.88 on interface GigabitEthernet0/5	0
Oct 14 2021 10:31:31 FW00 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 14 2021 10:31:31 FW22 : %ASA-4-400003: IPS:1003 IP options-Security 193.197.238.14 to 47.105.26.192 on interface GigabitEthernet0/2	0
Oct 14 2021 10:31:31 FW02 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 14 2021 10:31:31 FW21 : %ASA-4-400031: IPS:4050 UDP Bomb attack from 101.65.204.46 to 58.158.177.179 on interface GigabitEthernet0/1	1
Oct 14 2021 10:31:31 FW16 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/5 normal	0
Oct 14 2021 10:31:31 FW14 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 148.119.77.60 to 139.76.49.153 on interface GigabitEthernet0/2	0
Oct 14 2021 10:31:31 FW17 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 139.241.122.47 to 62.189.19.155 on interface GigabitEthernet0/4	0
Oct 14 2021 10:31:31 FW24 : %ASA-7-710006: UDP request discarded from 207.182.236.127 to GigabitEthernet0/0:221.199.209.219	1
Oct 14 2021 10:31:31 FW25 : %ASA-7-718022: Received KEEPALIVE request from 107.10.192.245	0
Oct 14 2021 10:31:32 FW15 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 10.24.27.39 to 116.2.164.222 on interface GigabitEthernet0/2	0
Oct 14 2021 10:31:32 FW05 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 6.8.23.128 to 188.138.72.199 on interface GigabitEthernet0/5	0
Oct 14 2021 10:31:32 FW22 : %ASA-3-212004: Unable to send an SNMP response to IP Address 68.68.186.133 Port 30862 interface GigabitEthernet0/4 , error code = Unavailable	0
Oct 14 2021 10:31:32 FW02 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 32.202.28.11 to 78.158.60.4 on interface GigabitEthernet0/5	0
Oct 14 2021 10:31:32 FW22 : %ASA-6-304004: URL Server 27.221.248.202 request failed URL http://www.williams.com/	0
Oct 14 2021 10:31:32 FW05 : %ASA-4-400003: IPS:1003 IP options-Security 15.221.195.233 to 141.140.153.140 on interface GigabitEthernet0/4	0
Oct 14 2021 10:31:32 FW19 : %ASA-4-733104: TD_SYSLOG_TCP_INTERCEPT_AVERAGE_RATE_EXCEED	1
