Oct 13 2021 14:11:36 FW02 : %ASA-5-718012: Sent HELLO request to 57.38.233.198	0
Oct 13 2021 14:11:36 FW23 : %ASA-7-718019: Sent KEEPALIVE request to 101.188.0.220	0
Oct 13 2021 14:11:36 FW03 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 14:11:36 FW02 : %ASA-6-304004: URL Server 171.137.118.249 request failed URL http://smith-hogan.com/	0
Oct 13 2021 14:11:36 FW04 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 106.162.165.86 to 177.116.142.19 on interface GigabitEthernet0/1	0
Oct 13 2021 14:11:36 FW23 : %ASA-3-212004: Unable to send an SNMP response to IP Address 67.134.23.9 Port 8308 interface GigabitEthernet0/5 , error code = Unavailable	0
Oct 13 2021 14:11:36 FW07 : %ASA-6-109007: Authorization permitted for user user2 from 172.22.37.147/4837 to 204.74.9.172/56692 on interface GigabitEthernet0/4.	0
Oct 13 2021 14:11:37 FW06 : %ASA-3-212004: Unable to send an SNMP response to IP Address 82.167.52.111 Port 10456 interface GigabitEthernet0/0 , error code = Unavailable	0
Oct 13 2021 14:11:37 FW09 : %ASA-3-212004: Unable to send an SNMP response to IP Address 129.36.126.40 Port 19542 interface GigabitEthernet0/1 , error code = Unavailable	0
Oct 13 2021 14:11:37 FW03 : %ASA-6-304004: URL Server 170.199.82.236 request failed URL https://www.pope-campbell.biz/	0
Oct 13 2021 14:11:37 FW22 : %ASA-4-400003: IPS:1003 IP options-Security 111.135.249.66 to 90.39.127.106 on interface GigabitEthernet0/4	0
Oct 13 2021 14:11:37 FW14 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 13.83.178.226 to 186.46.181.242 on interface GigabitEthernet0/2	0
Oct 13 2021 14:11:37 FW12 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 93.88.170.110 to 21.224.154.235 on interface GigabitEthernet0/0	0
Oct 13 2021 14:11:37 FW04 : %ASA-6-109007: Authorization permitted for user user14 from 192.168.150.179/34727 to 157.52.188.131/2848 on interface GigabitEthernet0/0.	0
Oct 13 2021 14:11:37 FW25 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/3 normal	0
Oct 13 2021 14:11:37 FW11 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 136.225.213.243 to 128.22.120.94 on interface GigabitEthernet0/4	0
Oct 13 2021 14:11:38 FW17 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 96.65.203.229 to 19.51.233.149 on interface GigabitEthernet0/5	0
Oct 13 2021 14:11:38 FW03 : %ASA-7-718022: Received KEEPALIVE request from 181.250.227.33	0
Oct 13 2021 14:11:38 FW24 : %ASA-7-718019: Sent KEEPALIVE request to 202.87.243.10	0
Oct 13 2021 14:11:38 FW00 : %ASA-7-718019: Sent KEEPALIVE request to 145.162.196.6	0
Oct 13 2021 14:11:38 FW07 : %ASA-5-718015: Received HELLO request from 158.233.9.176	0
Oct 13 2021 14:11:38 FW20 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 13 2021 14:11:38 FW10 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 41.174.135.212 to 28.167.38.188 on interface GigabitEthernet0/0	0
Oct 13 2021 14:11:38 FW04 : %ASA-4-400002: IPS:1002 IP options-Timestamp 192.221.107.101 to 37.62.243.197 on interface GigabitEthernet0/3	0
Oct 13 2021 14:11:38 FW23 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 97.236.104.156 to 84.112.30.242 on interface GigabitEthernet0/2	0
Oct 13 2021 14:11:39 FW21 : %ASA-7-718022: Received KEEPALIVE request from 179.240.234.140	0
Oct 13 2021 14:11:39 FW01 : %ASA-4-400002: IPS:1002 IP options-Timestamp 116.132.241.168 to 128.183.191.170 on interface GigabitEthernet0/4	0
Oct 13 2021 14:11:39 FW14 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 83.55.160.197 to 71.117.237.118 on interface GigabitEthernet0/1	0
Oct 13 2021 14:11:39 FW15 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 90.200.113.129 to 105.133.37.197 on interface GigabitEthernet0/4	0
Oct 13 2021 14:11:39 FW21 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 111.233.60.83 to 140.7.168.17 on interface GigabitEthernet0/3	0
Oct 13 2021 14:11:39 FW10 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 13 2021 14:11:39 FW21 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 14:11:39 FW09 : %ASA-7-718022: Received KEEPALIVE request from 56.141.226.30	0
Oct 13 2021 14:11:39 FW23 : %ASA-4-400003: IPS:1003 IP options-Security 54.248.136.178 to 220.19.18.2 on interface GigabitEthernet0/4	0
Oct 13 2021 14:11:40 FW23 : %ASA-7-710002: TCP access permitted from 213.59.223.188/56170 to GigabitEthernet0/4:51.178.60.125/SMTP	0
Oct 13 2021 14:11:40 FW21 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 13 2021 14:11:40 FW22 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 13 2021 14:11:40 FW13 : %ASA-3-212004: Unable to send an SNMP response to IP Address 32.76.188.106 Port 50439 interface GigabitEthernet0/3 , error code = Unavailable	0
Oct 13 2021 14:11:40 FW03 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 52.229.45.67 to 12.2.169.132 on interface GigabitEthernet0/1	0
Oct 13 2021 14:11:40 FW20 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/4 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 13 2021 14:11:40 FW15 : %ASA-6-304004: URL Server 7.187.176.151 request failed URL http://clark.com/	0
Oct 13 2021 14:11:40 FW21 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 51.139.139.43 to 125.24.212.226 on interface GigabitEthernet0/5	0
Oct 13 2021 14:11:40 FW15 : %ASA-5-718015: Received HELLO request from 213.45.99.141	0
Oct 13 2021 14:11:40 FW17 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/2 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 13 2021 14:11:40 FW17 : %ASA-5-718015: Received HELLO request from 55.24.49.44	0
Oct 13 2021 14:11:40 FW19 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 14:11:40 FW21 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 13 2021 14:11:40 FW24 : %ASA-4-400002: IPS:1002 IP options-Timestamp 161.64.8.220 to 178.213.47.118 on interface GigabitEthernet0/0	0
Oct 13 2021 14:11:41 FW13 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 199.57.158.4 to 33.80.68.162 on interface GigabitEthernet0/4	0
Oct 13 2021 14:11:41 FW18 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 143.234.179.154 to 6.113.62.187 on interface GigabitEthernet0/0	0
Oct 13 2021 14:11:41 FW16 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 13 2021 14:11:41 FW01 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 80.109.179.159 to 206.86.8.103 on interface GigabitEthernet0/2	0
Oct 13 2021 14:11:41 FW09 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 65.10.50.170 to 107.168.110.182 on interface GigabitEthernet0/2	0
Oct 13 2021 14:11:41 FW12 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 203.227.197.173 to 208.173.245.252 on interface GigabitEthernet0/4	0
Oct 13 2021 14:11:41 FW13 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 14:11:41 FW23 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 149.101.237.250 to 65.225.249.226 on interface GigabitEthernet0/3	0
Oct 13 2021 14:11:41 FW02 : %ASA-7-710002: TCP access permitted from 143.190.30.73/58697 to GigabitEthernet0/5:106.157.190.101/DHCP	0
Oct 13 2021 14:11:42 FW11 : %ASA-7-718019: Sent KEEPALIVE request to 201.131.45.131	0
Oct 13 2021 14:11:42 FW25 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 106.181.210.211 to 149.82.106.34 on interface GigabitEthernet0/2	0
Oct 13 2021 14:11:42 FW22 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 14:11:42 FW03 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 214.4.17.244 to 80.22.131.247 on interface GigabitEthernet0/2	0
Oct 13 2021 14:11:42 FW07 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 13 2021 14:11:42 FW25 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 54.145.21.221 to 35.239.35.91 on interface GigabitEthernet0/5	0
Oct 13 2021 14:11:42 FW10 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 14:11:42 FW17 : %ASA-4-400031: IPS:4050 UDP Bomb attack from 128.202.54.241 to 122.133.227.206 on interface GigabitEthernet0/0	1
Oct 13 2021 14:11:42 FW20 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 13 2021 14:11:42 FW24 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 25.160.216.234 to 198.180.123.57 on interface GigabitEthernet0/4	0
Oct 13 2021 14:11:42 FW16 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 23.149.38.220 to 110.81.5.51 on interface GigabitEthernet0/0	0
Oct 13 2021 14:11:43 FW09 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 59.209.236.32 to 113.17.16.195 on interface GigabitEthernet0/5	0
Oct 13 2021 14:11:43 FW23 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 121.231.39.200 to 56.70.130.246 on interface GigabitEthernet0/5	0
Oct 13 2021 14:11:43 FW21 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 13 2021 14:11:43 FW16 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 14:11:43 FW06 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 13 2021 14:11:43 FW21 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 94.194.205.20 to 35.47.194.95 on interface GigabitEthernet0/3	0
Oct 13 2021 14:11:43 FW25 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 153.169.214.176 to 25.18.57.105 on interface GigabitEthernet0/5	0
Oct 13 2021 14:11:43 FW09 : %ASA-4-400003: IPS:1003 IP options-Security 124.51.238.204 to 172.36.66.96 on interface GigabitEthernet0/3	0
Oct 13 2021 14:11:43 FW12 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 13 2021 14:11:43 FW21 : %ASA-3-212004: Unable to send an SNMP response to IP Address 205.171.193.254 Port 18259 interface GigabitEthernet0/5 , error code = Unavailable	0
Oct 13 2021 14:11:43 FW16 : %ASA-7-710002: TCP access permitted from 64.23.43.59/48507 to GigabitEthernet0/1:169.101.186.219/DNS	0
Oct 13 2021 14:11:44 FW16 : %ASA-1-106022: Deny protocol connection spoof from 177.196.23.70 to 76.22.160.250 on interface GigabitEthernet0/0.	1
Oct 13 2021 14:11:44 FW08 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 111.119.15.77 to 26.104.111.226 on interface GigabitEthernet0/0	0
Oct 13 2021 14:11:44 FW19 : %ASA-7-718022: Received KEEPALIVE request from 99.108.110.164	0
Oct 13 2021 14:11:44 FW23 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 154.236.72.210 to 199.48.99.11 on interface GigabitEthernet0/2	0
Oct 13 2021 14:11:44 FW19 : %ASA-6-304004: URL Server 133.16.112.79 request failed URL https://ferguson-lowe.net/	0
Oct 13 2021 14:11:44 FW16 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 187.65.213.153 to 86.75.122.40 on interface GigabitEthernet0/0	0
Oct 13 2021 14:11:44 FW07 : %ASA-5-718012: Sent HELLO request to 72.148.23.226	0
Oct 13 2021 14:11:45 FW13 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/1 normal	0
Oct 13 2021 14:11:45 FW19 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 14:11:45 FW13 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 96.222.216.73 to 211.234.39.190 on interface GigabitEthernet0/5	0
Oct 13 2021 14:11:45 FW10 : %ASA-5-718015: Received HELLO request from 55.70.158.76	0
Oct 13 2021 14:11:45 FW17 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 72.93.35.179 to 187.56.237.53 on interface GigabitEthernet0/1	0
Oct 13 2021 14:11:45 FW08 : %ASA-3-212004: Unable to send an SNMP response to IP Address 118.174.217.60 Port 19713 interface GigabitEthernet0/4 , error code = Unavailable	0
Oct 13 2021 14:11:45 FW13 : %ASA-7-718019: Sent KEEPALIVE request to 165.199.56.178	0
Oct 13 2021 14:11:45 FW21 : %ASA-7-718019: Sent KEEPALIVE request to 27.10.177.221	0
Oct 13 2021 14:11:45 FW18 : %ASA-3-212004: Unable to send an SNMP response to IP Address 72.234.174.242 Port 30024 interface GigabitEthernet0/0 , error code = Unavailable	0
Oct 13 2021 14:11:45 FW18 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 46.53.243.217 to 85.118.115.106 on interface GigabitEthernet0/3	0
Oct 13 2021 14:11:45 FW11 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 76.16.70.131 to 176.0.240.181 on interface GigabitEthernet0/1	0
Oct 13 2021 14:11:46 FW06 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/1 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 13 2021 14:11:46 FW16 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/4 normal	0
Oct 13 2021 14:11:46 FW03 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 200.148.199.40 to 53.5.27.126 on interface GigabitEthernet0/0	0
Oct 13 2021 14:11:46 FW08 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 161.28.24.129 to 65.43.36.31 on interface GigabitEthernet0/3	0
Oct 13 2021 14:11:46 FW19 : %ASA-3-212004: Unable to send an SNMP response to IP Address 137.182.138.65 Port 35897 interface GigabitEthernet0/3 , error code = Unavailable	0
Oct 13 2021 14:11:46 FW01 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 73.231.68.19 to 196.4.192.169 on interface GigabitEthernet0/0	0
Oct 13 2021 14:11:46 FW10 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/4 normal	0
Oct 13 2021 14:11:46 FW00 : %ASA-4-400019: IPS:2009 ICMP Information Request 24.33.21.26 to 142.117.134.125 on interface GigabitEthernet0/1	0
Oct 13 2021 14:11:46 FW15 : %ASA-5-718012: Sent HELLO request to 64.27.61.19	0
Oct 13 2021 14:11:46 FW07 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 13 2021 14:11:46 FW22 : %ASA-7-718022: Received KEEPALIVE request from 145.237.153.137	0
Oct 13 2021 14:11:46 FW04 : %ASA-4-400002: IPS:1002 IP options-Timestamp 218.167.165.164 to 168.187.164.56 on interface GigabitEthernet0/3	0
Oct 13 2021 14:11:47 FW12 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/4 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 13 2021 14:11:47 FW24 : %ASA-7-718019: Sent KEEPALIVE request to 141.255.8.79	0
Oct 13 2021 14:11:47 FW22 : %ASA-7-718019: Sent KEEPALIVE request to 198.35.146.204	0
Oct 13 2021 14:11:47 FW24 : %ASA-5-718012: Sent HELLO request to 200.105.134.224	0
Oct 13 2021 14:11:47 FW09 : %ASA-4-400002: IPS:1002 IP options-Timestamp 92.14.198.38 to 221.133.80.64 on interface GigabitEthernet0/0	0
Oct 13 2021 14:11:47 FW23 : %ASA-4-400003: IPS:1003 IP options-Security 80.218.41.170 to 11.99.82.240 on interface GigabitEthernet0/1	0
Oct 13 2021 14:11:47 FW05 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 100.140.202.14 to 204.48.214.157 on interface GigabitEthernet0/4	0
Oct 13 2021 14:11:47 FW10 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 79.57.207.105 to 85.233.38.76 on interface GigabitEthernet0/3	0
Oct 13 2021 14:11:47 FW08 : %ASA-5-718015: Received HELLO request from 173.236.8.121	0
Oct 13 2021 14:11:48 FW23 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 160.175.65.48 to 198.163.46.251 on interface GigabitEthernet0/3	0
Oct 13 2021 14:11:48 FW14 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 133.48.33.100 to 5.0.249.73 on interface GigabitEthernet0/2	0
Oct 13 2021 14:11:48 FW09 : %ASA-3-212004: Unable to send an SNMP response to IP Address 201.45.111.55 Port 10943 interface GigabitEthernet0/1 , error code = Unavailable	0
Oct 13 2021 14:11:48 FW15 : %ASA-4-400038: IPS:6100 RPC Port Registration 178.241.144.131 to 58.207.32.161 on interface GigabitEthernet0/0	0
Oct 13 2021 14:11:48 FW12 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 14:11:48 FW13 : %ASA-6-304004: URL Server 155.89.111.248 request failed URL https://macias.com/	0
Oct 13 2021 14:11:48 FW20 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 53.104.151.36 to 120.8.49.116 on interface GigabitEthernet0/5	0
Oct 13 2021 14:11:48 FW10 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 130.80.238.226 to 160.104.78.110 on interface GigabitEthernet0/5	0
Oct 13 2021 14:11:49 FW05 : %ASA-5-718015: Received HELLO request from 98.218.68.3	0
Oct 13 2021 14:11:49 FW03 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 13.43.177.245 to 80.167.139.154 on interface GigabitEthernet0/3	0
Oct 13 2021 14:11:49 FW04 : %ASA-7-710002: TCP access permitted from 170.183.73.254/33234 to GigabitEthernet0/3:223.245.127.9/NTP	0
Oct 13 2021 14:11:49 FW22 : %ASA-3-212004: Unable to send an SNMP response to IP Address 201.23.144.97 Port 43117 interface GigabitEthernet0/3 , error code = Unavailable	0
Oct 13 2021 14:11:49 FW20 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 13 2021 14:11:49 FW19 : %ASA-3-212004: Unable to send an SNMP response to IP Address 59.241.88.230 Port 43470 interface GigabitEthernet0/5 , error code = Unavailable	0
Oct 13 2021 14:11:49 FW06 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 13 2021 14:11:49 FW00 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 13 2021 14:11:49 FW18 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 21.43.218.179 to 9.202.199.6 on interface GigabitEthernet0/4	0
Oct 13 2021 14:11:49 FW15 : %ASA-5-718015: Received HELLO request from 148.202.198.167	0
Oct 13 2021 14:11:49 FW11 : %ASA-5-718012: Sent HELLO request to 18.160.55.60	0
Oct 13 2021 14:11:49 FW08 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 14:11:49 FW05 : %ASA-7-710002: TCP access permitted from 29.13.90.44/48629 to GigabitEthernet0/4:152.143.165.74/NTP	0
Oct 13 2021 14:11:50 FW12 : %ASA-4-400002: IPS:1002 IP options-Timestamp 23.102.245.142 to 179.149.187.114 on interface GigabitEthernet0/0	0
Oct 13 2021 14:11:50 FW09 : %ASA-7-718022: Received KEEPALIVE request from 88.15.5.62	0
Oct 13 2021 14:11:50 FW05 : %ASA-6-109007: Authorization permitted for user user2 from 10.93.100.135/43728 to 56.82.231.83/58342 on interface GigabitEthernet0/5.	0
Oct 13 2021 14:11:50 FW06 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 13 2021 14:11:50 FW14 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 100.214.57.22 to 71.182.71.129 on interface GigabitEthernet0/2	0
Oct 13 2021 14:11:50 FW21 : %ASA-5-718012: Sent HELLO request to 12.255.245.83	0
Oct 13 2021 14:11:50 FW04 : %ASA-6-109007: Authorization permitted for user user5 from 192.168.30.101/53201 to 131.223.231.20/54360 on interface GigabitEthernet0/3.	0
Oct 13 2021 14:11:50 FW12 : %ASA-4-400019: IPS:2009 ICMP Information Request 163.172.247.246 to 170.180.197.199 on interface GigabitEthernet0/4	0
Oct 13 2021 14:11:50 FW08 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 189.174.65.136 to 201.26.122.169 on interface GigabitEthernet0/2	0
Oct 13 2021 14:11:51 FW20 : %ASA-7-718022: Received KEEPALIVE request from 113.136.154.41	0
Oct 13 2021 14:11:51 FW02 : %ASA-7-710002: TCP access permitted from 110.104.82.38/31290 to GigabitEthernet0/1:41.0.144.84/DHCP	0
Oct 13 2021 14:11:51 FW08 : %ASA-4-400002: IPS:1002 IP options-Timestamp 178.117.98.120 to 146.190.27.235 on interface GigabitEthernet0/2	0
Oct 13 2021 14:11:51 FW22 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/4 normal	0
Oct 13 2021 14:11:51 FW18 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 136.117.171.73 to 211.127.170.243 on interface GigabitEthernet0/1	0
Oct 13 2021 14:11:51 FW25 : %ASA-5-718015: Received HELLO request from 161.125.234.8	0
Oct 13 2021 14:11:51 FW12 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 13 2021 14:11:51 FW24 : %ASA-7-718019: Sent KEEPALIVE request to 32.43.246.216	0
Oct 13 2021 14:11:51 FW08 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 13 2021 14:11:51 FW14 : %ASA-3-212004: Unable to send an SNMP response to IP Address 70.183.122.226 Port 2953 interface GigabitEthernet0/4 , error code = Unavailable	0
Oct 13 2021 14:11:51 FW25 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 78.123.192.12 to 209.58.206.28 on interface GigabitEthernet0/5	0
Oct 13 2021 14:11:52 FW05 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 203.117.120.29 to 200.247.176.215 on interface GigabitEthernet0/0	0
Oct 13 2021 14:11:52 FW05 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 174.92.50.231 to 69.248.46.171 on interface GigabitEthernet0/5	0
Oct 13 2021 14:11:52 FW05 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 13 2021 14:11:52 FW01 : %ASA-4-400019: IPS:2009 ICMP Information Request 34.85.155.183 to 118.116.14.18 on interface GigabitEthernet0/1	0
Oct 13 2021 14:11:52 FW09 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 109.94.246.114 to 46.121.205.152 on interface GigabitEthernet0/5	0
Oct 13 2021 14:11:52 FW08 : %ASA-7-710005: UDP request discarded from 86.90.49.26/52401 to GigabitEthernet0/4:108.142.38.16/NTP	1
Oct 13 2021 14:11:52 FW09 : %ASA-6-109007: Authorization permitted for user user12 from 172.28.11.132/8607 to 17.223.193.212/34322 on interface GigabitEthernet0/2.	0
Oct 13 2021 14:11:52 FW22 : %ASA-3-212004: Unable to send an SNMP response to IP Address 221.93.23.203 Port 33491 interface GigabitEthernet0/5 , error code = Unavailable	0
Oct 13 2021 14:11:52 FW17 : %ASA-4-400019: IPS:2009 ICMP Information Request 13.25.158.122 to 66.204.231.89 on interface GigabitEthernet0/3	0
Oct 13 2021 14:11:53 FW10 : %ASA-7-718022: Received KEEPALIVE request from 82.217.93.113	0
Oct 13 2021 14:11:53 FW11 : %ASA-4-400019: IPS:2009 ICMP Information Request 71.85.168.76 to 27.96.235.210 on interface GigabitEthernet0/3	0
Oct 13 2021 14:11:53 FW16 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 109.57.88.167 to 203.202.132.152 on interface GigabitEthernet0/1	0
Oct 13 2021 14:11:53 FW13 : %ASA-6-304004: URL Server 120.95.91.250 request failed URL http://www.thompson-moreno.com/	0
Oct 13 2021 14:11:53 FW15 : %ASA-6-109007: Authorization permitted for user user12 from 172.20.161.205/33525 to 200.138.114.230/50973 on interface GigabitEthernet0/3.	0
Oct 13 2021 14:11:53 FW06 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 80.186.2.232 to 84.63.104.31 on interface GigabitEthernet0/5	0
Oct 13 2021 14:11:53 FW21 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 13 2021 14:11:53 FW05 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 154.233.202.16 to 79.117.99.60 on interface GigabitEthernet0/5	0
Oct 13 2021 14:11:54 FW17 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 47.64.85.229 to 181.107.126.245 on interface GigabitEthernet0/1	0
Oct 13 2021 14:11:54 FW07 : %ASA-6-109007: Authorization permitted for user user8 from 10.191.63.9/24612 to 216.236.39.85/63184 on interface GigabitEthernet0/3.	0
Oct 13 2021 14:11:54 FW01 : %ASA-6-304004: URL Server 155.186.82.100 request failed URL http://esparza.com/	0
Oct 13 2021 14:11:54 FW21 : %ASA-7-718022: Received KEEPALIVE request from 122.146.20.175	0
Oct 13 2021 14:11:54 FW14 : %ASA-7-710002: TCP access permitted from 188.194.229.217/59290 to GigabitEthernet0/0:90.41.42.81/NTP	0
Oct 13 2021 14:11:54 FW21 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/0 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 13 2021 14:11:54 FW08 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 24.230.29.193 to 92.41.75.79 on interface GigabitEthernet0/0	0
Oct 13 2021 14:11:54 FW07 : %ASA-6-109007: Authorization permitted for user user1 from 10.163.171.20/65151 to 204.5.63.223/43479 on interface GigabitEthernet0/4.	0
Oct 13 2021 14:11:55 FW19 : %ASA-5-718015: Received HELLO request from 75.11.235.59	0
Oct 13 2021 14:11:55 FW21 : %ASA-5-718012: Sent HELLO request to 186.107.68.254	0
Oct 13 2021 14:11:55 FW02 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 14:11:55 FW04 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 14:11:55 FW18 : %ASA-4-400003: IPS:1003 IP options-Security 202.242.16.252 to 217.229.96.48 on interface GigabitEthernet0/1	0
Oct 13 2021 14:11:55 FW19 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/2 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 13 2021 14:11:55 FW12 : %ASA-4-400002: IPS:1002 IP options-Timestamp 204.246.158.85 to 9.80.160.8 on interface GigabitEthernet0/0	0
Oct 13 2021 14:11:55 FW25 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/3 normal	0
Oct 13 2021 14:11:55 FW05 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 222.209.195.168 to 50.164.70.39 on interface GigabitEthernet0/3	0
