Oct 14 2021 10:04:47 FW06 : %ASA-4-400040: IPS:6102 RPC Dump 44.206.158.46 to 142.141.77.187 on interface GigabitEthernet0/1	0
Oct 14 2021 10:04:47 FW02 : %ASA-4-400034: IPS:6050 DNS HINFO Request 114.157.109.186 to 125.63.214.109 on interface GigabitEthernet0/3	0
Oct 14 2021 10:04:47 FW20 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/2 , error code = Not responding , will try again.	0
Oct 14 2021 10:04:47 FW24 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Oct 14 2021 10:04:47 FW09 : %ASA-7-718021: Sent KEEPALIVE response to 183.30.215.35	0
Oct 14 2021 10:04:47 FW05 : %ASA-4-400037: IPS:6053 DNS Request for All Records 73.240.66.117 to 33.147.53.195 on interface GigabitEthernet0/3	0
Oct 14 2021 10:04:47 FW16 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 14 2021 10:04:47 FW03 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/0 changed state to up	0
Oct 14 2021 10:04:47 FW19 : %ASA-1-101001: (Primary) Failover cable OK.	0
Oct 14 2021 10:04:47 FW16 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 179.154.210.45 to 179.133.41.211 on interface GigabitEthernet0/5	0
Oct 14 2021 10:04:47 FW16 : %ASA-4-400020: IPS:2010 ICMP Information Reply 155.167.199.76 to 96.114.150.230 on interface GigabitEthernet0/4	0
Oct 14 2021 10:04:47 FW06 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 14 2021 10:04:47 FW07 : %ASA-4-401001: Shuns cleared	0
Oct 14 2021 10:04:47 FW14 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Oct 14 2021 10:04:47 FW04 : %ASA-6-605005: Login permitted from 62.65.10.2/57014 to GigabitEthernet0/1:142.204.133.30/SMTP for user user12	0
Oct 14 2021 10:04:48 FW18 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/2 , error code = Not responding , will try again.	0
Oct 14 2021 10:04:48 FW01 : %ASA-4-400020: IPS:2010 ICMP Information Reply 157.179.48.149 to 84.230.4.136 on interface GigabitEthernet0/1	0
Oct 14 2021 10:04:48 FW01 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 207.96.237.182 to 92.193.91.255 on interface GigabitEthernet0/1	0
Oct 14 2021 10:04:48 FW24 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 63.12.116.202 to 201.118.112.12 on interface GigabitEthernet0/3	0
Oct 14 2021 10:04:48 FW24 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Oct 14 2021 10:04:48 FW23 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 14 2021 10:04:48 FW20 : %ASA-3-319002: Acknowledge for route update for IP address 63.232.80.142 not received.	0
Oct 14 2021 10:04:48 FW01 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/2 changed state to up	0
Oct 14 2021 10:04:48 FW24 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 14 2021 10:04:48 FW23 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Oct 14 2021 10:04:48 FW24 : %ASA-3-322002: ARP inspection check failed for arp request received from host 96:e8:a7:00:eb:7e on interface GigabitEthernet0/2. This host is advertising MAC Address 87:c1:3e:7a:01:9b for IP Address 62.123.52.143, which is statically bound to MAC Address a3:9c:83:1d:9b:42.	1
Oct 14 2021 10:04:48 FW15 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/5 , error code = Not responding , will try again.	0
Oct 14 2021 10:04:48 FW01 : %ASA-7-710002: UDP access permitted from 21.200.139.130/37319 to GigabitEthernet0/4:219.0.76.197/DNS	0
Oct 14 2021 10:04:48 FW14 : %ASA-7-713052: User user19 authenticated.	0
Oct 14 2021 10:04:48 FW01 : %ASA-7-710002: UDP access permitted from 219.29.64.179/53309 to GigabitEthernet0/5:39.176.153.135/SMTP	0
Oct 14 2021 10:04:49 FW06 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 178.202.82.220 to 190.227.57.249 on interface GigabitEthernet0/2	0
Oct 14 2021 10:04:49 FW23 : %ASA-7-710002: UDP access permitted from 16.30.239.55/35999 to GigabitEthernet0/0:80.83.13.125/NTP	0
Oct 14 2021 10:04:49 FW07 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 108.58.226.137 to 179.56.31.206 on interface GigabitEthernet0/2	0
Oct 14 2021 10:04:49 FW17 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 84.33.67.182 to 16.123.143.60 on interface GigabitEthernet0/5	0
Oct 14 2021 10:04:49 FW13 : %ASA-4-733100: ACL drop drop rate 1 exceeded. Current burst rate is 50 per second, max configured rate is 800 ; Current average rate is 3510 per second, max configured rate is 1000 ; Cumulative total count is 7687574	1
Oct 14 2021 10:04:49 FW22 : %ASA-6-605005: Login permitted from 9.250.222.135/6241 to GigabitEthernet0/0:9.25.253.78/SMTP for user user3	0
Oct 14 2021 10:04:49 FW25 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 189.1.42.239 to 59.97.249.211 on interface GigabitEthernet0/3	0
Oct 14 2021 10:04:50 FW24 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 178.80.100.28 to 149.208.108.187 on interface GigabitEthernet0/3	0
Oct 14 2021 10:04:50 FW08 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 214.15.178.95 to 74.210.46.93 on interface GigabitEthernet0/1	0
Oct 14 2021 10:04:50 FW04 : %ASA-4-716022: Unable to connect to proxy server.	0
Oct 14 2021 10:04:50 FW19 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 113.86.80.113 to 36.244.245.37 on interface GigabitEthernet0/3	0
Oct 14 2021 10:04:50 FW13 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 58.56.110.252 to 183.147.251.98 on interface GigabitEthernet0/1	0
Oct 14 2021 10:04:50 FW15 : %ASA-7-718023: Received KEEPALIVE response from 142.115.29.173	0
Oct 14 2021 10:04:50 FW06 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 14 2021 10:04:50 FW15 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Oct 14 2021 10:04:50 FW21 : %ASA-4-400034: IPS:6050 DNS HINFO Request 198.166.94.93 to 219.121.98.166 on interface GigabitEthernet0/0	0
Oct 14 2021 10:04:50 FW03 : %ASA-3-319001: Acknowledge for arp update for IP address 208.96.80.146 not received.	0
Oct 14 2021 10:04:51 FW19 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 107.225.136.244 to 136.171.193.46 on interface GigabitEthernet0/2	0
Oct 14 2021 10:04:51 FW16 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/5 , error code = Not responding , will try again.	0
Oct 14 2021 10:04:51 FW17 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Oct 14 2021 10:04:51 FW22 : %ASA-6-303002: FTP connection from GigabitEthernet0/5:218.35.248.211/11869 to GigabitEthernet0/3: 138.129.207.69/5097 , user user2 action file filename	0
Oct 14 2021 10:04:51 FW08 : %ASA-4-400012: IPS:2002 ICMP Source Quench 24.216.230.243 to 85.116.88.127 on interface GigabitEthernet0/4	0
Oct 14 2021 10:04:51 FW10 : %ASA-6-302003: Built H245 connection for foreign_address 217.107.173.223/48489 local_address 192.168.203.211 /60285	0
Oct 14 2021 10:04:51 FW04 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 140.182.45.60 to 1.17.15.177 on interface GigabitEthernet0/4	0
Oct 14 2021 10:04:51 FW25 : %ASA-3-322002: ARP inspection check failed for arp request received from host 09:d9:7e:e3:bc:9a on interface GigabitEthernet0/2. This host is advertising MAC Address a5:3b:17:8a:96:75 for IP Address 117.53.172.31, which is statically bound to MAC Address 97:b7:26:9b:d2:41.	1
Oct 14 2021 10:04:51 FW05 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 36.84.90.253 to 68.86.40.93 on interface GigabitEthernet0/4	0
Oct 14 2021 10:04:52 FW10 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/4 changed state to up	0
Oct 14 2021 10:04:52 FW25 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/2 changed state to up	0
Oct 14 2021 10:04:52 FW05 : %ASA-6-611101: User authentication succeeded: IP, 162.204.167.216 : Uname: user2	0
Oct 14 2021 10:04:52 FW06 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/1 during idb initialization	0
Oct 14 2021 10:04:52 FW23 : %ASA-4-401001: Shuns cleared	0
Oct 14 2021 10:04:52 FW11 : %ASA-1-101001: (Primary) Failover cable OK.	0
Oct 14 2021 10:04:52 FW03 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 157.101.87.17 to 125.17.136.24 on interface GigabitEthernet0/0	0
Oct 14 2021 10:04:52 FW16 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 184.2.187.24 to 69.47.141.36 on interface GigabitEthernet0/5	0
Oct 14 2021 10:04:52 FW04 : %ASA-5-718016: Received HELLO response from 31.34.198.151	0
Oct 14 2021 10:04:52 FW13 : %ASA-7-710002: UDP access permitted from 9.91.128.159/20487 to GigabitEthernet0/0:40.16.215.140/NTP	0
Oct 14 2021 10:04:52 FW12 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 12.29.126.236 to 20.43.59.172 on interface GigabitEthernet0/2	0
Oct 14 2021 10:04:52 FW10 : %ASA-4-209003: Fragment database limit of number exceeded: src = 144.22.160.144 , dest = 201.23.192.226 , proto = UDP , id = 615	1
Oct 14 2021 10:04:53 FW01 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 9.223.238.24 to 86.195.70.81 on interface GigabitEthernet0/5	0
Oct 14 2021 10:04:53 FW22 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 149.13.193.125 to 165.116.29.166 on interface GigabitEthernet0/4	0
Oct 14 2021 10:04:53 FW15 : %ASA-7-713052: User user11 authenticated.	0
Oct 14 2021 10:04:53 FW08 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 14 2021 10:04:53 FW02 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/0 , error code = Not responding , will try again.	0
Oct 14 2021 10:04:53 FW25 : %ASA-4-400012: IPS:2002 ICMP Source Quench 20.176.144.245 to 85.34.77.68 on interface GigabitEthernet0/5	0
Oct 14 2021 10:04:53 FW10 : %ASA-6-314004: RTSP client GigabitEthernet0/3: 161.242.243.182 accessed RTSP URL https://www.crawford.org/	0
Oct 14 2021 10:04:53 FW18 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/5 , error code = Not responding , will try again.	0
Oct 14 2021 10:04:53 FW09 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 147.147.53.213 to 20.190.162.40 on interface GigabitEthernet0/5	0
Oct 14 2021 10:04:53 FW15 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 14 2021 10:04:53 FW06 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/2 , error code = Not responding , will try again.	0
Oct 14 2021 10:04:53 FW22 : %ASA-3-319002: Acknowledge for route update for IP address 222.109.226.102 not received.	0
Oct 14 2021 10:04:53 FW13 : %ASA-6-109001: Auth start for user user1 from 192.168.253.73/62348 to 192.241.144.29/10088	0
Oct 14 2021 10:04:54 FW10 : %ASA-4-401001: Shuns cleared	0
Oct 14 2021 10:04:54 FW07 : %ASA-4-400037: IPS:6053 DNS Request for All Records 33.214.164.240 to 166.69.131.246 on interface GigabitEthernet0/5	0
Oct 14 2021 10:04:54 FW24 : %ASA-4-733100: ACL drop drop rate 1 exceeded. Current burst rate is 50 per second, max configured rate is 800 ; Current average rate is 3510 per second, max configured rate is 1000 ; Cumulative total count is 7687574	1
Oct 14 2021 10:04:54 FW07 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Oct 14 2021 10:04:54 FW20 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 14 2021 10:04:54 FW16 : %ASA-4-716022: Unable to connect to proxy server.	0
Oct 14 2021 10:04:54 FW09 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Oct 14 2021 10:04:54 FW01 : %ASA-7-713052: User user6 authenticated.	0
Oct 14 2021 10:04:54 FW09 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 200.201.108.65 to 133.86.187.115 on interface GigabitEthernet0/3	0
Oct 14 2021 10:04:54 FW06 : %ASA-6-314004: RTSP client GigabitEthernet0/3: 128.182.136.70 accessed RTSP URL http://blake-dean.org/	0
Oct 14 2021 10:04:54 FW25 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 209.188.20.8 to 142.188.117.12 on interface GigabitEthernet0/2	0
Oct 14 2021 10:04:54 FW08 : %ASA-4-400028: IPS:3042 TCP FIN only flags from 99.127.227.76 to 137.218.128.186 on interface GigabitEthernet0/2	1
Oct 14 2021 10:04:54 FW12 : %ASA-4-401001: Shuns cleared	0
Oct 14 2021 10:04:54 FW16 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 14 2021 10:04:54 FW00 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 86.106.125.230 to 192.122.186.64 on interface GigabitEthernet0/3	0
Oct 14 2021 10:04:54 FW03 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Oct 14 2021 10:04:54 FW04 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 14 2021 10:04:54 FW01 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/1: 25.209.14.1/61716 to laddr GigabitEthernet0/4: 172.31.161.27/64370	0
Oct 14 2021 10:04:55 FW14 : %ASA-7-718023: Received KEEPALIVE response from 25.242.18.160	0
Oct 14 2021 10:04:55 FW05 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/5 changed state to up	0
Oct 14 2021 10:04:55 FW18 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 72.14.94.188 to 158.40.96.163 on interface GigabitEthernet0/2	0
Oct 14 2021 10:04:55 FW06 : %ASA-4-400013: IPS:2003 ICMP Redirect 31.149.177.10 to 219.236.250.122 on interface GigabitEthernet0/4	0
Oct 14 2021 10:04:55 FW15 : %ASA-6-605005: Login permitted from 92.142.200.234/39092 to GigabitEthernet0/1:30.36.31.25/NTP for user user8	0
Oct 14 2021 10:04:55 FW24 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 141.4.216.253 to 214.45.138.117 on interface GigabitEthernet0/5	0
Oct 14 2021 10:04:55 FW07 : %ASA-4-733100: Rate limit drop rate 1 exceeded. Current burst rate is 1 per second, max configured rate is 1 ; Current average rate is 10 per second, max configured rate is 5 ; Cumulative total count is 7867	1
Oct 14 2021 10:04:55 FW04 : %ASA-5-718010: Sent HELLO response to 172.149.180.87	0
Oct 14 2021 10:04:55 FW02 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 160.149.96.15 to 120.21.102.147 on interface GigabitEthernet0/3	0
Oct 14 2021 10:04:56 FW13 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 202.207.1.15 to 95.68.180.62 on interface GigabitEthernet0/0	0
Oct 14 2021 10:04:56 FW18 : %ASA-4-400040: IPS:6102 RPC Dump 36.169.43.239 to 114.136.250.25 on interface GigabitEthernet0/4	0
Oct 14 2021 10:04:56 FW06 : %ASA-4-400020: IPS:2010 ICMP Information Reply 98.9.206.116 to 78.251.41.213 on interface GigabitEthernet0/5	0
Oct 14 2021 10:04:56 FW18 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 76.145.47.248 to 145.81.148.164 on interface GigabitEthernet0/2	0
Oct 14 2021 10:04:56 FW14 : %ASA-4-400040: IPS:6102 RPC Dump 201.109.204.42 to 83.2.200.140 on interface GigabitEthernet0/0	0
Oct 14 2021 10:04:56 FW17 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 81.108.175.11 to 208.203.33.110 on interface GigabitEthernet0/4	0
Oct 14 2021 10:04:56 FW25 : %ASA-7-713052: User user10 authenticated.	0
Oct 14 2021 10:04:56 FW01 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 130.234.1.209 to 37.253.210.194 on interface GigabitEthernet0/4	0
Oct 14 2021 10:04:57 FW16 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 108.188.26.143 to 142.124.238.245 on interface GigabitEthernet0/5	0
Oct 14 2021 10:04:57 FW08 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/4:170.209.173.165/29230 to GigabitEthernet0/1:184.182.57.71/45377 - reassembly limit of 156000 bytes exceeded	0
Oct 14 2021 10:04:57 FW08 : %ASA-3-319001: Acknowledge for arp update for IP address 172.3.115.210 not received.	0
Oct 14 2021 10:04:57 FW02 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 14 2021 10:04:57 FW03 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 10.6.20.160 to 27.246.6.207 on interface GigabitEthernet0/0	0
Oct 14 2021 10:04:57 FW10 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 212.66.204.181 to 16.152.106.41 on interface GigabitEthernet0/2	0
Oct 14 2021 10:04:57 FW19 : %ASA-7-718021: Sent KEEPALIVE response to 149.150.68.123	0
Oct 14 2021 10:04:57 FW08 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 14 2021 10:04:57 FW25 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Oct 14 2021 10:04:57 FW25 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 14 2021 10:04:57 FW06 : %ASA-7-718021: Sent KEEPALIVE response to 180.245.135.221	0
Oct 14 2021 10:04:58 FW05 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Oct 14 2021 10:04:58 FW09 : %ASA-6-109005: Authentication succeeded for user user9 from 192.168.145.66/30216 to 183.174.153.51/3799 on interface GigabitEthernet0/2.	0
Oct 14 2021 10:04:58 FW00 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 14 2021 10:04:58 FW03 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/5 during idb initialization	0
Oct 14 2021 10:04:58 FW02 : %ASA-7-713052: User user5 authenticated.	0
Oct 14 2021 10:04:58 FW09 : %ASA-3-322002: ARP inspection check failed for arp request received from host 04:a3:51:bc:42:fb on interface GigabitEthernet0/1. This host is advertising MAC Address 9c:42:f9:b9:18:fa for IP Address 91.2.211.61, which is statically bound to MAC Address 6e:08:6d:d3:34:3a.	1
Oct 14 2021 10:04:58 FW24 : %ASA-4-400040: IPS:6102 RPC Dump 112.2.61.149 to 178.103.242.252 on interface GigabitEthernet0/5	0
Oct 14 2021 10:04:58 FW15 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 199.4.72.65 to 13.29.153.116 on interface GigabitEthernet0/2	0
Oct 14 2021 10:04:58 FW17 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 87.1.110.241 to 193.16.32.198 on interface GigabitEthernet0/5	0
Oct 14 2021 10:04:58 FW25 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 75.141.231.45 to 196.51.222.210 on interface GigabitEthernet0/0	0
Oct 14 2021 10:04:59 FW13 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 213.31.28.162 to 59.97.183.218 on interface GigabitEthernet0/2	0
Oct 14 2021 10:04:59 FW11 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 130.226.67.33 to 181.248.117.222 on interface GigabitEthernet0/5	0
Oct 14 2021 10:04:59 FW06 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 100.48.7.95 to 129.206.24.18 on interface GigabitEthernet0/1	0
Oct 14 2021 10:04:59 FW03 : %ASA-7-718023: Received KEEPALIVE response from 99.232.122.172	0
Oct 14 2021 10:04:59 FW15 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/1 during idb initialization	0
Oct 14 2021 10:04:59 FW05 : %ASA-4-400034: IPS:6050 DNS HINFO Request 108.159.248.37 to 174.215.178.47 on interface GigabitEthernet0/5	0
Oct 14 2021 10:04:59 FW00 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 14 2021 10:04:59 FW24 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 14 2021 10:04:59 FW17 : %ASA-6-109005: Authentication succeeded for user user8 from 10.32.212.225/65397 to 88.24.101.178/5585 on interface GigabitEthernet0/2.	0
Oct 14 2021 10:04:59 FW12 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 195.243.105.254 to 178.81.75.150 on interface GigabitEthernet0/1	0
Oct 14 2021 10:05:00 FW19 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 133.40.89.45 to 152.245.93.22 on interface GigabitEthernet0/2	0
Oct 14 2021 10:05:00 FW01 : %ASA-4-400013: IPS:2003 ICMP Redirect 20.226.184.38 to 6.108.113.122 on interface GigabitEthernet0/0	0
Oct 14 2021 10:05:00 FW03 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 207.2.57.51 to 141.75.29.20 on interface GigabitEthernet0/4	0
Oct 14 2021 10:05:00 FW07 : %ASA-6-605005: Login permitted from 42.94.198.184/35768 to GigabitEthernet0/3:148.254.167.204/DNS for user user1	0
Oct 14 2021 10:05:00 FW14 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/3 during idb initialization	0
Oct 14 2021 10:05:00 FW09 : %ASA-6-109001: Auth start for user user2 from 172.22.126.49/29511 to 219.82.200.249/63230	0
Oct 14 2021 10:05:00 FW18 : %ASA-4-400020: IPS:2010 ICMP Information Reply 128.232.181.160 to 194.244.62.192 on interface GigabitEthernet0/1	0
Oct 14 2021 10:05:00 FW03 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 167.97.138.246 to 28.81.184.228 on interface GigabitEthernet0/0	0
Oct 14 2021 10:05:01 FW24 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 190.22.205.79 to 28.142.4.135 on interface GigabitEthernet0/2	0
Oct 14 2021 10:05:01 FW05 : %ASA-4-400025: IPS:2154 Ping of Death Attack from 129.131.9.6 to 13.182.21.58 on interface GigabitEthernet0/0	1
Oct 14 2021 10:05:01 FW00 : %ASA-4-400014: IPS:2004 ICMP Echo Request 59.230.141.227 to 222.73.213.107 on interface GigabitEthernet0/5	0
Oct 14 2021 10:05:01 FW01 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 14 2021 10:05:01 FW19 : %ASA-4-400040: IPS:6102 RPC Dump 150.206.158.93 to 34.182.58.66 on interface GigabitEthernet0/0	0
Oct 14 2021 10:05:01 FW19 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/4 during idb initialization	0
Oct 14 2021 10:05:01 FW25 : %ASA-4-716022: Unable to connect to proxy server.	0
Oct 14 2021 10:05:01 FW06 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 101.192.231.29 to 55.160.187.21 on interface GigabitEthernet0/0	0
Oct 14 2021 10:05:01 FW09 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 14 2021 10:05:01 FW10 : %ASA-6-109005: Authentication succeeded for user user14 from 10.34.112.169/51273 to 167.27.102.37/42630 on interface GigabitEthernet0/1.	0
Oct 14 2021 10:05:02 FW24 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/3 waiting	0
Oct 14 2021 10:05:02 FW13 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/5 waiting	0
Oct 14 2021 10:05:02 FW18 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 164.67.67.193 to 159.142.239.157 on interface GigabitEthernet0/5	0
Oct 14 2021 10:05:02 FW08 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 117.186.1.246 to 10.133.216.132 on interface GigabitEthernet0/3	0
Oct 14 2021 10:05:02 FW16 : %ASA-3-319002: Acknowledge for route update for IP address 196.83.50.23 not received.	0
Oct 14 2021 10:05:02 FW20 : %ASA-7-718023: Received KEEPALIVE response from 124.107.119.243	0
Oct 14 2021 10:05:02 FW11 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/0 during idb initialization	0
Oct 14 2021 10:05:02 FW15 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 7.150.247.130 to 1.231.166.229 on interface GigabitEthernet0/5	0
Oct 14 2021 10:05:02 FW16 : %ASA-7-713052: User user20 authenticated.	0
Oct 14 2021 10:05:02 FW17 : %ASA-1-101001: (Primary) Failover cable OK.	0
Oct 14 2021 10:05:02 FW18 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 128.108.140.46 to 2.105.17.191 on interface GigabitEthernet0/4	0
Oct 14 2021 10:05:02 FW03 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 14 2021 10:05:02 FW16 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 217.106.75.230 to 134.162.246.66 on interface GigabitEthernet0/4	0
Oct 14 2021 10:05:02 FW02 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 184.182.71.75 to 129.159.140.201 on interface GigabitEthernet0/4	0
Oct 14 2021 10:05:03 FW20 : %ASA-5-718010: Sent HELLO response to 130.255.72.244	0
Oct 14 2021 10:05:03 FW12 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 3.70.148.153 to 46.60.116.4 on interface GigabitEthernet0/5	0
Oct 14 2021 10:05:03 FW19 : %ASA-7-713052: User user13 authenticated.	0
Oct 14 2021 10:05:03 FW05 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 26.99.27.230 to 27.151.18.24 on interface GigabitEthernet0/2	0
Oct 14 2021 10:05:03 FW22 : %ASA-6-109001: Auth start for user user8 from 172.31.127.169/55148 to 211.240.184.184/7826	0
Oct 14 2021 10:05:03 FW15 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 14.105.255.2 to 183.74.73.3 on interface GigabitEthernet0/4	0
Oct 14 2021 10:05:03 FW06 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 195.231.252.200 to 223.89.11.56 on interface GigabitEthernet0/2	0
Oct 14 2021 10:05:03 FW11 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 30.185.164.114 to 103.137.72.243 on interface GigabitEthernet0/5	0
Oct 14 2021 10:05:04 FW07 : %ASA-4-400013: IPS:2003 ICMP Redirect 117.113.124.233 to 217.158.40.204 on interface GigabitEthernet0/3	0
Oct 14 2021 10:05:04 FW11 : %ASA-3-319002: Acknowledge for route update for IP address 49.216.26.98 not received.	0
Oct 14 2021 10:05:04 FW09 : %ASA-7-713052: User user18 authenticated.	0
Oct 14 2021 10:05:04 FW05 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 14 2021 10:05:04 FW25 : %ASA-4-400014: IPS:2004 ICMP Echo Request 68.74.107.88 to 195.228.222.152 on interface GigabitEthernet0/5	0
