Oct 13 2021 11:28:00 FW05 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 166.38.2.252 to 111.187.254.11 on interface GigabitEthernet0/2	0
Oct 13 2021 11:28:00 FW24 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 38.30.31.116 to 142.81.191.32 on interface GigabitEthernet0/3	0
Oct 13 2021 11:28:00 FW18 : %ASA-4-400002: IPS:1002 IP options-Timestamp 214.131.33.173 to 135.32.156.89 on interface GigabitEthernet0/4	0
Oct 13 2021 11:28:01 FW10 : %ASA-4-400038: IPS:6100 RPC Port Registration 199.63.90.197 to 17.18.132.117 on interface GigabitEthernet0/5	0
Oct 13 2021 11:28:01 FW20 : %ASA-3-212004: Unable to send an SNMP response to IP Address 119.165.191.173 Port 13219 interface GigabitEthernet0/4 , error code = Unavailable	0
Oct 13 2021 11:28:01 FW04 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 168.86.65.74 to 144.200.215.144 on interface GigabitEthernet0/0	0
Oct 13 2021 11:28:01 FW13 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 11:28:01 FW22 : %ASA-5-718012: Sent HELLO request to 59.199.246.85	0
Oct 13 2021 11:28:01 FW22 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 144.90.170.165 to 18.85.84.159 on interface GigabitEthernet0/5	0
Oct 13 2021 11:28:01 FW25 : %ASA-5-718012: Sent HELLO request to 212.177.6.148	0
Oct 13 2021 11:28:01 FW18 : %ASA-4-400003: IPS:1003 IP options-Security 19.232.212.202 to 216.115.219.91 on interface GigabitEthernet0/4	0
Oct 13 2021 11:28:01 FW23 : %ASA-5-718015: Received HELLO request from 19.19.45.178	0
Oct 13 2021 11:28:02 FW09 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 32.195.155.112 to 3.186.83.96 on interface GigabitEthernet0/4	0
Oct 13 2021 11:28:02 FW25 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 101.57.16.58 to 111.41.229.243 on interface GigabitEthernet0/3	0
Oct 13 2021 11:28:02 FW24 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 52.173.109.247 to 101.147.93.22 on interface GigabitEthernet0/2	0
Oct 13 2021 11:28:02 FW02 : %ASA-5-718012: Sent HELLO request to 97.147.33.110	0
Oct 13 2021 11:28:02 FW24 : %ASA-4-733100: SYN attack drop rate 1 exceeded. Current burst rate is 425 per second, max configured rate is 0 ; Current average rate is 7532 per second, max configured rate is 0 ; Cumulative total count is 45783364	1
Oct 13 2021 11:28:02 FW04 : %ASA-4-400002: IPS:1002 IP options-Timestamp 139.165.85.218 to 107.191.135.148 on interface GigabitEthernet0/1	0
Oct 13 2021 11:28:02 FW05 : %ASA-7-718019: Sent KEEPALIVE request to 120.56.170.62	0
Oct 13 2021 11:28:02 FW25 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/3 normal	0
Oct 13 2021 11:28:02 FW16 : %ASA-7-718022: Received KEEPALIVE request from 15.247.243.242	0
Oct 13 2021 11:28:02 FW19 : %ASA-6-304004: URL Server 114.178.222.184 request failed URL https://baker.com/	0
Oct 13 2021 11:28:03 FW18 : %ASA-6-109007: Authorization permitted for user user1 from 172.27.12.91/44654 to 82.15.92.144/16862 on interface GigabitEthernet0/5.	0
Oct 13 2021 11:28:03 FW03 : %ASA-7-718022: Received KEEPALIVE request from 160.224.207.234	0
Oct 13 2021 11:28:03 FW14 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/3 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 13 2021 11:28:03 FW07 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 156.202.107.103 to 197.175.43.216 on interface GigabitEthernet0/5	0
Oct 13 2021 11:28:03 FW05 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 88.164.212.232 to 91.130.55.191 on interface GigabitEthernet0/3	0
Oct 13 2021 11:28:03 FW19 : %ASA-4-400002: IPS:1002 IP options-Timestamp 72.91.220.169 to 140.88.1.193 on interface GigabitEthernet0/4	0
Oct 13 2021 11:28:03 FW15 : %ASA-7-710005: UDP request discarded from 130.1.153.112/4726 to GigabitEthernet0/2:147.170.62.27/DNS	1
Oct 13 2021 11:28:03 FW10 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 143.115.157.183 to 72.227.252.167 on interface GigabitEthernet0/5	0
Oct 13 2021 11:28:04 FW21 : %ASA-4-400002: IPS:1002 IP options-Timestamp 221.28.15.153 to 6.244.77.139 on interface GigabitEthernet0/3	0
Oct 13 2021 11:28:04 FW14 : %ASA-5-718012: Sent HELLO request to 217.83.182.222	0
Oct 13 2021 11:28:04 FW12 : %ASA-4-400003: IPS:1003 IP options-Security 146.186.21.94 to 101.167.64.48 on interface GigabitEthernet0/5	0
Oct 13 2021 11:28:04 FW02 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 11:28:04 FW21 : %ASA-7-710002: TCP access permitted from 107.135.114.56/32111 to GigabitEthernet0/5:80.241.221.217/DHCP	0
Oct 13 2021 11:28:04 FW07 : %ASA-4-400038: IPS:6100 RPC Port Registration 143.120.111.145 to 78.135.237.72 on interface GigabitEthernet0/2	0
Oct 13 2021 11:28:04 FW17 : %ASA-5-718015: Received HELLO request from 214.251.90.209	0
Oct 13 2021 11:28:04 FW19 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 175.79.251.33 to 37.81.123.151 on interface GigabitEthernet0/4	0
Oct 13 2021 11:28:05 FW13 : %ASA-7-718019: Sent KEEPALIVE request to 212.92.202.91	0
Oct 13 2021 11:28:05 FW18 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 170.96.164.26 to 147.127.22.201 on interface GigabitEthernet0/1	0
Oct 13 2021 11:28:05 FW23 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 50.15.187.120 to 63.203.3.212 on interface GigabitEthernet0/5	0
Oct 13 2021 11:28:05 FW14 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 61.28.79.229 to 2.46.135.198 on interface GigabitEthernet0/4	0
Oct 13 2021 11:28:05 FW23 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 11:28:05 FW19 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 11:28:05 FW22 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/0 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 13 2021 11:28:05 FW08 : %ASA-6-109007: Authorization permitted for user user20 from 172.18.96.227/48791 to 66.59.210.1/49398 on interface GigabitEthernet0/0.	0
Oct 13 2021 11:28:05 FW10 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 24.160.36.39 to 193.46.111.199 on interface GigabitEthernet0/1	0
Oct 13 2021 11:28:05 FW24 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 13 2021 11:28:05 FW03 : %ASA-7-718022: Received KEEPALIVE request from 53.192.56.174	0
Oct 13 2021 11:28:05 FW03 : %ASA-7-710002: TCP access permitted from 177.22.125.167/5682 to GigabitEthernet0/4:115.245.125.31/DNS	0
Oct 13 2021 11:28:06 FW13 : %ASA-7-718022: Received KEEPALIVE request from 58.248.132.168	0
Oct 13 2021 11:28:06 FW14 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 78.75.28.34 to 85.77.102.245 on interface GigabitEthernet0/4	0
Oct 13 2021 11:28:06 FW13 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 13 2021 11:28:06 FW01 : %ASA-6-109007: Authorization permitted for user user6 from 172.17.217.45/61322 to 222.148.62.169/64258 on interface GigabitEthernet0/0.	0
Oct 13 2021 11:28:06 FW11 : %ASA-7-710002: TCP access permitted from 106.93.120.58/42972 to GigabitEthernet0/2:100.216.220.8/DNS	0
Oct 13 2021 11:28:06 FW19 : %ASA-7-710002: TCP access permitted from 91.91.195.87/672 to GigabitEthernet0/0:118.35.241.180/DNS	0
Oct 13 2021 11:28:06 FW22 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 32.147.216.115 to 168.55.120.211 on interface GigabitEthernet0/5	0
Oct 13 2021 11:28:06 FW11 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 213.150.175.190 to 60.10.118.249 on interface GigabitEthernet0/5	0
Oct 13 2021 11:28:07 FW08 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 171.70.173.6 to 26.146.191.249 on interface GigabitEthernet0/4	0
Oct 13 2021 11:28:07 FW19 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 11:28:07 FW17 : %ASA-5-718012: Sent HELLO request to 120.197.12.180	0
Oct 13 2021 11:28:07 FW00 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 13 2021 11:28:07 FW04 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 32.227.25.222 to 94.140.212.82 on interface GigabitEthernet0/3	0
Oct 13 2021 11:28:07 FW11 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 31.148.233.30 to 132.239.101.32 on interface GigabitEthernet0/2	0
Oct 13 2021 11:28:07 FW16 : %ASA-4-400003: IPS:1003 IP options-Security 67.62.195.14 to 149.248.142.23 on interface GigabitEthernet0/3	0
Oct 13 2021 11:28:07 FW01 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/5 normal	0
Oct 13 2021 11:28:07 FW21 : %ASA-7-718022: Received KEEPALIVE request from 198.192.89.236	0
Oct 13 2021 11:28:07 FW16 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 13 2021 11:28:07 FW13 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 9.15.13.167 to 67.84.173.161 on interface GigabitEthernet0/5	0
Oct 13 2021 11:28:08 FW14 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/4 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 13 2021 11:28:08 FW25 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 64.135.39.18 to 48.103.59.5 on interface GigabitEthernet0/4	0
Oct 13 2021 11:28:08 FW25 : %ASA-7-718022: Received KEEPALIVE request from 77.177.246.240	0
Oct 13 2021 11:28:08 FW11 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 64.103.58.50 to 33.33.23.172 on interface GigabitEthernet0/3	0
Oct 13 2021 11:28:08 FW15 : %ASA-4-400038: IPS:6100 RPC Port Registration 140.133.109.80 to 169.118.10.18 on interface GigabitEthernet0/4	0
Oct 13 2021 11:28:08 FW11 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 13 2021 11:28:08 FW12 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 13 2021 11:28:08 FW03 : %ASA-7-718019: Sent KEEPALIVE request to 116.40.4.89	0
Oct 13 2021 11:28:08 FW24 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 77.43.22.153 to 119.66.217.29 on interface GigabitEthernet0/0	0
Oct 13 2021 11:28:08 FW17 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/2 normal	0
Oct 13 2021 11:28:08 FW25 : %ASA-4-733104: TD_SYSLOG_TCP_INTERCEPT_AVERAGE_RATE_EXCEED	1
Oct 13 2021 11:28:08 FW07 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 13 2021 11:28:08 FW20 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/1 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 13 2021 11:28:08 FW15 : %ASA-4-400019: IPS:2009 ICMP Information Request 165.81.176.66 to 72.67.236.23 on interface GigabitEthernet0/5	0
Oct 13 2021 11:28:08 FW18 : %ASA-4-400003: IPS:1003 IP options-Security 105.67.189.47 to 64.76.131.60 on interface GigabitEthernet0/3	0
Oct 13 2021 11:28:09 FW20 : %ASA-3-322003: ARP inspection check failed for arp response received from host ee:54:bd:a0:fc:4c on interface GigabitEthernet0/3. This host is advertising MAC Address d0:79:f6:de:9d:f4 for IP Address 62.36.103.168, which is not bound to any 11:96:69:20:87:f4	1
Oct 13 2021 11:28:09 FW01 : %ASA-4-209003: Fragment database limit of number exceeded: src = 211.23.21.172 , dest = 193.221.179.181 , proto = TCP , id = 5289	1
Oct 13 2021 11:28:09 FW13 : %ASA-6-304004: URL Server 199.54.82.131 request failed URL https://crane-lane.org/	0
Oct 13 2021 11:28:09 FW11 : %ASA-4-400038: IPS:6100 RPC Port Registration 130.67.158.181 to 130.117.173.36 on interface GigabitEthernet0/2	0
Oct 13 2021 11:28:09 FW21 : %ASA-7-718019: Sent KEEPALIVE request to 138.72.98.2	0
Oct 13 2021 11:28:09 FW18 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 213.71.46.35 to 90.185.184.42 on interface GigabitEthernet0/1	0
Oct 13 2021 11:28:10 FW00 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 136.13.246.146 to 143.253.150.101 on interface GigabitEthernet0/0	0
Oct 13 2021 11:28:10 FW25 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 13 2021 11:28:10 FW09 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 63.218.146.49 to 7.203.164.66 on interface GigabitEthernet0/4	0
Oct 13 2021 11:28:10 FW00 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 11:28:10 FW17 : %ASA-1-107001: RIP auth failed from 183.242.177.51 : version=2, type=string, mode=string, sequence=number on interface GigabitEthernet0/0	1
Oct 13 2021 11:28:10 FW21 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 11:28:10 FW08 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 97.200.77.185 to 2.0.201.71 on interface GigabitEthernet0/5	0
Oct 13 2021 11:28:10 FW15 : %ASA-4-400038: IPS:6100 RPC Port Registration 157.197.116.9 to 59.19.177.152 on interface GigabitEthernet0/5	0
Oct 13 2021 11:28:10 FW23 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 104.214.170.35 to 197.112.140.221 on interface GigabitEthernet0/4	0
Oct 13 2021 11:28:10 FW14 : %ASA-7-718022: Received KEEPALIVE request from 216.20.199.80	0
Oct 13 2021 11:28:10 FW03 : %ASA-7-710006: UDP request discarded from 174.210.0.238 to GigabitEthernet0/1:218.169.14.155	1
Oct 13 2021 11:28:11 FW15 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 11:28:11 FW16 : %ASA-7-710006: UDP request discarded from 158.16.218.11 to GigabitEthernet0/4:203.34.44.140	1
Oct 13 2021 11:28:11 FW05 : %ASA-5-718012: Sent HELLO request to 167.218.62.63	0
Oct 13 2021 11:28:11 FW12 : %ASA-4-400038: IPS:6100 RPC Port Registration 206.61.5.55 to 187.208.193.42 on interface GigabitEthernet0/2	0
Oct 13 2021 11:28:11 FW25 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/3 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 13 2021 11:28:11 FW23 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 94.212.236.224 to 12.213.118.80 on interface GigabitEthernet0/0	0
Oct 13 2021 11:28:11 FW14 : %ASA-7-718019: Sent KEEPALIVE request to 106.27.247.31	0
Oct 13 2021 11:28:11 FW17 : %ASA-4-400002: IPS:1002 IP options-Timestamp 184.192.109.164 to 8.219.19.114 on interface GigabitEthernet0/5	0
Oct 13 2021 11:28:11 FW14 : %ASA-4-400003: IPS:1003 IP options-Security 146.153.49.156 to 199.203.26.39 on interface GigabitEthernet0/1	0
Oct 13 2021 11:28:12 FW00 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 210.34.253.86 to 32.95.86.169 on interface GigabitEthernet0/4	0
Oct 13 2021 11:28:12 FW13 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 135.2.146.57 to 207.43.2.13 on interface GigabitEthernet0/5	0
Oct 13 2021 11:28:12 FW06 : %ASA-6-304004: URL Server 50.193.240.223 request failed URL https://www.cervantes.com/	0
Oct 13 2021 11:28:12 FW04 : %ASA-5-718015: Received HELLO request from 214.160.174.182	0
Oct 13 2021 11:28:12 FW04 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/4 normal	0
Oct 13 2021 11:28:12 FW25 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/0 normal	0
Oct 13 2021 11:28:12 FW21 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 22.196.67.141 to 196.194.132.69 on interface GigabitEthernet0/2	0
Oct 13 2021 11:28:12 FW07 : %ASA-6-109007: Authorization permitted for user user16 from 192.168.223.116/3139 to 170.223.202.43/10358 on interface GigabitEthernet0/1.	0
Oct 13 2021 11:28:12 FW01 : %ASA-1-106022: Deny protocol connection spoof from 168.228.152.202 to 168.223.13.189 on interface GigabitEthernet0/2.	1
Oct 13 2021 11:28:13 FW21 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 1.105.151.67 to 72.121.113.201 on interface GigabitEthernet0/5	0
Oct 13 2021 11:28:13 FW13 : %ASA-4-400019: IPS:2009 ICMP Information Request 199.14.232.9 to 192.44.229.177 on interface GigabitEthernet0/5	0
Oct 13 2021 11:28:13 FW17 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 31.68.170.110 to 126.78.104.249 on interface GigabitEthernet0/3	0
Oct 13 2021 11:28:13 FW13 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 114.172.226.252 to 63.124.37.65 on interface GigabitEthernet0/1	0
Oct 13 2021 11:28:13 FW19 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 219.187.255.46 to 131.101.156.49 on interface GigabitEthernet0/0	0
Oct 13 2021 11:28:13 FW12 : %ASA-1-106101: Number of cached deny-flows for ACL log has reached limit (100000).	1
Oct 13 2021 11:28:13 FW04 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/2 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 13 2021 11:28:13 FW11 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 82.2.131.154 to 198.209.146.46 on interface GigabitEthernet0/1	0
Oct 13 2021 11:28:13 FW08 : %ASA-7-718019: Sent KEEPALIVE request to 214.39.15.225	0
Oct 13 2021 11:28:14 FW10 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 174.160.7.181 to 92.111.142.167 on interface GigabitEthernet0/2	0
Oct 13 2021 11:28:14 FW25 : %ASA-4-400019: IPS:2009 ICMP Information Request 152.63.163.62 to 51.197.217.192 on interface GigabitEthernet0/1	0
Oct 13 2021 11:28:14 FW15 : %ASA-6-304004: URL Server 214.77.59.150 request failed URL http://www.moyer.com/	0
Oct 13 2021 11:28:14 FW01 : %ASA-3-212004: Unable to send an SNMP response to IP Address 33.90.126.179 Port 59188 interface GigabitEthernet0/3 , error code = Unavailable	0
Oct 13 2021 11:28:14 FW05 : %ASA-7-718019: Sent KEEPALIVE request to 51.127.13.14	0
Oct 13 2021 11:28:14 FW01 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 126.139.244.41 to 223.63.186.215 on interface GigabitEthernet0/0	0
Oct 13 2021 11:28:14 FW02 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 112.212.119.31 to 84.202.123.247 on interface GigabitEthernet0/3	0
Oct 13 2021 11:28:14 FW04 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 3.54.190.33 to 160.66.146.35 on interface GigabitEthernet0/3	0
Oct 13 2021 11:28:15 FW24 : %ASA-4-400026: IPS:3040 TCP NULL flags from 67.91.141.208 to 19.199.10.182 on interface GigabitEthernet0/0	1
Oct 13 2021 11:28:15 FW12 : %ASA-6-109007: Authorization permitted for user user8 from 172.18.43.106/43569 to 140.32.64.220/25953 on interface GigabitEthernet0/1.	0
Oct 13 2021 11:28:15 FW24 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 13 2021 11:28:15 FW10 : %ASA-4-400003: IPS:1003 IP options-Security 38.199.190.239 to 115.186.81.71 on interface GigabitEthernet0/2	0
Oct 13 2021 11:28:15 FW21 : %ASA-6-304004: URL Server 56.94.85.201 request failed URL http://www.carlson.org/	0
Oct 13 2021 11:28:15 FW16 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 28.37.153.121 to 119.240.244.73 on interface GigabitEthernet0/2	0
Oct 13 2021 11:28:15 FW24 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 113.37.39.208 to 33.95.152.255 on interface GigabitEthernet0/3	0
Oct 13 2021 11:28:15 FW09 : %ASA-4-400031: IPS:4050 UDP Bomb attack from 206.60.45.139 to 112.121.16.50 on interface GigabitEthernet0/5	1
Oct 13 2021 11:28:16 FW06 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 13 2021 11:28:16 FW07 : %ASA-3-212004: Unable to send an SNMP response to IP Address 104.11.234.35 Port 60052 interface GigabitEthernet0/2 , error code = Unavailable	0
Oct 13 2021 11:28:16 FW09 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 129.104.120.189 to 200.162.153.51 on interface GigabitEthernet0/3	0
Oct 13 2021 11:28:16 FW02 : %ASA-4-733100: 169.34.146.131 drop rate 1 exceeded. Current burst rate is 5 per second, max configured rate is 1 ; Current average rate is 24 per second, max configured rate is 5 ; Cumulative total count is 245863	1
Oct 13 2021 11:28:16 FW13 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/3 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 13 2021 11:28:16 FW25 : %ASA-7-710002: TCP access permitted from 19.66.93.25/56515 to GigabitEthernet0/3:172.71.21.254/DNS	0
Oct 13 2021 11:28:16 FW11 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 107.157.185.171 to 124.36.119.163 on interface GigabitEthernet0/2	0
Oct 13 2021 11:28:16 FW22 : %ASA-4-400002: IPS:1002 IP options-Timestamp 165.155.215.138 to 205.239.92.137 on interface GigabitEthernet0/5	0
Oct 13 2021 11:28:16 FW23 : %ASA-6-109007: Authorization permitted for user user15 from 192.168.191.125/26613 to 194.117.223.203/61135 on interface GigabitEthernet0/2.	0
Oct 13 2021 11:28:16 FW16 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 57.135.63.142 to 31.45.191.248 on interface GigabitEthernet0/0	0
Oct 13 2021 11:28:17 FW16 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 217.153.242.117 to 216.183.114.34 on interface GigabitEthernet0/2	0
Oct 13 2021 11:28:17 FW08 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 13 2021 11:28:17 FW03 : %ASA-1-107001: RIP auth failed from 195.144.46.243 : version=2, type=string, mode=string, sequence=number on interface GigabitEthernet0/5	1
Oct 13 2021 11:28:17 FW07 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 188.245.251.141 to 22.43.147.176 on interface GigabitEthernet0/3	0
Oct 13 2021 11:28:17 FW12 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 107.165.105.9 to 204.241.139.69 on interface GigabitEthernet0/4	0
Oct 13 2021 11:28:17 FW03 : %ASA-4-400019: IPS:2009 ICMP Information Request 164.233.113.163 to 29.98.22.142 on interface GigabitEthernet0/2	0
Oct 13 2021 11:28:17 FW18 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 11:28:17 FW15 : %ASA-4-400038: IPS:6100 RPC Port Registration 99.144.64.94 to 9.18.233.131 on interface GigabitEthernet0/4	0
Oct 13 2021 11:28:17 FW06 : %ASA-3-212004: Unable to send an SNMP response to IP Address 148.147.73.117 Port 33061 interface GigabitEthernet0/1 , error code = Unavailable	0
Oct 13 2021 11:28:18 FW10 : %ASA-4-400002: IPS:1002 IP options-Timestamp 179.233.15.108 to 24.222.213.19 on interface GigabitEthernet0/4	0
Oct 13 2021 11:28:18 FW20 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 24.99.216.88 to 96.127.129.185 on interface GigabitEthernet0/1	0
Oct 13 2021 11:28:18 FW17 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 23.239.158.5 to 132.65.83.171 on interface GigabitEthernet0/1	0
Oct 13 2021 11:28:18 FW17 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 11:28:18 FW22 : %ASA-5-718012: Sent HELLO request to 206.13.46.115	0
Oct 13 2021 11:28:18 FW19 : %ASA-4-400002: IPS:1002 IP options-Timestamp 189.162.86.16 to 7.225.225.138 on interface GigabitEthernet0/5	0
Oct 13 2021 11:28:18 FW03 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/4 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 13 2021 11:28:18 FW11 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 32.78.156.51 to 151.215.42.159 on interface GigabitEthernet0/2	0
Oct 13 2021 11:28:18 FW07 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 26.90.151.224 to 169.203.54.221 on interface GigabitEthernet0/2	0
Oct 13 2021 11:28:19 FW02 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/5 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 13 2021 11:28:19 FW24 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 11:28:19 FW22 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 13 2021 11:28:19 FW17 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 186.185.46.155 to 160.118.119.132 on interface GigabitEthernet0/3	0
Oct 13 2021 11:28:19 FW12 : %ASA-7-718019: Sent KEEPALIVE request to 51.125.178.29	0
Oct 13 2021 11:28:19 FW18 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/2 normal	0
Oct 13 2021 11:28:19 FW18 : %ASA-7-718019: Sent KEEPALIVE request to 27.139.148.67	0
Oct 13 2021 11:28:19 FW16 : %ASA-4-400026: IPS:3040 TCP NULL flags from 42.58.34.214 to 72.95.221.185 on interface GigabitEthernet0/3	1
Oct 13 2021 11:28:19 FW16 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 13 2021 11:28:19 FW00 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 73.248.35.94 to 150.31.159.90 on interface GigabitEthernet0/0	0
Oct 13 2021 11:28:19 FW11 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 199.48.237.240 to 8.177.182.52 on interface GigabitEthernet0/5	0
Oct 13 2021 11:28:19 FW10 : %ASA-7-718019: Sent KEEPALIVE request to 101.177.37.165	0
Oct 13 2021 11:28:19 FW17 : %ASA-4-400003: IPS:1003 IP options-Security 137.97.174.79 to 222.192.211.131 on interface GigabitEthernet0/5	0
Oct 13 2021 11:28:19 FW03 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 13 2021 11:28:19 FW17 : %ASA-6-201012: Per-client embryonic connection limit exceeded curr 168/100 for output packet from 142.109.9.3/53963 to 35.59.107.28/65000 on interface GigabitEthernet0/4.	1
Oct 13 2021 11:28:20 FW09 : %ASA-1-101002: (Primary) Bad failover cable.	0
