Oct 13 2021 14:04:17 FW13 : %ASA-6-302003: Built H245 connection for foreign_address 186.184.66.13/37577 local_address 172.20.77.138 /22481	0
Oct 13 2021 14:04:17 FW06 : %ASA-4-400012: IPS:2002 ICMP Source Quench 15.216.178.110 to 11.0.73.39 on interface GigabitEthernet0/2	0
Oct 13 2021 14:04:17 FW15 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Oct 13 2021 14:04:17 FW13 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 5.209.115.182 to 125.77.241.37 on interface GigabitEthernet0/2	0
Oct 13 2021 14:04:17 FW24 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:04:17 FW25 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:04:17 FW01 : %ASA-4-400013: IPS:2003 ICMP Redirect 84.117.35.182 to 221.111.121.172 on interface GigabitEthernet0/4	0
Oct 13 2021 14:04:17 FW10 : %ASA-6-109001: Auth start for user user5 from 192.168.141.56/18849 to 184.236.194.24/13418	0
Oct 13 2021 14:04:17 FW13 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 22.57.222.174 to 178.85.120.169 on interface GigabitEthernet0/0	0
Oct 13 2021 14:04:18 FW10 : %ASA-7-718023: Received KEEPALIVE response from 208.147.144.0	0
Oct 13 2021 14:04:18 FW14 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 211.70.103.22 to 154.212.244.24 on interface GigabitEthernet0/5	0
Oct 13 2021 14:04:18 FW03 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 35.91.180.196 to 145.136.219.81 on interface GigabitEthernet0/3	0
Oct 13 2021 14:04:18 FW11 : %ASA-3-319001: Acknowledge for arp update for IP address 13.122.131.66 not received.	0
Oct 13 2021 14:04:18 FW11 : %ASA-1-101001: (Primary) Failover cable OK.	0
Oct 13 2021 14:04:18 FW05 : %ASA-6-314004: RTSP client GigabitEthernet0/2: 131.246.118.71 accessed RTSP URL http://www.mcdowell.com/	0
Oct 13 2021 14:04:18 FW00 : %ASA-4-716022: Unable to connect to proxy server.	0
Oct 13 2021 14:04:18 FW01 : %ASA-6-314004: RTSP client GigabitEthernet0/5: 62.153.216.53 accessed RTSP URL http://www.parker-jackson.org/	0
Oct 13 2021 14:04:18 FW07 : %ASA-3-319002: Acknowledge for route update for IP address 136.10.57.107 not received.	0
Oct 13 2021 14:04:18 FW16 : %ASA-6-303002: FTP connection from GigabitEthernet0/2:129.93.135.249/65314 to GigabitEthernet0/2: 90.58.239.144/19731 , user user16 action file filename	0
Oct 13 2021 14:04:19 FW04 : %ASA-7-713052: User user7 authenticated.	0
Oct 13 2021 14:04:19 FW06 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:04:19 FW16 : %ASA-6-314004: RTSP client GigabitEthernet0/2: 164.236.117.64 accessed RTSP URL http://briggs.com/	0
Oct 13 2021 14:04:19 FW06 : %ASA-4-400012: IPS:2002 ICMP Source Quench 79.100.194.184 to 63.222.157.246 on interface GigabitEthernet0/5	0
Oct 13 2021 14:04:19 FW02 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Oct 13 2021 14:04:19 FW01 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 42.44.69.153 to 51.243.39.88 on interface GigabitEthernet0/5	0
Oct 13 2021 14:04:19 FW22 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:04:19 FW02 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 50.210.14.63 to 157.230.150.207 on interface GigabitEthernet0/1	0
Oct 13 2021 14:04:19 FW05 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 132.42.206.50 to 35.170.37.96 on interface GigabitEthernet0/1	0
Oct 13 2021 14:04:19 FW20 : %ASA-4-400009: IPS:1103 IP Fragments Overlap from 10.63.142.103 to 205.206.63.184 on interface GigabitEthernet0/0	1
Oct 13 2021 14:04:19 FW09 : %ASA-7-710005: SCTP request discarded from 219.125.224.36/23884 to GigabitEthernet0/5:202.248.18.178/SMTP	1
Oct 13 2021 14:04:20 FW19 : %ASA-3-304003: URL Server 23.119.168.218 timed out URL https://white.com/	0
Oct 13 2021 14:04:20 FW19 : %ASA-6-605005: Login permitted from 97.233.167.216/51426 to GigabitEthernet0/1:169.174.22.152/NTP for user user17	0
Oct 13 2021 14:04:20 FW11 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 114.182.175.81 to 200.27.36.88 on interface GigabitEthernet0/3	0
Oct 13 2021 14:04:20 FW15 : %ASA-6-611101: User authentication succeeded: IP, 140.37.79.190 : Uname: user2	0
Oct 13 2021 14:04:20 FW13 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/0 during idb initialization	0
Oct 13 2021 14:04:20 FW15 : %ASA-4-400014: IPS:2004 ICMP Echo Request 28.117.92.63 to 23.40.229.77 on interface GigabitEthernet0/5	0
Oct 13 2021 14:04:20 FW02 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 223.225.167.135 to 118.193.34.17 on interface GigabitEthernet0/0	0
Oct 13 2021 14:04:20 FW17 : %ASA-2-201003: Embryonic limit exceeded 748/500 for 197.124.209.163/5731 8.8.8.8 172.18.240.206/3560 on interface GigabitEthernet0/0.	1
Oct 13 2021 14:04:21 FW17 : %ASA-5-611103: User logged out: Uname: user17	0
Oct 13 2021 14:04:21 FW20 : %ASA-4-400034: IPS:6050 DNS HINFO Request 153.201.212.146 to 15.94.144.211 on interface GigabitEthernet0/2	0
Oct 13 2021 14:04:21 FW03 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:04:21 FW13 : %ASA-7-710002: UDP access permitted from 5.227.17.68/55340 to GigabitEthernet0/1:104.220.189.220/NTP	0
Oct 13 2021 14:04:21 FW23 : %ASA-4-400012: IPS:2002 ICMP Source Quench 143.163.246.182 to 148.79.161.211 on interface GigabitEthernet0/0	0
Oct 13 2021 14:04:21 FW17 : %ASA-6-109001: Auth start for user user11 from 10.93.47.134/15388 to 12.194.252.47/4566	0
Oct 13 2021 14:04:21 FW09 : %ASA-4-400008: IPS:1102 IP Impossible Packet from 168.21.163.70 to 78.136.92.182 on interface GigabitEthernet0/2	1
Oct 13 2021 14:04:21 FW02 : %ASA-6-109005: Authentication succeeded for user user13 from 10.130.179.83/48178 to 192.86.190.109/11535 on interface GigabitEthernet0/5.	0
Oct 13 2021 14:04:21 FW03 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 9.239.189.174 to 64.68.254.89 on interface GigabitEthernet0/3	0
Oct 13 2021 14:04:22 FW12 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/0 , error code = Not responding , will try again.	0
Oct 13 2021 14:04:22 FW18 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 13 2021 14:04:22 FW19 : %ASA-7-718023: Received KEEPALIVE response from 157.59.6.69	0
Oct 13 2021 14:04:22 FW14 : %ASA-4-400013: IPS:2003 ICMP Redirect 23.220.24.235 to 107.235.140.45 on interface GigabitEthernet0/1	0
Oct 13 2021 14:04:22 FW12 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 87.253.119.155 to 217.28.154.151 on interface GigabitEthernet0/2	0
Oct 13 2021 14:04:22 FW12 : %ASA-4-400012: IPS:2002 ICMP Source Quench 19.62.84.163 to 56.146.62.122 on interface GigabitEthernet0/4	0
Oct 13 2021 14:04:22 FW06 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 118.66.49.169 to 67.137.114.102 on interface GigabitEthernet0/3	0
Oct 13 2021 14:04:22 FW10 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:04:22 FW05 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 13 2021 14:04:22 FW10 : %ASA-4-400040: IPS:6102 RPC Dump 65.67.209.18 to 191.90.76.217 on interface GigabitEthernet0/4	0
Oct 13 2021 14:04:22 FW00 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 149.181.67.181 to 217.136.108.65 on interface GigabitEthernet0/5	0
Oct 13 2021 14:04:23 FW22 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 29.197.150.192 to 27.172.140.248 on interface GigabitEthernet0/1	0
Oct 13 2021 14:04:23 FW04 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/2 , error code = Not responding , will try again.	0
Oct 13 2021 14:04:23 FW02 : %ASA-4-400040: IPS:6102 RPC Dump 184.9.44.28 to 5.100.189.18 on interface GigabitEthernet0/1	0
Oct 13 2021 14:04:23 FW04 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/2:23.11.170.40/58252 to GigabitEthernet0/5:72.209.5.142/60307 - reassembly limit of 156000 bytes exceeded	0
Oct 13 2021 14:04:23 FW16 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/5 waiting	0
Oct 13 2021 14:04:23 FW20 : %ASA-5-718016: Received HELLO response from 173.62.204.141	0
Oct 13 2021 14:04:23 FW01 : %ASA-6-605005: Login permitted from 81.240.236.254/38210 to GigabitEthernet0/4:52.70.249.162/DHCP for user user2	0
Oct 13 2021 14:04:23 FW21 : %ASA-4-400040: IPS:6102 RPC Dump 209.188.228.142 to 200.145.132.203 on interface GigabitEthernet0/4	0
Oct 13 2021 14:04:23 FW23 : %ASA-5-611103: User logged out: Uname: user10	0
Oct 13 2021 14:04:23 FW00 : %ASA-5-718016: Received HELLO response from 168.168.215.114	0
Oct 13 2021 14:04:23 FW17 : %ASA-7-713052: User user8 authenticated.	0
Oct 13 2021 14:04:23 FW12 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:04:23 FW24 : %ASA-6-314004: RTSP client GigabitEthernet0/2: 209.112.28.237 accessed RTSP URL https://www.calderon.org/	0
Oct 13 2021 14:04:24 FW09 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/5 during idb initialization	0
Oct 13 2021 14:04:24 FW10 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Oct 13 2021 14:04:24 FW14 : %ASA-5-718010: Sent HELLO response to 20.59.168.86	0
Oct 13 2021 14:04:24 FW06 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 57.196.186.40 to 112.52.201.90 on interface GigabitEthernet0/2	0
Oct 13 2021 14:04:24 FW17 : %ASA-6-303002: FTP connection from GigabitEthernet0/3:214.249.243.158/26737 to GigabitEthernet0/0: 11.250.156.132/19952 , user user11 action file filename	0
Oct 13 2021 14:04:24 FW05 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 72.137.70.168 to 41.214.93.89 on interface GigabitEthernet0/1	0
Oct 13 2021 14:04:24 FW07 : %ASA-3-319002: Acknowledge for route update for IP address 189.8.101.73 not received.	0
Oct 13 2021 14:04:24 FW24 : %ASA-5-611103: User logged out: Uname: user1	0
Oct 13 2021 14:04:24 FW22 : %ASA-6-611101: User authentication succeeded: IP, 11.217.195.34 : Uname: user9	0
Oct 13 2021 14:04:24 FW17 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 13 2021 14:04:24 FW21 : %ASA-6-302003: Built H245 connection for foreign_address 183.113.211.42/2842 local_address 10.76.60.154 /52286	0
Oct 13 2021 14:04:24 FW16 : %ASA-7-710005: SCTP request discarded from 42.149.31.57/51335 to GigabitEthernet0/5:9.181.166.206/SMTP	1
Oct 13 2021 14:04:25 FW23 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 96.192.75.173 to 203.223.4.143 on interface GigabitEthernet0/5	0
Oct 13 2021 14:04:25 FW01 : %ASA-5-718016: Received HELLO response from 101.185.236.228	0
Oct 13 2021 14:04:25 FW24 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Oct 13 2021 14:04:25 FW15 : %ASA-6-302003: Built H245 connection for foreign_address 180.180.58.209/44966 local_address 192.168.251.128 /27374	0
Oct 13 2021 14:04:25 FW05 : %ASA-4-400012: IPS:2002 ICMP Source Quench 90.204.69.125 to 121.139.215.201 on interface GigabitEthernet0/3	0
Oct 13 2021 14:04:25 FW03 : %ASA-5-718010: Sent HELLO response to 71.3.140.6	0
Oct 13 2021 14:04:25 FW16 : %ASA-4-716022: Unable to connect to proxy server.	0
Oct 13 2021 14:04:25 FW23 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 123.34.201.172 to 71.52.48.79 on interface GigabitEthernet0/0	0
Oct 13 2021 14:04:25 FW08 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 141.136.68.6 to 208.91.63.82 on interface GigabitEthernet0/2	0
Oct 13 2021 14:04:25 FW03 : %ASA-3-319002: Acknowledge for route update for IP address 104.67.121.0 not received.	0
Oct 13 2021 14:04:25 FW05 : %ASA-4-400034: IPS:6050 DNS HINFO Request 83.120.213.115 to 193.124.213.246 on interface GigabitEthernet0/5	0
Oct 13 2021 14:04:26 FW03 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 124.38.118.121 to 193.80.221.54 on interface GigabitEthernet0/3	0
Oct 13 2021 14:04:26 FW24 : %ASA-1-101001: (Primary) Failover cable OK.	0
Oct 13 2021 14:04:26 FW07 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 67.5.36.75 to 197.51.230.156 on interface GigabitEthernet0/3	0
Oct 13 2021 14:04:26 FW00 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 8.254.237.250 to 210.165.192.142 on interface GigabitEthernet0/3	0
Oct 13 2021 14:04:26 FW25 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Oct 13 2021 14:04:26 FW13 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 64.89.156.123 to 69.19.101.155 on interface GigabitEthernet0/0	0
Oct 13 2021 14:04:26 FW18 : %ASA-7-713052: User user18 authenticated.	0
Oct 13 2021 14:04:26 FW15 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/2 waiting	0
Oct 13 2021 14:04:26 FW11 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 206.127.150.193 to 207.255.49.106 on interface GigabitEthernet0/0	0
Oct 13 2021 14:04:26 FW09 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 181.48.71.183 to 134.128.246.139 on interface GigabitEthernet0/3	0
Oct 13 2021 14:04:26 FW05 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 135.142.214.182 to 182.73.217.118 on interface GigabitEthernet0/0	0
Oct 13 2021 14:04:27 FW23 : %ASA-4-400013: IPS:2003 ICMP Redirect 51.105.10.193 to 108.186.75.23 on interface GigabitEthernet0/0	0
Oct 13 2021 14:04:27 FW24 : %ASA-7-718023: Received KEEPALIVE response from 107.102.157.14	0
Oct 13 2021 14:04:27 FW06 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 150.205.150.208 to 142.146.227.125 on interface GigabitEthernet0/3	0
Oct 13 2021 14:04:27 FW19 : %ASA-4-400040: IPS:6102 RPC Dump 196.175.157.39 to 153.44.156.77 on interface GigabitEthernet0/3	0
Oct 13 2021 14:04:27 FW13 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 30.178.70.76 to 56.187.143.31 on interface GigabitEthernet0/0	0
Oct 13 2021 14:04:27 FW12 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:04:27 FW22 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Oct 13 2021 14:04:27 FW17 : %ASA-4-109017: User at 204.135.126.249 exceeded auth proxy connection limit (1000).	1
Oct 13 2021 14:04:27 FW08 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 172.232.178.43 to 16.203.137.220 on interface GigabitEthernet0/4	0
Oct 13 2021 14:04:28 FW16 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 210.76.100.96 to 187.83.1.169 on interface GigabitEthernet0/1	0
Oct 13 2021 14:04:28 FW12 : %ASA-1-101001: (Primary) Failover cable OK.	0
Oct 13 2021 14:04:28 FW09 : %ASA-5-718010: Sent HELLO response to 158.225.8.6	0
Oct 13 2021 14:04:28 FW05 : %ASA-3-304003: URL Server 88.61.246.1 timed out URL http://www.garcia-wagner.com/	0
Oct 13 2021 14:04:28 FW06 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/3 , error code = Not responding , will try again.	0
Oct 13 2021 14:04:28 FW07 : %ASA-3-322001: Deny MAC address 3d:77:ac:00:37:ee, possible spoof attempt on interface GigabitEthernet0/3	1
Oct 13 2021 14:04:28 FW12 : %ASA-4-400012: IPS:2002 ICMP Source Quench 168.121.106.151 to 53.217.204.189 on interface GigabitEthernet0/5	0
Oct 13 2021 14:04:28 FW15 : %ASA-4-400020: IPS:2010 ICMP Information Reply 125.185.187.11 to 26.107.62.63 on interface GigabitEthernet0/0	0
Oct 13 2021 14:04:28 FW06 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/3: 38.219.163.185/54759 to laddr GigabitEthernet0/1: 172.31.132.66/32557	0
Oct 13 2021 14:04:28 FW22 : %ASA-7-718023: Received KEEPALIVE response from 179.251.67.83	0
Oct 13 2021 14:04:28 FW04 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 75.155.243.107 to 183.102.98.20 on interface GigabitEthernet0/0	0
Oct 13 2021 14:04:29 FW21 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/4 changed state to up	0
Oct 13 2021 14:04:29 FW14 : %ASA-3-304003: URL Server 112.244.106.125 timed out URL http://www.davis.biz/	0
Oct 13 2021 14:04:29 FW10 : %ASA-3-319001: Acknowledge for arp update for IP address 218.33.143.186 not received.	0
Oct 13 2021 14:04:29 FW07 : %ASA-6-611101: User authentication succeeded: IP, 108.124.78.140 : Uname: user8	0
Oct 13 2021 14:04:29 FW13 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:04:29 FW16 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 168.249.1.166 to 22.115.194.3 on interface GigabitEthernet0/4	0
Oct 13 2021 14:04:29 FW00 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 50.132.105.11 to 68.166.82.95 on interface GigabitEthernet0/3	0
Oct 13 2021 14:04:29 FW17 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 96.146.216.100 to 60.168.117.107 on interface GigabitEthernet0/0	0
Oct 13 2021 14:04:29 FW20 : %ASA-4-733100: ACL drop drop rate 1 exceeded. Current burst rate is 50 per second, max configured rate is 800 ; Current average rate is 3510 per second, max configured rate is 1000 ; Cumulative total count is 7687574	1
Oct 13 2021 14:04:29 FW09 : %ASA-3-319002: Acknowledge for route update for IP address 178.21.71.60 not received.	0
Oct 13 2021 14:04:29 FW14 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 182.248.170.178 to 73.104.204.236 on interface GigabitEthernet0/4	0
Oct 13 2021 14:04:30 FW05 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 186.64.54.161 to 106.122.231.250 on interface GigabitEthernet0/5	0
Oct 13 2021 14:04:30 FW24 : %ASA-5-611103: User logged out: Uname: user9	0
Oct 13 2021 14:04:30 FW01 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 78.119.106.15 to 174.156.194.146 on interface GigabitEthernet0/1	0
Oct 13 2021 14:04:30 FW12 : %ASA-5-611103: User logged out: Uname: user1	0
Oct 13 2021 14:04:30 FW02 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 73.146.156.160 to 220.108.244.13 on interface GigabitEthernet0/5	0
Oct 13 2021 14:04:30 FW23 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 13 2021 14:04:30 FW03 : %ASA-6-109005: Authentication succeeded for user user20 from 192.168.209.79/55086 to 179.113.139.129/18215 on interface GigabitEthernet0/4.	0
Oct 13 2021 14:04:30 FW03 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Oct 13 2021 14:04:30 FW10 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 116.180.230.34 to 128.175.112.206 on interface GigabitEthernet0/0	0
Oct 13 2021 14:04:30 FW17 : %ASA-6-109001: Auth start for user user20 from 172.17.5.76/22835 to 126.72.128.74/4932	0
Oct 13 2021 14:04:30 FW17 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 44.161.111.139 to 117.73.28.29 on interface GigabitEthernet0/5	0
Oct 13 2021 14:04:31 FW10 : %ASA-7-713052: User user1 authenticated.	0
Oct 13 2021 14:04:31 FW18 : %ASA-7-713052: User user20 authenticated.	0
Oct 13 2021 14:04:31 FW05 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/2 during idb initialization	0
Oct 13 2021 14:04:31 FW17 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/4 changed state to up	0
Oct 13 2021 14:04:31 FW03 : %ASA-4-400037: IPS:6053 DNS Request for All Records 22.248.61.110 to 124.96.225.156 on interface GigabitEthernet0/5	0
Oct 13 2021 14:04:31 FW18 : %ASA-3-322002: ARP inspection check failed for arp request received from host 07:75:a5:ec:54:37 on interface GigabitEthernet0/5. This host is advertising MAC Address da:21:f5:be:70:b8 for IP Address 41.187.152.218, which is statically bound to MAC Address e5:ce:3c:b7:7e:ab.	1
Oct 13 2021 14:04:31 FW10 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 7.199.46.25 to 6.131.79.235 on interface GigabitEthernet0/5	0
Oct 13 2021 14:04:31 FW14 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Oct 13 2021 14:04:31 FW00 : %ASA-6-109005: Authentication succeeded for user user10 from 192.168.252.14/60777 to 151.213.128.125/35625 on interface GigabitEthernet0/4.	0
Oct 13 2021 14:04:31 FW21 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 34.60.143.65 to 163.239.13.111 on interface GigabitEthernet0/2	0
Oct 13 2021 14:04:31 FW11 : %ASA-6-302003: Built H245 connection for foreign_address 187.108.143.115/61259 local_address 172.18.80.131 /45718	0
Oct 13 2021 14:04:32 FW12 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/2 during idb initialization	0
Oct 13 2021 14:04:32 FW17 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:04:32 FW13 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 98.35.175.163 to 207.141.233.82 on interface GigabitEthernet0/2	0
Oct 13 2021 14:04:32 FW08 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Oct 13 2021 14:04:32 FW06 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 39.24.96.46 to 203.224.167.159 on interface GigabitEthernet0/4	0
Oct 13 2021 14:04:32 FW03 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 13 2021 14:04:32 FW16 : %ASA-1-101001: (Primary) Failover cable OK.	0
Oct 13 2021 14:04:32 FW19 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 140.89.40.185 to 19.49.5.22 on interface GigabitEthernet0/3	0
Oct 13 2021 14:04:32 FW00 : %ASA-3-319001: Acknowledge for arp update for IP address 27.124.190.159 not received.	0
Oct 13 2021 14:04:32 FW16 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 142.111.199.173 to 216.3.132.9 on interface GigabitEthernet0/5	0
Oct 13 2021 14:04:32 FW05 : %ASA-4-400012: IPS:2002 ICMP Source Quench 132.200.241.112 to 170.45.8.57 on interface GigabitEthernet0/3	0
Oct 13 2021 14:04:32 FW10 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 41.187.120.176 to 220.156.48.88 on interface GigabitEthernet0/2	0
Oct 13 2021 14:04:33 FW16 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/2 changed state to up	0
Oct 13 2021 14:04:33 FW23 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/1 during idb initialization	0
Oct 13 2021 14:04:33 FW11 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 13 2021 14:04:33 FW13 : %ASA-4-400040: IPS:6102 RPC Dump 82.205.77.250 to 15.81.175.197 on interface GigabitEthernet0/2	0
Oct 13 2021 14:04:33 FW04 : %ASA-4-400040: IPS:6102 RPC Dump 177.249.106.207 to 154.126.13.132 on interface GigabitEthernet0/0	0
Oct 13 2021 14:04:33 FW05 : %ASA-7-710002: UDP access permitted from 200.178.180.194/31508 to GigabitEthernet0/4:23.211.136.47/SMTP	0
Oct 13 2021 14:04:33 FW11 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 206.79.15.40 to 9.21.112.123 on interface GigabitEthernet0/5	0
Oct 13 2021 14:04:33 FW04 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/2 changed state to up	0
Oct 13 2021 14:04:33 FW09 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/1: 222.18.175.179/40137 to laddr GigabitEthernet0/3: 10.143.171.53/10944	0
Oct 13 2021 14:04:33 FW23 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 24.34.185.132 to 147.248.118.91 on interface GigabitEthernet0/1	0
Oct 13 2021 14:04:33 FW23 : %ASA-6-109001: Auth start for user user11 from 192.168.218.18/56424 to 70.8.131.115/56731	0
Oct 13 2021 14:04:34 FW00 : %ASA-7-718023: Received KEEPALIVE response from 140.150.156.222	0
Oct 13 2021 14:04:34 FW11 : %ASA-7-718023: Received KEEPALIVE response from 13.72.65.198	0
Oct 13 2021 14:04:34 FW22 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:04:34 FW12 : %ASA-1-101001: (Primary) Failover cable OK.	0
Oct 13 2021 14:04:34 FW12 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 13 2021 14:04:34 FW24 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 199.96.90.56 to 153.22.3.27 on interface GigabitEthernet0/3	0
Oct 13 2021 14:04:34 FW23 : %ASA-7-718023: Received KEEPALIVE response from 146.200.189.133	0
Oct 13 2021 14:04:34 FW07 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/3 changed state to up	0
Oct 13 2021 14:04:34 FW20 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Oct 13 2021 14:04:34 FW15 : %ASA-4-400014: IPS:2004 ICMP Echo Request 221.94.213.0 to 84.182.1.204 on interface GigabitEthernet0/1	0
Oct 13 2021 14:04:34 FW21 : %ASA-4-400034: IPS:6050 DNS HINFO Request 26.21.51.39 to 48.201.174.244 on interface GigabitEthernet0/0	0
Oct 13 2021 14:04:34 FW12 : %ASA-6-314004: RTSP client GigabitEthernet0/3: 73.141.10.214 accessed RTSP URL https://www.gibson.com/	0
Oct 13 2021 14:04:34 FW19 : %ASA-4-400040: IPS:6102 RPC Dump 217.194.154.115 to 207.200.153.61 on interface GigabitEthernet0/0	0
Oct 13 2021 14:04:34 FW22 : %ASA-4-400014: IPS:2004 ICMP Echo Request 35.26.24.114 to 191.56.101.214 on interface GigabitEthernet0/5	0
